Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,341.824,-0.06744143,2.460236,6.864,29.928,,,439.6,433.104,439.6,0.2581474,0.1833715,0.2166053
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.952,0.01666532,2.7968,6.872,30.056
Truck-13,Route-13,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,351.28,0.1434008,3.01647,6.864,39.384
Truck-12,Route-12,(425.0 0.0 194.5),(625.0 0.0 150.0),352.0174,351.664,-0.006793174,2.460191,16.328,30.256
Truck-18,Route-18,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.968,0.114281,2.84042,9.192,39.704
Truck-2,Route-2,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.544,0.03983946,2.46176,6.872,49.64
Truck-8,Route-8,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,363.688,0.2243602,3.032761,6.872,51.816
Truck-0,Route-0,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,363.936,0.01856907,2.368,16.336,42.56
Truck-7,Route-7,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,368.024,0.08369501,2.519407,26.728,36.248
Truck-6,Route-6,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,372.928,0.04273562,2.352516,6.872,61.008
Truck-5,Route-5,(175.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,382.744,0.2469939,2.853241,46.432,31.304
Truck-17,Route-17,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,386.56,0.2376478,2.792258,35.288,40.232
Truck-14,Route-14,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,392.424,0.561584,3.69696,6.864,80.536
Truck-9,Route-9,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,398.072,0.5623919,3.632296,6.872,86.136
Truck-15,Route-15,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,411.048,0.7691137,4.112889,27.984,77.968
Truck-16,Route-16,(425.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,415.44,0.2147794,2.565333,43.6,60.816
Truck-3,Route-3,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,416.056,0.3770853,2.975795,34.608,76.304
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,421.528,0.8314888,4.190621,6.872,109.632
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,427.048,0.3369308,2.823289,37.6,84.448
Truck-19,Route-19,(425.0 0.0 55.5),(625.0 0.0 0.0),398.614,439.6,0.4156213,2.970213,51.232,83.24
Truck-106,Route-106,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.304,0.02519545,2.820266,7.192,30.112
Truck-117,Route-117,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,345.384,0.09983663,3.0256,9.592,30.776
Truck-119,Route-119,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.928,0.0240664,2.701648,9.592,31.264
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.904,-0.01092276,2.521263,7.2,35.672
Truck-112,Route-112,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.328,0.05977305,2.701474,7.192,39.152
Truck-103,Route-103,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,356.544,-0.04463989,2.26176,7.2,44.32
Truck-114,Route-114,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.12,0.1793607,3.006315,7.192,44.912
Truck-124,Route-124,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,358.608,0.1267007,2.790857,9.584,43.92
Truck-101,Route-101,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.816,0.04443518,2.47264,7.2,49.6
Truck-109,Route-109,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.256,0.2929531,3.202667,7.192,55.024
Truck-105,Route-105,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,371.848,0.08278569,2.477517,7.2,59.656
Truck-121,Route-121,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,372.224,0.1506057,2.674963,9.584,57.568
Truck-111,Route-111,(425.0 0.0 194.5),(125.0 0.0 150.0),369.9391,372.96,0.04319291,2.353548,16.648,51.224
Truck-110,Route-110,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,377.496,0.4898102,3.690286,7.192,65.28
Truck-113,Route-113,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,379.56,0.03180154,2.273143,7.192,67.392
Truck-120,Route-120,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,380.208,0.2087754,2.765793,9.584,65.536
Truck-115,Route-115,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,384.296,0.1465181,2.554424,36.392,42.808
Truck-107,Route-107,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,385.576,0.2235783,2.760516,7.192,73.336
Truck-122,Route-122,(425.0 0.0 194.5),(375.0 0.0 50.0),359.1861,389.264,0.508193,3.57056,21.712,59.544
Truck-104,Route-104,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,390.648,0.1233801,2.449946,7.2,78.44
Truck-100,Route-100,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,402.112,0.324275,2.917486,49.16,44.896
Truck-108,Route-108,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,405.2,0.1973473,2.565854,34.84,65.328
Truck-116,Route-116,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,421.104,0.2280616,2.576681,39.272,67.84
Truck-118,Route-118,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,426.96,0.7267955,3.847272,90.44,31.536
Truck-123,Route-123,(425.0 0.0 155.5),(625.0 0.0 100.0),402.1983,433.104,0.3024091,2.716408,35.984,74.064
