Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.44,-0.01997635,2.696,6.704,28.752,,,420.152,456.792,456.792,0.2226257,0.4095159,0.3245658
Truck-11,Route-11,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.2,-0.01446311,2.600001,6.688,32.52
Truck-20,Route-20,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.912,0.1610999,3.194133,9.12,27.72
Truck-7,Route-7,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,349.664,0.02541629,2.613895,6.696,37.928
Truck-23,Route-23,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.424,0.007817519,2.496382,6.68,40.736
Truck-12,Route-12,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.928,0.0751796,2.663239,6.688,44.2
Truck-1,Route-1,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,357.608,0.1894366,3.032,6.704,45.92
Truck-2,Route-2,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,362.632,0.2040592,2.982476,6.704,50.936
Truck-10,Route-10,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,363.152,0.006079166,2.338963,6.688,51.464
Truck-3,Route-3,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,371.528,0.1395179,2.649186,32.784,33.648
Truck-5,Route-5,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,375.472,0.07910977,2.43458,29.48,40.92
Truck-9,Route-9,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,376.728,0.2223592,2.841778,29.688,41.952
Truck-14,Route-14,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,385.416,0.107747,2.440457,35.32,45.072
Truck-13,Route-13,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,387.936,0.3252402,3.032276,6.688,76.208
Truck-18,Route-18,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,390.584,0.2951838,2.922065,9.216,67.36
Truck-24,Route-24,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,394.024,0.4979029,3.48237,9.224,73.76
Truck-8,Route-8,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,397.064,0.3878356,3.131097,37.328,42.784
Truck-22,Route-22,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,398.224,0.4044215,3.168516,9.232,74.952
Truck-6,Route-6,(425.0 0.0 55.5),(125.0 0.0 150.0),369.9391,399.384,0.4210074,3.205935,38.336,35.04
Truck-16,Route-16,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,400.728,0.1464485,2.45678,43.472,52.224
Truck-19,Route-19,(675.0 0.0 105.5),(625.0 0.0 100.0),387.8609,408.456,0.2344057,2.645268,40.2,60.232
