Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.296,-0.04770036,2.619733,6.848,27.4,,,420.944,431.464,431.464,0.1674756,0.1568249,0.1621502
Truck-5,Route-5,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.4,0.003288099,2.76,6.856,29.512
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.992,-0.0191011,2.587765,6.856,32.12
Truck-13,Route-13,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,349.032,0.1882426,3.268801,6.848,37.2
Truck-10,Route-10,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,356.656,0.08917487,2.697905,6.856,44.744
Truck-2,Route-2,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,357.328,0.2782544,3.372236,6.856,45.408
Truck-17,Route-17,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,364.2,0.2342035,3.057143,9.44,43.792
Truck-18,Route-18,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,373.272,0.4086066,3.489143,9.44,52.808
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,374.296,0.2552953,2.97184,6.856,62.4
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,374.424,0.1216076,2.566345,6.856,62.528
Truck-9,Route-9,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.576,0.1234913,2.534709,6.856,66.696
Truck-3,Route-3,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,387.496,0.08431797,2.364757,6.856,75.632
Truck-19,Route-19,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,388.112,0.1984201,2.670061,36.048,47.088
Truck-11,Route-11,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,391.856,0.0899353,2.355282,6.856,79.984
Truck-1,Route-1,(675.0 0.0 5.5),(375.0 0.0 100.0),377.1078,393.576,0.2135728,2.6736,41.032,47.52
Truck-7,Route-7,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,400.16,0.1884682,2.568205,6.856,88.272
Truck-16,Route-16,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,410.168,0.3652869,2.977514,45.84,47.312
Truck-12,Route-12,(425.0 0.0 5.5),(625.0 0.0 200.0),405.7827,414.344,0.08093331,2.242039,32.128,77.2
Truck-15,Route-15,(425.0 0.0 155.5),(625.0 0.0 150.0),398.614,420.36,0.2205168,2.560851,35.568,76.712
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 50.0),395.0296,420.944,0.2726982,2.687644,40.664,66.208
Truck-115,Route-115,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.168,0.02189995,2.8112,9.608,27.528
Truck-103,Route-103,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.744,-0.002333967,2.631999,7.104,32.664
Truck-105,Route-105,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,345.304,0.09789749,3.020266,7.104,33.184
Truck-113,Route-113,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,346.152,0.02906095,2.714824,7.096,34.08
Truck-116,Route-116,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.104,0.0502878,2.770824,9.616,32.464
Truck-112,Route-112,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,352.392,0.007202091,2.494857,7.096,40.336
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,352.976,0.09379964,2.788211,7.104,40.856
Truck-107,Route-107,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,361.488,0.2695474,3.236211,7.096,49.408
Truck-108,Route-108,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,362.664,0.05876275,2.50656,7.096,50.56
Truck-118,Route-118,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,364.944,0.2485062,3.092571,7.096,52.856
Truck-101,Route-101,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,367.968,0.08280287,2.517333,16.688,46.344
Truck-114,Route-114,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,376.456,0.4698167,3.640762,7.096,64.328
Truck-104,Route-104,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,377.544,0.2353591,2.872,31.408,41.104
Truck-106,Route-106,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,377.784,0.1722443,2.682207,7.096,65.696
Truck-109,Route-109,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,381.408,0.2268597,2.807172,7.096,69.304
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,383.264,0.2548308,2.871173,34.776,40.448
Truck-117,Route-117,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,387.464,0.1896064,2.650424,39.752,42.664
Truck-110,Route-110,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,389.504,0.1092026,2.419027,7.096,77.288
Truck-100,Route-100,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,414.384,0.3572459,2.932923,53.44,55.792
Truck-119,Route-119,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,431.464,0.1638992,2.390254,42.872,83.44
