Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,342.424,0.02810415,2.828267,6.952,30.528,,,420.184,432.36,432.36,0.2002931,0.1311307,0.1657119
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.864,0.03876718,2.857601,6.944,30.992
Truck-6,Route-6,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.016,0.003730945,2.648,6.944,33.2
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.656,0.1078395,2.824,6.944,41.832
Truck-17,Route-17,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,359.768,0.2340344,3.145684,9.296,45.44
Truck-13,Route-13,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,361.184,0.1762224,2.913523,6.936,49.328
Truck-9,Route-9,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,361.616,0.04105581,2.46464,6.944,49.752
Truck-3,Route-3,(175.0 0.0 155.5),(125.0 0.0 150.0),362.7704,363.888,0.01780432,2.366222,29.976,28.832
Truck-4,Route-4,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,368.968,0.3258647,3.28419,6.952,57.096
Truck-14,Route-14,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,369.56,0.04830445,2.398621,29.112,32.352
Truck-16,Route-16,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,371.704,0.480478,3.773895,9.44,48.2
Truck-12,Route-12,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,373.112,0.1647525,2.707852,6.944,61.224
Truck-7,Route-7,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,382.424,0.1785109,2.658839,6.944,70.504
Truck-15,Route-15,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,383.824,0.2632703,2.890483,9.44,63.336
Truck-18,Route-18,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,383.816,0.6113083,3.991239,9.44,63.344
Truck-10,Route-10,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,387.808,0.1387688,2.508801,37.992,41.776
Truck-0,Route-0,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,393.904,0.3426534,3.029161,37.728,48.136
Truck-5,Route-5,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,395.776,0.1869301,2.588541,6.944,83.872
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 50.0),405.7827,419.328,0.1280489,2.339765,33.464,80.768
Truck-1,Route-1,(425.0 0.0 -5.5),(625.0 0.0 200.0),380.6922,420.184,0.4894128,3.248216,34.568,77.6
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.824,-0.03490444,2.654934,7.072,27.824
Truck-103,Route-103,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.232,-0.02501721,2.682133,7.072,28.248
Truck-115,Route-115,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,352.896,0.09214752,2.784,9.568,38.352
Truck-108,Route-108,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,360.144,0.1562295,2.864001,7.072,48.112
Truck-107,Route-107,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.16,-0.009724527,2.302222,26.072,31.024
Truck-104,Route-104,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,364.92,-0.02162246,2.238621,7.072,52.92
Truck-113,Route-113,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,367.904,0.02334761,2.341517,7.064,55.912
Truck-119,Route-119,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,372.616,0.1568507,2.689481,9.712,51.968
Truck-101,Route-101,(675.0 0.0 155.5),(625.0 0.0 150.0),362.7704,373.264,0.1671742,2.713482,40.68,27.592
Truck-110,Route-110,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,374.768,0.06904417,2.411871,7.064,62.784
Truck-111,Route-111,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,375.776,0.08345664,2.444387,7.064,63.768
Truck-109,Route-109,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,384.296,0.04466095,2.27827,7.064,72.312
Truck-100,Route-100,(425.0 0.0 5.5),(375.0 0.0 200.0),387.8609,386.936,-0.01052682,2.12039,30.28,51.632
Truck-114,Route-114,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,387.048,0.03288523,2.232,7.064,75.064
Truck-116,Route-116,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,394.232,0.1677956,2.546811,30.872,58.376
Truck-117,Route-117,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,396.336,0.3102755,2.919273,44.856,46.376
Truck-118,Route-118,(675.0 0.0 55.5),(375.0 0.0 150.0),369.9391,404.528,0.4945573,3.371871,67.376,32.232
Truck-106,Route-106,(675.0 0.0 55.5),(375.0 0.0 0.0),380.6922,405.76,0.3106596,2.858379,52.888,47.864
Truck-112,Route-112,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,418.416,0.4050882,3.036307,82.088,31.328
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 100.0),409.367,432.36,0.2102369,2.497358,51.744,75.584
