Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.456,-0.04382283,2.630399,7.152,27.392,,,401.768,423.152,423.152,0.1877772,0.1778419,0.1828095
Truck-4,Route-4,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.272,-0.03515512,2.545412,7.144,31.12
Truck-12,Route-12,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.704,0.07087336,2.652572,7.144,43.64
Truck-17,Route-17,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,357.584,0.1889414,3.030738,9.272,37.288
Truck-0,Route-0,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,359.88,0.01172471,2.3952,7.152,47.696
Truck-9,Route-9,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,364.768,0.03182374,2.398815,32.448,27.256
Truck-3,Route-3,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,366.824,0.06457801,2.474963,7.144,54.68
Truck-8,Route-8,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,371.992,0.1469098,2.666371,7.144,59.92
Truck-11,Route-11,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,371.992,0.08495603,2.482483,7.144,59.92
Truck-13,Route-13,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,373.008,0.04387928,2.355097,7.144,60.864
Truck-19,Route-19,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,376.496,0.4705859,3.642667,9.264,56.2
Truck-10,Route-10,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,380.968,0.2202286,2.792,7.144,68.896
Truck-7,Route-7,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,385.8,0.6494489,4.085714,7.144,73.704
Truck-16,Route-16,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,386.184,0.3730033,3.192,9.264,65.88
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,388.04,0.1417775,2.515429,39.704,43.296
Truck-15,Route-15,(425.0 0.0 -5.5),(625.0 0.0 150.0),384.2766,389.872,0.06639402,2.30441,34.64,50.208
Truck-14,Route-14,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,390.872,0.3694873,3.133518,7.136,78.752
Truck-5,Route-5,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,396.016,0.1899042,2.595027,7.144,83.88
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,396.136,0.4488181,3.315034,7.152,84
Truck-6,Route-6,(675.0 0.0 155.5),(625.0 0.0 150.0),380.6922,401.768,0.2611876,2.750487,29.76,52.04
Truck-111,Route-111,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,344.176,-0.01499863,2.598588,7.168,32.04
Truck-102,Route-102,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,345.088,0.005336823,2.652236,7.176,32.88
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,350.28,0.1211036,2.957647,7.168,38.08
Truck-114,Route-114,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,360.768,0.02672825,2.43072,7.168,48.544
Truck-117,Route-117,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,361.872,0.1127716,2.690087,16.536,40.408
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,362.696,0.05930363,2.507841,7.168,50.504
Truck-118,Route-118,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,366.944,0.1310771,2.67776,9.736,52.176
Truck-110,Route-110,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,367.736,0.07910695,2.50874,16.536,46.224
Truck-103,Route-103,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,371.576,0.1402822,2.650963,16.544,50.072
Truck-104,Route-104,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,373.112,0.1018349,2.521103,7.176,60.896
Truck-119,Route-119,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,376.408,0.1515072,2.634758,9.6,61.84
Truck-115,Route-115,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,383.52,0.08315807,2.386285,9.6,68.92
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,384.584,0.1504356,2.563152,31.728,47.936
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,388.344,0.4074145,3.272,16.536,66.904
Truck-100,Route-100,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,397.192,0.2044781,2.626811,7.176,84.96
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,397.536,0.326597,2.955637,33.328,59.184
Truck-108,Route-108,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,402.888,0.2750675,2.780757,26.856,71.032
Truck-101,Route-101,(425.0 0.0 155.5),(125.0 0.0 50.0),369.9391,410.152,0.5749699,3.553291,38.88,63.264
Truck-105,Route-105,(425.0 0.0 55.5),(625.0 0.0 150.0),387.8609,416.392,0.3247303,2.838829,64.544,43.904
Truck-116,Route-116,(175.0 0.0 55.5),(375.0 0.0 50.0),395.0296,423.152,0.2959331,2.736711,44.136,74.032
