Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
1,1,37,380.69218678810057,"(125, 0, 200)","(125, 0, 0)"
2,2,33,373.5234829545089,"(375, 0, 200)","(375, 0, 100)"
3,3,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
4,4,17,344.8486676201422,"(625, 0, 100)","(625, 0, 200)"
5,5,27,362.77042720412135,"(625, 0, 200)","(625, 0, 150)"
6,6,29,366.3547791209172,"(125, 0, 200)","(125, 0, 150)"
7,7,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
8,8,17,344.8486676201422,"(375, 0, 200)","(125, 0, 100)"
9,9,41,387.86089062169225,"(125, 0, 200)","(375, 0, 50)"
10,10,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
11,11,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
12,12,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
13,13,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
14,14,25,359.18607528732554,"(375, 0, 200)","(375, 0, 50)"
15,15,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
16,16,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
17,17,19,348.433019536938,"(625, 0, 200)","(625, 0, 50)"
18,18,45,395.0295944552839,"(625, 0, 200)","(125, 0, 50)"
19,19,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
20,20,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
21,21,31,369.939131037713,"(625, 0, 0)","(125, 0, 200)"
22,22,31,369.939131037713,"(125, 0, 200)","(125, 0, 50)"
23,23,33,373.5234829545089,"(375, 0, 200)","(375, 0, 50)"
24,24,35,377.1078348713047,"(375, 0, 200)","(375, 0, 0)"
