Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.512,0.03023631,22.83413,6.944,30.384,,,423.848,446.128,446.128,0.2125264,0.2704476,0.2447048
Truck-0,Route-0,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,343.528,0.0548586,22.90187,6.952,31.408
Truck-13,Route-13,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.936,0.1357307,20.6433,6.928,38.808
Truck-12,Route-12,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,359.328,0.2249496,18.912,6.928,47.112
Truck-6,Route-6,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,359.584,0.006723698,14.38336,6.944,47.336
Truck-17,Route-17,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,368.96,0.325711,17.56952,9.368,45.52
Truck-7,Route-7,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,369.712,0.340168,17.60533,6.936,57.504
Truck-1,Route-1,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,369.72,0.1107143,13.69333,6.952,57.504
Truck-4,Route-4,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,370.912,0.129704,13.73748,26.696,39.128
Truck-15,Route-15,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,374.904,0.1933009,13.88533,9.36,60.432
Truck-9,Route-9,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,378.72,0.1255504,12.21677,6.936,66.584
Truck-5,Route-5,(425.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,382.48,0.02215594,10.3373,16.416,60.84
Truck-18,Route-18,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,385.768,0.1665392,11.68994,35.304,45.32
Truck-19,Route-19,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,386.048,0.3708369,14.29807,9.384,65.504
Truck-14,Route-14,(675.0 0.0 155.5),(375.0 0.0 50.0),387.8609,386.96,-0.01025381,9.438048,30.272,51.416
Truck-10,Route-10,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,392.328,0.470884,14.53067,6.936,79.952
Truck-11,Route-11,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,396.944,0.4609953,13.68772,6.928,84.816
Truck-16,Route-16,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,402.256,0.54105,13.8709,9.384,87.64
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,409.12,0.2947848,10.49026,22.424,81.48
Truck-8,Route-8,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,423.848,0.2558871,9.018043,30.28,88.304
Truck-105,Route-105,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.904,-0.008732026,22.72693,7.672,28.024
Truck-104,Route-104,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.536,0.006584334,22.76907,7.672,28.64
Truck-103,Route-103,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.424,0.07657218,22.9616,7.68,31.568
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.608,0.03922834,20.38871,7.656,33.792
Truck-113,Route-113,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,349.832,0.1111145,20.57835,7.656,37.064
Truck-124,Route-124,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,352.696,0.277036,23.51307,10.56,37.032
Truck-107,Route-107,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,356.88,0.0934811,16.99429,7.672,43.984
Truck-121,Route-121,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,361.944,0.5011519,24.1296,10.56,46.192
Truck-102,Route-102,(175.0 0.0 194.5),(375.0 0.0 50.0),359.1861,363.496,0.07282012,14.53984,16.776,38.448
Truck-111,Route-111,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.864,0.2277441,17.32686,7.664,50.968
Truck-117,Route-117,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,364.08,0.2318961,17.33714,10.568,42.424
Truck-116,Route-116,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,364.848,0.2466605,17.37371,21.936,34.816
Truck-110,Route-110,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,377.328,0.596597,19.85937,7.664,64.464
Truck-122,Route-122,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,380.344,0.6588684,20.0181,10.552,58.696
Truck-100,Route-100,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,381.544,0.1659284,12.30787,7.68,68.736
Truck-123,Route-123,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,382.096,0.2372285,13.17572,10.112,66.808
Truck-118,Route-118,(675.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,387.136,-0.008250707,9.442341,36.464,45.424
Truck-109,Route-109,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,387.72,0.6863599,18.46286,7.664,74.92
Truck-101,Route-101,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,391.272,0.4540608,14.49156,7.68,78.472
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,396.992,0.3191979,12.03006,36.952,54.808
Truck-106,Route-106,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,398.512,0.4846257,13.74179,7.672,85.592
Truck-120,Route-120,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,409.392,0.2980123,10.49723,51.592,52.528
Truck-108,Route-108,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,417.736,0.4590753,11.29016,35.736,76.816
Truck-119,Route-119,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,431.192,0.2402032,8.454745,42.064,83.968
Truck-114,Route-114,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,446.128,0.293725,8.111418,53.664,81.256
