Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,69.93913103771305,"(125, 0, 0)","(625, 0, 200)"
1,1,39,84.27653870489641,"(375, 0, 100)","(625, 0, 200)"
2,2,43,91.44524253848809,"(625, 0, 0)","(125, 0, 200)"
3,3,47,98.61394637207977,"(125, 0, 200)","(625, 0, 150)"
4,4,29,66.35477912091721,"(375, 0, 200)","(625, 0, 50)"
5,5,69,138.041817456834,"(125, 0, 200)","(375, 0, 50)"
6,6,29,66.35477912091721,"(625, 0, 200)","(125, 0, 50)"
7,7,17,44.84866762014218,"(625, 0, 100)","(375, 0, 200)"
8,8,25,59.18607528732554,"(125, 0, 150)","(375, 0, 200)"
9,9,17,44.84866762014218,"(125, 0, 200)","(125, 0, 100)"
