Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,25,59.18607528732554,"(625, 0, 200)","(375, 0, 50)"
1,1,27,62.770427204121376,"(625, 0, 100)","(625, 0, 200)"
2,2,21,52.01737145373386,"(625, 0, 200)","(625, 0, 0)"
3,3,25,59.18607528732554,"(625, 0, 150)","(125, 0, 200)"
4,4,37,80.69218678810057,"(375, 0, 200)","(125, 0, 0)"
5,5,27,62.770427204121376,"(375, 0, 100)","(375, 0, 200)"
6,6,19,48.43301953693802,"(125, 0, 50)","(125, 0, 200)"
7,7,35,77.10783487130473,"(125, 0, 150)","(625, 0, 200)"
8,8,27,62.770427204121376,"(375, 0, 0)","(125, 0, 200)"
9,9,53,109.36700212246728,"(375, 0, 200)","(625, 0, 50)"
