Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.68,0.01007359,2.778666,6.848,29.808,,,397.224,402.016,402.016,0.08488927,0.1528857,0.1188875
Truck-19,Route-19,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,342.68,0.03430761,2.845333,6.848,30.784
Truck-8,Route-8,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,343.976,0.06571539,2.931734,6.848,32.08
Truck-1,Route-1,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,346,-0.05023462,2.421053,6.856,34.072
Truck-3,Route-3,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.64,0.1281564,2.87579,6.848,42.712
Truck-0,Route-0,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,359.816,-0.04706686,2.215408,16.2,38.608
Truck-10,Route-10,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,361.072,-0.02705774,2.261926,16.2,39.832
Truck-7,Route-7,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,364.152,0.02201024,2.376,6.848,52.24
Truck-14,Route-14,(175.0 0.0 194.5),(125.0 0.0 50.0),359.1861,366.28,0.1198582,2.6512,16.192,45.032
Truck-11,Route-11,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,369.92,0.1139007,2.58963,6.848,58
Truck-15,Route-15,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,376.216,0.2877356,3.04864,9.232,49.984
Truck-6,Route-6,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,381.712,0.1113731,2.476121,30.464,46.224
Truck-12,Route-12,(675.0 0.0 194.5),(125.0 0.0 200.0),380.6922,382.96,0.02810423,2.242162,28.424,49.512
Truck-18,Route-18,(675.0 0.0 155.5),(375.0 0.0 200.0),373.5235,386.928,0.1823165,2.634182,39.448,42.416
Truck-16,Route-16,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,388.104,0.1426075,2.517257,9.24,73.776
Truck-17,Route-17,(425.0 0.0 155.5),(375.0 0.0 200.0),384.2766,392.208,0.09411227,2.364308,36.896,50.272
Truck-4,Route-4,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,392.704,0.1488596,2.505514,6.848,80.8
Truck-2,Route-2,(675.0 0.0 155.5),(125.0 0.0 50.0),387.8609,393.936,0.06914456,2.291122,30.464,58.376
Truck-5,Route-5,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,396.84,0.05899426,2.252093,30.888,60.936
Truck-9,Route-9,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,397.224,0.2048748,2.627676,26.536,65.712
Truck-102,Route-102,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,342.248,-0.05798785,2.485176,7.224,30.024
Truck-110,Route-110,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,343.432,0.05253193,2.895467,7.224,31.208
Truck-111,Route-111,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.456,-0.02017261,2.497684,7.224,35.304
Truck-104,Route-104,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,347.848,0.06687666,2.814588,7.224,35.728
Truck-113,Route-113,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.088,0.1374062,2.899369,7.224,42.952
Truck-115,Route-115,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.968,0.07594815,2.665142,7.216,43.8
Truck-114,Route-114,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.208,0.0172666,2.40832,7.216,47.992
Truck-107,Route-107,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,361.584,0.3731516,3.622589,7.224,49.392
Truck-116,Route-116,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,362.128,0.1943702,2.958476,9.616,47.552
Truck-101,Route-101,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,365.632,0.2617323,3.125333,7.224,53.416
Truck-106,Route-106,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,367.336,0.07273462,2.493926,7.224,55.112
Truck-100,Route-100,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,370.608,0.1248611,2.615111,7.224,58.448
Truck-105,Route-105,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,370.936,0.1300866,2.627259,7.224,58.72
Truck-119,Route-119,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,375.664,0.4545912,3.603048,9.616,55.088
Truck-117,Route-117,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,376.032,0.461666,3.620572,7.216,63.872
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,377.264,0.1644078,2.664276,36.248,33.024
Truck-103,Route-103,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,382.408,0.1208393,2.497212,30.712,46.688
Truck-112,Route-112,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,382.648,0.2455474,2.849931,7.224,70.472
Truck-118,Route-118,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,400.808,0.1473592,2.458732,43.616,49.168
Truck-109,Route-109,(175.0 0.0 -5.5),(625.0 0.0 200.0),398.614,402.016,0.03449855,2.170553,26.96,70.048
