Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.84,-0.01028289,2.722667,6.832,29.04,,,411.952,399.28,411.952,0.1954819,0.106638,0.15106
Truck-1,Route-1,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,344.168,-0.01517691,2.598118,6.84,32.352
Truck-11,Route-11,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.288,0.07327595,2.952533,6.832,32.488
Truck-3,Route-3,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.216,0.03048787,2.718588,6.84,34.36
Truck-0,Route-0,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,354.184,0.1187408,2.851789,6.84,42.36
Truck-16,Route-16,(425.0 0.0 194.5),(625.0 0.0 100.0),355.6017,356.176,0.01032845,2.442435,16.4,34.728
Truck-18,Route-18,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,356.944,0.3799818,3.796267,9.312,36.576
Truck-7,Route-7,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.608,0.1267007,2.790857,6.832,46.792
Truck-10,Route-10,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.12,0.1365435,2.815238,6.832,47.304
Truck-19,Route-19,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,363.808,0.2266676,3.038477,6.832,52.024
Truck-13,Route-13,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,373.976,0.1785172,2.739852,16.4,52.608
Truck-6,Route-6,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,381.832,0.06126681,2.338057,6.832,70.008
Truck-8,Route-8,(675.0 0.0 155.5),(375.0 0.0 50.0),369.9391,382.352,0.1774811,2.656516,29.2,48.128
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,384.056,0.09010951,2.4016,6.832,72.224
Truck-14,Route-14,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,387.896,0.3246373,3.030896,6.832,76.064
Truck-15,Route-15,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,396.608,0.4559316,3.331311,9.312,76.192
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,396.832,0.3170217,2.934303,36.496,52.304
Truck-9,Route-9,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,401.496,0.6169401,3.759111,6.832,89.72
Truck-2,Route-2,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,406.888,0.3862143,3.053943,36.496,59.36
Truck-17,Route-17,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,411.952,0.2242516,2.603535,32.96,70.944
Truck-112,Route-112,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.192,-0.02598678,2.679466,7.112,28.072
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.28,0.0003801356,2.752,7.12,29.216
Truck-110,Route-110,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.216,0.07153132,2.947734,7.12,32.168
Truck-111,Route-111,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,350.184,0.1189629,2.951999,7.12,38.12
Truck-103,Route-103,(175.0 0.0 194.5),(125.0 0.0 150.0),352.0174,358.096,0.116858,2.766477,16.72,36.408
Truck-108,Route-108,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,360.552,0.2502216,3.186948,7.12,48.504
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,360.68,-0.03330269,2.247407,7.12,48.624
Truck-109,Route-109,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,363.144,0.005951788,2.338667,26.4,31.744
Truck-118,Route-118,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,364.2,0.022775,2.377778,7.112,52.096
Truck-114,Route-114,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,369.008,0.09937132,2.555852,16.712,47.376
Truck-115,Route-115,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,369.248,0.1700049,2.769919,9.624,48.648
Truck-113,Route-113,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,370.312,0.05963769,2.424552,7.112,58.208
Truck-117,Route-117,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,374.024,0.05840608,2.387871,7.112,61.976
Truck-116,Route-116,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,383.784,0.2626673,2.889103,48.928,29.816
Truck-100,Route-100,(425.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,386.48,0.1762232,2.620606,42.832,35.712
Truck-105,Route-105,(425.0 0.0 194.5),(125.0 0.0 0.0),380.6922,387.528,0.0847147,2.365622,16.72,62.88
Truck-107,Route-107,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,392.456,0.1990478,2.6416,45.072,42.336
Truck-101,Route-101,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,397.864,0.02982662,2.174756,36.456,56.384
Truck-119,Route-119,(175.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,399.272,0.2874435,2.836343,54.424,36.88
Truck-106,Route-106,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,399.28,0.1780264,2.545641,59.488,31.816
