Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,31,369.939131037713,"(375, 0, 200)","(375, 0, 100)"
1,1,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
2,2,25,359.18607528732554,"(375, 0, 200)","(125, 0, 50)"
3,3,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
4,4,33,373.5234829545089,"(125, 0, 200)","(125, 0, 0)"
5,5,45,395.0295944552839,"(625, 0, 200)","(125, 0, 0)"
6,6,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
7,7,27,362.77042720412135,"(375, 0, 0)","(125, 0, 200)"
8,8,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
9,9,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
10,10,43,391.44524253848806,"(125, 0, 200)","(375, 0, 100)"
11,11,31,369.939131037713,"(375, 0, 0)","(625, 0, 200)"
12,12,27,362.77042720412135,"(625, 0, 150)","(375, 0, 200)"
13,13,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
14,14,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
15,15,43,391.44524253848806,"(125, 0, 200)","(625, 0, 0)"
16,16,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
17,17,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
18,18,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
19,19,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
20,20,53,409.3670021224673,"(125, 0, 200)","(625, 0, 100)"
21,21,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
22,22,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
23,23,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
24,24,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
