Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-21,Route-21,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.848,0.01414489,2.789866,9.144,27.592,,,466.376,482.024,482.024,0.6409711,0.3693367,0.5051538
Truck-26,Route-26,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.112,0.04477687,2.874133,9.152,28.88
Truck-5,Route-5,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,360.088,0.01523918,2.403521,6.632,48.48
Truck-29,Route-29,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,360.4,0.4637344,4.026666,9.128,40.24
Truck-18,Route-18,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,362.52,0.3940212,3.677646,9.144,39.344
Truck-23,Route-23,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,363.168,0.2143637,3.008,9.104,42.992
Truck-28,Route-28,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,365.144,0.3450332,3.428632,9.136,41.984
Truck-0,Route-0,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,365.6,0.1083691,2.624,6.656,54.016
Truck-7,Route-7,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,369.592,0.4368713,3.662737,6.624,57.976
Truck-4,Route-4,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,378.864,0.1885207,2.719449,6.632,67.28
Truck-20,Route-20,(425.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,379.096,0.1309266,2.551484,38.8,32.216
Truck-27,Route-27,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,381.824,0.3824877,3.27296,9.112,55.68
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,389.008,0.5038674,3.56032,6.624,77.376
Truck-1,Route-1,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,389.544,0.06250203,2.296,6.648,77.912
Truck-10,Route-10,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,396.816,0.8612248,4.610286,6.616,85.248
Truck-25,Route-25,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,400.664,0.3054962,2.876114,38.624,48.024
Truck-24,Route-24,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,401.888,0.623185,3.77363,9.128,87.64
Truck-15,Route-15,(425.0 0.0 194.5),(125.0 0.0 0.0),380.6922,407.312,0.3298933,2.900325,16.104,86.2
Truck-12,Route-12,(175.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,411.928,0.4515774,3.197943,43.752,63.072
Truck-13,Route-13,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,425.176,0.9941878,4.636148,6.608,113.624
Truck-19,Route-19,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,426.808,1.618214,6.674106,9.128,106.592
Truck-17,Route-17,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,430.28,1.689901,6.856842,9.112,110.096
Truck-14,Route-14,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,437.44,1.642195,6.544762,6.6,125.872
Truck-9,Route-9,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,441.416,1.021987,4.561806,34.96,92.368
Truck-6,Route-6,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,442.032,0.6853088,3.641846,35.072,101.864
Truck-11,Route-11,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,448.632,1.239959,5.125241,6.616,137.032
Truck-22,Route-22,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,451.216,1.409033,5.600593,9.152,128.056
Truck-2,Route-2,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,457.568,0.9527041,4.258595,6.64,145.952
Truck-3,Route-3,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,463.64,0.9417028,4.195898,29.744,128.848
Truck-16,Route-16,(175.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,466.376,1.157705,4.7536,47.84,104.456
Truck-104,Route-104,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.552,-0.06573018,2.570133,7.056,26.528
Truck-122,Route-122,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,347,0.0479688,2.764706,9.664,32.296
Truck-101,Route-101,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,347.032,0.1397745,3.135468,7.064,34.976
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.192,0.1436513,3.146132,7.032,35.192
Truck-108,Route-108,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.728,0.1756871,3.101647,7.04,40.688
Truck-120,Route-120,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.784,0.1104821,2.830737,9.656,39.088
Truck-121,Route-121,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,356.784,0.2661246,3.340235,9.672,42.088
Truck-109,Route-109,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,357.776,0.2882435,3.398588,7.04,45.728
Truck-125,Route-125,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,363.368,0.2182088,3.017524,9.68,48.632
Truck-105,Route-105,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,365.8,0.3585772,3.463157,7.048,53.744
Truck-119,Route-119,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,368.056,0.5174588,4.003294,9.664,53.368
Truck-116,Route-116,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,370.344,0.3523175,3.349714,9.688,55.576
Truck-103,Route-103,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,375.104,0.02149703,2.275879,35.792,34.312
Truck-110,Route-110,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,378.296,-0.02969568,2.116108,7.032,66.24
