Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(375, 0, 200)","(625, 0, 0)"
1,1,33,373.5234829545089,"(125, 0, 200)","(125, 0, 0)"
2,2,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
3,3,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
4,4,15,341.2643157033463,"(375, 0, 200)","(125, 0, 150)"
5,5,43,391.44524253848806,"(125, 0, 200)","(625, 0, 50)"
6,6,21,352.01737145373386,"(625, 0, 200)","(625, 0, 0)"
7,7,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
8,8,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
9,9,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
10,10,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
11,11,31,369.939131037713,"(375, 0, 200)","(125, 0, 150)"
12,12,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
13,13,29,366.3547791209172,"(375, 0, 200)","(125, 0, 100)"
14,14,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
15,15,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
16,16,19,348.433019536938,"(125, 0, 200)","(125, 0, 50)"
17,17,17,344.8486676201422,"(625, 0, 200)","(375, 0, 100)"
18,18,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
19,19,49,402.1982982888756,"(125, 0, 200)","(375, 0, 50)"
