Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,349.984,0.0320235,2.630737,6.92,37.968,,,421.52,400.808,421.52,0.1541861,0.02902391,0.07908878
Truck-5,Route-5,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,360.264,0.1585363,2.869715,6.92,48.344
Truck-9,Route-9,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,361.816,-0.01520472,2.289482,6.912,49.856
Truck-7,Route-7,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,377.312,0.002647754,2.208915,34.472,37.784
Truck-1,Route-1,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,378.176,0.01385262,2.2336,37.024,36.088
Truck-6,Route-6,(675.0 0.0 105.5),(625.0 0.0 200.0),377.1078,378.176,0.01385262,2.2336,33.824,39.32
Truck-2,Route-2,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,385.28,0.05685554,2.304865,26.736,53.544
Truck-0,Route-0,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,392.008,0.554555,3.68032,6.92,80.072
Truck-8,Route-8,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,399.032,0.4924627,3.414897,30.032,63.944
Truck-3,Route-3,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,421.52,0.2322799,2.585532,30.032,86.496
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.28,-0.04808789,2.618667,7.128,27.168
Truck-114,Route-114,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.08,-0.02870098,2.671999,7.128,27.952
Truck-102,Route-102,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.992,-0.0191011,2.587765,7.136,31.872
Truck-111,Route-111,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,347.68,-0.08338315,2.270476,7.128,35.536
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,350.64,0.0455681,2.665264,7.136,38.456
Truck-101,Route-101,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,354.408,0.04595821,2.590857,7.136,42.24
Truck-113,Route-113,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,358.784,-0.06350794,2.177185,7.128,46.608
Truck-112,Route-112,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,362.944,0.002765379,2.331259,17.104,40.84
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,363.664,0.01423577,2.357926,7.128,51.496
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,365.192,0.0385782,2.414518,33.144,27.016
Truck-105,Route-105,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,372.096,0.08652342,2.486069,7.128,59.912
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,375.16,0.1326994,2.591724,36.52,33.584
Truck-106,Route-106,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,383.592,-0.008122542,2.143385,7.128,71.408
Truck-110,Route-110,(425.0 0.0 55.5),(125.0 0.0 0.0),380.6922,390.68,0.1237764,2.450811,43.96,38.68
Truck-107,Route-107,(425.0 0.0 155.5),(375.0 0.0 100.0),384.2766,400.808,0.1961573,2.584821,34.832,54.968
