Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,343.776,0.06086829,2.9184,7.056,31.664,,,410.416,405.72,410.416,0.05026802,0.07507958,0.06515494
Truck-3,Route-3,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,348.896,0.09024423,2.876235,7.056,36.832
Truck-7,Route-7,(175.0 0.0 194.5),(375.0 0.0 150.0),352.0174,349.568,-0.04708757,2.360381,16.608,27.904
Truck-1,Route-1,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,360.808,0.1689945,2.89562,7.056,48.768
Truck-4,Route-4,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,361.808,-0.06852187,2.131311,7.048,49.736
Truck-9,Route-9,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,369.968,0.0004127823,2.257032,30,34.928
Truck-5,Route-5,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,370.464,0.1225669,2.609777,7.048,58.408
Truck-6,Route-6,(675.0 0.0 105.5),(625.0 0.0 100.0),369.9391,372.68,0.03918945,2.344516,35.92,31.744
Truck-8,Route-8,(175.0 0.0 -5.5),(125.0 0.0 0.0),377.1078,386.856,0.1264221,2.4816,37.264,44.584
Truck-2,Route-2,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,410.416,0.009591382,2.08332,34.28,71.072
Truck-111,Route-111,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.392,0.05156237,2.8928,7.152,31.232
Truck-106,Route-106,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.392,0.1013037,2.905412,7.152,37.232
Truck-109,Route-109,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,350.208,-0.03478371,2.390857,7.152,38.032
Truck-112,Route-112,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,352.936,0.09297358,2.786105,7.152,40.776
Truck-110,Route-110,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,361.56,0.04010964,2.4624,7.152,49.432
Truck-113,Route-113,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,363.336,0.009010332,2.345778,7.152,51.176
Truck-107,Route-107,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,364.544,0.2408165,3.073524,7.152,52.408
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,366.624,0.06139161,2.467555,7.152,54.456
Truck-108,Route-108,(675.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,377.728,0.1113666,2.507355,35.912,36.8
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,380.312,0.09233166,2.433697,31.184,44.088
Truck-105,Route-105,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,380.712,0.04674176,2.306057,7.152,68.576
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 0.0),377.1078,387.328,0.1325436,2.495086,36.12,43.208
Truck-100,Route-100,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,391.88,0.04574394,2.240976,30.032,53.824
Truck-102,Route-102,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,397.176,0.02258657,2.159467,35.008,57.12
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 50.0),395.0296,405.72,0.1124955,2.349333,40.184,60.52
