Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,44.84866762014218,"(625, 0, 100)","(625, 0, 200)"
1,1,29,66.35477912091721,"(125, 0, 50)","(375, 0, 200)"
2,2,37,80.69218678810057,"(375, 0, 100)","(625, 0, 200)"
3,3,17,44.84866762014218,"(375, 0, 100)","(375, 0, 200)"
4,4,31,69.93913103771305,"(625, 0, 200)","(125, 0, 0)"
5,5,15,41.26431570334634,"(375, 0, 150)","(375, 0, 200)"
6,6,41,87.86089062169225,"(375, 0, 200)","(625, 0, 150)"
7,7,17,44.84866762014218,"(125, 0, 100)","(125, 0, 200)"
8,8,33,73.52348295450889,"(125, 0, 200)","(125, 0, 50)"
9,9,29,66.35477912091721,"(375, 0, 50)","(625, 0, 200)"
10,10,31,69.93913103771305,"(125, 0, 200)","(625, 0, 0)"
11,11,35,77.10783487130473,"(125, 0, 150)","(625, 0, 200)"
12,12,35,77.10783487130473,"(625, 0, 200)","(625, 0, 0)"
13,13,25,59.18607528732554,"(375, 0, 200)","(625, 0, 150)"
14,14,39,84.27653870489641,"(375, 0, 200)","(625, 0, 100)"
15,15,31,69.93913103771305,"(375, 0, 200)","(375, 0, 150)"
16,16,33,73.52348295450889,"(125, 0, 200)","(375, 0, 0)"
17,17,21,52.01737145373386,"(125, 0, 200)","(125, 0, 0)"
18,18,31,69.93913103771305,"(125, 0, 200)","(125, 0, 100)"
19,19,33,73.52348295450889,"(625, 0, 200)","(625, 0, 50)"
