Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,367.832,0.08063646,2.512296,6.824,55.944,,,479.992,501.176,501.176,0.1595838,0.1651121,0.1623479
Truck-12,Route-12,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,368.144,0.02696484,2.349793,6.808,56.312
Truck-17,Route-17,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,376.088,0.2121636,2.818074,9.328,55.816
Truck-13,Route-13,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,377.088,0.1617555,2.658207,6.808,65.216
Truck-6,Route-6,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,412.112,0.2260013,2.607256,6.824,100.216
Truck-14,Route-14,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,415.368,0.2140218,2.563734,6.8,103.512
Truck-2,Route-2,(175.0 0.0 194.5),(125.0 0.0 200.0),412.9514,419.968,0.06212083,2.181236,54.8,60.216
Truck-1,Route-1,(675.0 0.0 194.5),(375.0 0.0 50.0),409.367,422.728,0.1221666,2.315623,58.16,59.512
Truck-18,Route-18,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,422.712,0.3419178,2.853768,9.32,108.36
Truck-3,Route-3,(425.0 0.0 155.5),(125.0 0.0 200.0),416.5357,424.816,0.0710538,2.189754,58.264,61.536
Truck-15,Route-15,(175.0 0.0 205.5),(375.0 0.0 200.0),420.1201,425.472,0.04455483,2.126644,57.232,63.28
Truck-10,Route-10,(675.0 0.0 -5.5),(125.0 0.0 150.0),409.367,428.352,0.1735897,2.421736,61.656,61.584
Truck-8,Route-8,(425.0 0.0 5.5),(375.0 0.0 150.0),416.5357,432.928,0.1406634,2.33207,66.68,55.152
Truck-19,Route-19,(675.0 0.0 -5.5),(625.0 0.0 0.0),412.9514,444.048,0.2753101,2.619055,70.624,62.392
Truck-0,Route-0,(175.0 0.0 155.5),(375.0 0.0 200.0),441.6262,452.016,0.07336096,2.14107,84.792,62.184
Truck-7,Route-7,(675.0 0.0 105.5),(625.0 0.0 100.0),438.0418,454.136,0.1165892,2.233855,54.328,94.784
Truck-11,Route-11,(425.0 0.0 55.5),(375.0 0.0 0.0),441.6262,458,0.1156131,2.225352,81.208,71.728
Truck-16,Route-16,(175.0 0.0 5.5),(375.0 0.0 150.0),430.8731,465.104,0.2615579,2.540062,68.496,85.536
Truck-4,Route-4,(425.0 0.0 194.5),(625.0 0.0 150.0),441.6262,470.056,0.2007386,2.395155,58.48,97.512
Truck-9,Route-9,(175.0 0.0 5.5),(625.0 0.0 50.0),441.6262,479.992,0.2708952,2.535099,63.408,93.576
Truck-112,Route-112,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,368.752,0.03612773,2.370759,7.04,56.728
Truck-113,Route-113,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,374.08,-0.08194365,2.002162,7.04,62.072
Truck-103,Route-103,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,376.04,-0.05765354,2.055135,7.064,64
Truck-107,Route-107,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,390.712,-0.008018414,2.109581,7.056,78.688
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,396.04,0.01063254,2.134223,7.04,84.024
Truck-119,Route-119,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,403.104,0.08496723,2.2912,9.608,88.456
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,409.888,0.1143251,2.338042,7.064,97.888
Truck-111,Route-111,(675.0 0.0 194.5),(125.0 0.0 0.0),412.9514,439.184,0.2322472,2.530618,66.576,67.6
Truck-101,Route-101,(425.0 0.0 155.5),(125.0 0.0 200.0),416.5357,440.072,0.2019663,2.457403,61.152,73.84
Truck-102,Route-102,(175.0 0.0 -5.5),(125.0 0.0 50.0),427.2888,443.216,0.1251269,2.27327,59.248,78.904
Truck-105,Route-105,(675.0 0.0 -5.5),(625.0 0.0 200.0),430.8731,446.584,0.1200469,2.255139,59.12,82.4
Truck-109,Route-109,(425.0 0.0 194.5),(375.0 0.0 150.0),423.7044,449.464,0.208235,2.450229,60.784,80.656
Truck-104,Route-104,(175.0 0.0 194.5),(375.0 0.0 200.0),430.8731,450.2,0.1476767,2.310769,81.96,63.248
Truck-116,Route-116,(425.0 0.0 55.5),(125.0 0.0 150.0),427.2888,452.24,0.1960207,2.416508,68.808,78.44
Truck-108,Route-108,(425.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,458.448,0.2106994,2.437661,80.024,73.04
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 0.0),416.5357,459.6,0.3695374,2.8,92.984,61.488
Truck-118,Route-118,(425.0 0.0 -5.5),(125.0 0.0 200.0),412.9514,465.8,0.4678884,3.014545,94.184,66.536
Truck-117,Route-117,(425.0 0.0 155.5),(625.0 0.0 100.0),441.6262,465.928,0.1715915,2.337014,72.28,85.504
Truck-106,Route-106,(175.0 0.0 55.5),(375.0 0.0 0.0),441.6262,488.688,0.3322962,2.657577,106.672,70.96
Truck-115,Route-115,(425.0 0.0 194.5),(625.0 0.0 150.0),441.6262,501.176,0.420472,2.833465,101.68,91.352
