Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,371.904,0.1455076,2.663111,6.92,59.928,,,529.632,458.888,529.632,0.2369175,0.1203007,0.1786091
Truck-17,Route-17,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,377.064,0.3020632,3.08256,9.448,56.544
Truck-1,Route-1,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,379.864,0.03574428,2.281829,6.928,67.872
Truck-16,Route-16,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,382.256,0.3104264,3.046519,9.448,67.792
Truck-3,Route-3,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,395.216,0.1298042,2.441436,6.928,83.216
Truck-12,Route-12,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,400.432,0.2446309,2.714379,6.904,88.464
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 150.0),412.9514,421.832,0.07862363,2.215127,59.952,56.88
Truck-13,Route-13,(675.0 0.0 194.5),(125.0 0.0 50.0),409.367,427.688,0.1675184,2.409207,56.824,65.872
Truck-8,Route-8,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,430.24,0.3207055,2.771064,6.912,118.264
Truck-10,Route-10,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,432.472,0.1728233,2.408581,58.584,68.856
Truck-19,Route-19,(675.0 0.0 194.5),(375.0 0.0 200.0),412.9514,436.216,0.2059705,2.476655,56.472,68.696
Truck-14,Route-14,(175.0 0.0 -5.5),(375.0 0.0 50.0),416.5357,438.6,0.1893351,2.431579,57.752,72.768
Truck-2,Route-2,(425.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,445.616,0.2891921,2.647564,63.576,74.032
Truck-18,Route-18,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,446.72,0.5439399,3.260444,9.432,126.256
Truck-0,Route-0,(175.0 0.0 194.5),(625.0 0.0 200.0),412.9514,451.744,0.3434455,2.758982,55.808,90.928
Truck-9,Route-9,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,459.792,0.4610622,3.014943,60.4,85.448
Truck-11,Route-11,(425.0 0.0 55.5),(125.0 0.0 100.0),427.2888,461.128,0.2658462,2.557587,55.544,100.512
Truck-15,Route-15,(175.0 0.0 105.5),(375.0 0.0 50.0),448.7949,469.616,0.1399318,2.261547,97.528,67.048
Truck-5,Route-5,(175.0 0.0 55.5),(625.0 0.0 0.0),459.5479,490.592,0.1945752,2.352988,85.992,99.6
Truck-100,Route-100,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,363.32,-0.04573537,2.183449,7.216,51.144
Truck-118,Route-118,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,368.096,0.08484239,2.522074,11.864,51.224
Truck-4,Route-4,(175.0 0.0 105.5),(625.0 0.0 150.0),491.8071,529.632,0.1972029,2.319515,90.56,134.12
Truck-107,Route-107,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,375.864,0.031834,2.298909,7.192,63.664
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,378.136,0.177549,2.694344,7.2,65.936
Truck-101,Route-101,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,380.896,0.002525602,2.186378,7.208,68.656
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,387.92,0.04323223,2.254359,9.632,73.312
Truck-113,Route-113,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,393.272,0.01997645,2.169116,7.184,81.12
Truck-112,Route-112,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,398.76,0.03925522,2.194667,7.184,86.56
Truck-119,Route-119,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,414.872,0.1648657,2.444085,9.624,100.256
Truck-109,Route-109,(675.0 0.0 194.5),(125.0 0.0 200.0),405.7827,415.824,0.09492437,2.271059,57.504,53.312
Truck-110,Route-110,(675.0 0.0 105.5),(625.0 0.0 200.0),395.0296,419.128,0.2535882,2.647289,29.92,84.176
Truck-103,Route-103,(675.0 0.0 5.5),(375.0 0.0 50.0),398.614,422.624,0.2434751,2.609021,60.888,56.68
Truck-115,Route-115,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,426.864,0.1231739,2.306618,59.76,62.088
Truck-111,Route-111,(175.0 0.0 194.5),(625.0 0.0 200.0),412.9514,427.96,0.132877,2.326545,55.264,67.704
Truck-102,Route-102,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,431.816,0.1311212,2.312562,7.208,119.648
Truck-105,Route-105,(425.0 0.0 105.5),(625.0 0.0 200.0),412.9514,433.312,0.1802604,2.423855,26.76,101.528
Truck-108,Route-108,(425.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,437.264,0.2152489,2.495709,75.32,53.92
Truck-114,Route-114,(425.0 0.0 194.5),(125.0 0.0 200.0),430.8731,438.6,0.05904115,2.132308,76.4,57.152
Truck-116,Route-116,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,440.048,0.2398966,2.546327,67.984,64.072
Truck-106,Route-106,(175.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,458.888,0.2140615,2.444431,62.704,88.216
