Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-16,Route-16,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,376.304,0.1499398,2.631172,9.088,62.2,,,512.92,526.08,526.08,0.2548269,0.2332448,0.2440359
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,394.048,0.1159451,2.411487,6.784,82.224
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,397.392,0.2069568,2.632216,6.8,85.608
Truck-0,Route-0,(175.0 0.0 194.5),(125.0 0.0 200.0),412.9514,425.968,0.115241,2.290327,58.52,62.384
Truck-12,Route-12,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,432.04,0.3389587,2.809362,6.776,120.232
Truck-6,Route-6,(425.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,432.056,0.1691405,2.401018,67.12,59.864
Truck-14,Route-14,(425.0 0.0 194.5),(375.0 0.0 100.0),423.7044,434.288,0.08555546,2.201442,57.928,71.32
Truck-3,Route-3,(675.0 0.0 55.5),(125.0 0.0 100.0),409.367,436.624,0.249225,2.577811,61.728,69.928
Truck-4,Route-4,(425.0 0.0 105.5),(125.0 0.0 100.0),423.7044,445.4,0.1753825,2.383606,57.4,83.016
Truck-18,Route-18,(675.0 0.0 -5.5),(125.0 0.0 200.0),412.9514,449,0.3191519,2.709091,63.608,80.328
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,453.032,0.5518292,3.256,9.184,132.8
Truck-1,Route-1,(675.0 0.0 194.5),(625.0 0.0 100.0),438.0418,453.408,0.1113154,2.223304,57.064,91.28
Truck-7,Route-7,(675.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,462.472,0.2083523,2.424955,60.616,96.784
Truck-9,Route-9,(175.0 0.0 55.5),(125.0 0.0 50.0),438.0418,463.4,0.1836993,2.368116,85.672,66.72
Truck-10,Route-10,(175.0 0.0 105.5),(375.0 0.0 0.0),445.2105,464.792,0.1348489,2.257425,94.2,62.568
Truck-15,Route-15,(175.0 0.0 194.5),(375.0 0.0 50.0),434.4575,469.072,0.2574385,2.523463,69.176,91.864
Truck-5,Route-5,(425.0 0.0 155.5),(625.0 0.0 50.0),438.0418,480.368,0.3066187,2.614029,60.512,114.864
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 150.0),427.2888,483.688,0.443081,2.915682,70.664,105.032
Truck-17,Route-17,(425.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,508.256,0.4704629,2.933183,74.64,122.536
Truck-13,Route-13,(175.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,512.92,0.5033944,2.998873,64.368,140.584
Truck-108,Route-108,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,366.32,-0.0005238436,2.286897,7.08,54.272
Truck-114,Route-114,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,397.48,0.02578574,2.166223,7.064,85.4
Truck-100,Route-100,(675.0 0.0 105.5),(125.0 0.0 50.0),409.367,419.984,0.09707685,2.263849,59.8,55.144
Truck-104,Route-104,(675.0 0.0 194.5),(375.0 0.0 50.0),409.367,421.04,0.1067324,2.283774,58.952,57.04
Truck-112,Route-112,(175.0 0.0 194.5),(375.0 0.0 0.0),412.9514,421.976,0.07989863,2.217746,57.72,59.216
Truck-109,Route-109,(675.0 0.0 -5.5),(375.0 0.0 150.0),409.367,425.008,0.1430138,2.358641,62.568,57.432
Truck-116,Route-116,(175.0 0.0 205.5),(375.0 0.0 200.0),420.1201,430.552,0.08684599,2.212746,58.568,67.008
Truck-110,Route-110,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,438.68,0.1900215,2.432982,7.072,126.616
Truck-103,Route-103,(425.0 0.0 105.5),(375.0 0.0 100.0),438.0418,461.304,0.1685154,2.337739,61.224,89.032
Truck-105,Route-105,(175.0 0.0 -5.5),(625.0 0.0 100.0),455.9636,461.872,0.03788351,2.049013,66.896,90.064
Truck-106,Route-106,(425.0 0.0 194.5),(375.0 0.0 100.0),423.7044,466.584,0.3466296,2.730886,84.808,76.728
Truck-102,Route-102,(675.0 0.0 55.5),(125.0 0.0 0.0),416.5357,467.856,0.4403825,2.944842,93.272,69.536
Truck-113,Route-113,(425.0 0.0 155.5),(125.0 0.0 50.0),427.2888,475.096,0.3755811,2.779302,98.136,68.96
Truck-117,Route-117,(425.0 0.0 105.5),(625.0 0.0 0.0),430.8731,475.216,0.3388236,2.695631,72.384,94.904
Truck-107,Route-107,(175.0 0.0 55.5),(125.0 0.0 150.0),438.0418,483.528,0.3295104,2.659826,112.272,66.184
Truck-118,Route-118,(425.0 0.0 155.5),(375.0 0.0 150.0),441.6262,490.624,0.345966,2.684845,93.72,91.88
Truck-111,Route-111,(675.0 0.0 155.5),(625.0 0.0 100.0),441.6262,503.624,0.4377569,2.867944,112.952,85.712
Truck-119,Route-119,(425.0 0.0 55.5),(625.0 0.0 150.0),488.2227,514.568,0.1399684,2.212041,89.472,117.12
Truck-101,Route-101,(425.0 0.0 5.5),(625.0 0.0 150.0),466.7166,522.944,0.3372628,2.62287,103.072,114.912
Truck-115,Route-115,(675.0 0.0 55.5),(625.0 0.0 50.0),438.0418,526.08,0.6377648,3.276522,130.496,90.48
