Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,365.272,-0.0163178,2.250759,6.776,53.536,,,476.88,493.312,493.312,0.1959146,0.1867622,0.1913384
Truck-12,Route-12,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,378.92,0.02350168,2.254858,6.896,67.024
Truck-19,Route-19,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,384.24,0.1457565,2.552727,9.272,69.96
Truck-5,Route-5,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,411.384,0.3216488,2.856,6.904,99.488
Truck-8,Route-8,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,413.144,0.1906186,2.514311,6.776,101.4
Truck-14,Route-14,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,416.416,0.2250497,2.587022,6.768,104.672
Truck-16,Route-16,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,420.592,0.3187345,2.804465,9.28,106.272
Truck-4,Route-4,(675.0 0.0 -5.5),(375.0 0.0 200.0),412.9514,431.896,0.1677239,2.398109,60.448,66.416
Truck-18,Route-18,(675.0 0.0 194.5),(125.0 0.0 100.0),405.7827,432.584,0.2533625,2.599687,65.28,53.232
Truck-9,Route-9,(425.0 0.0 -5.5),(125.0 0.0 200.0),412.9514,433.432,0.1813228,2.426037,62.128,66.368
Truck-13,Route-13,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,438.176,0.1856966,2.42414,6.896,126.264
Truck-2,Route-2,(425.0 0.0 55.5),(625.0 0.0 200.0),416.5357,441,0.2099296,2.473684,63.952,72.048
Truck-7,Route-7,(675.0 0.0 194.5),(625.0 0.0 200.0),434.4575,446.392,0.08876071,2.184955,52.096,89.296
Truck-17,Route-17,(675.0 0.0 -5.5),(375.0 0.0 200.0),412.9514,447.648,0.3071823,2.684509,70.896,71.736
Truck-1,Route-1,(175.0 0.0 194.5),(125.0 0.0 150.0),420.1201,449.104,0.2412915,2.527186,56.584,63.48
Truck-3,Route-3,(425.0 0.0 194.5),(625.0 0.0 0.0),412.9514,451.272,0.3392668,2.7504,57.712,85.496
Truck-11,Route-11,(175.0 0.0 -5.5),(375.0 0.0 50.0),434.4575,455.136,0.1537924,2.315463,58.96,85.224
Truck-15,Route-15,(175.0 0.0 194.5),(125.0 0.0 50.0),427.2888,466.04,0.3044358,2.635556,68.888,77.152
Truck-10,Route-10,(675.0 0.0 105.5),(625.0 0.0 100.0),438.0418,467.8,0.2155737,2.431884,54.088,108.664
Truck-0,Route-0,(175.0 0.0 55.5),(375.0 0.0 100.0),466.7166,476.88,0.06096188,2.080941,86.84,85.024
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.88,-0.04604735,2.217778,7.064,47.824
Truck-106,Route-106,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.744,0.02093627,2.335999,7.088,55.648
Truck-109,Route-109,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,367.736,0.02081577,2.335724,7.08,55.648
Truck-108,Route-108,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,378.848,0.02256765,2.2528,7.08,66.72
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,393.768,-0.01327583,2.083734,7.08,81.664
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,407.656,0.09169142,2.290553,7.096,95.544
Truck-110,Route-110,(675.0 0.0 194.5),(125.0 0.0 50.0),409.367,423.352,0.1278721,2.327396,58.952,59.144
Truck-113,Route-113,(175.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,424.2,0.3069613,2.76,51.96,66.992
Truck-101,Route-101,(675.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,425.704,0.3227879,2.793422,62.696,54.824
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 150.0),412.9514,431.552,0.1646784,2.391855,66.016,60.28
Truck-100,Route-100,(425.0 0.0 -5.5),(625.0 0.0 0.0),412.9514,432.68,0.1746649,2.412364,77.176,50.264
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 0.0),416.5357,436.44,0.1708,2.393684,57.96,67.32
Truck-103,Route-103,(175.0 0.0 194.5),(125.0 0.0 200.0),430.8731,446.808,0.1217584,2.258585,82.624,58.928
Truck-111,Route-111,(425.0 0.0 194.5),(625.0 0.0 200.0),430.8731,448.664,0.13594,2.287138,58.096,85.32
Truck-117,Route-117,(175.0 0.0 -5.5),(125.0 0.0 50.0),409.367,457.232,0.4376548,2.966641,82.24,66.744
Truck-104,Route-104,(175.0 0.0 55.5),(125.0 0.0 0.0),441.6262,476.984,0.2496562,2.492733,87.44,81.296
Truck-118,Route-118,(425.0 0.0 55.5),(625.0 0.0 50.0),438.0418,479.32,0.2990268,2.598841,69.2,101.888
Truck-116,Route-116,(175.0 0.0 194.5),(625.0 0.0 150.0),441.6262,484.16,0.3003248,2.593803,65.648,110.288
Truck-119,Route-119,(425.0 0.0 194.5),(375.0 0.0 150.0),423.7044,484.96,0.4951771,3.032131,102.68,74.008
Truck-115,Route-115,(425.0 0.0 155.5),(625.0 0.0 150.0),445.2105,493.312,0.3312536,2.64811,74,111.08
