Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,370.088,0.05626191,2.416828,7.152,57.952,,,519.768,501.688,519.768,0.2914892,0.173883,0.232686
Truck-19,Route-19,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,379.6,0.1996125,2.744828,9.704,58.912
Truck-2,Route-2,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,384.592,0.04832947,2.286271,7.152,72.424
Truck-14,Route-14,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,406.816,0.3237464,2.886919,7.12,94.704
Truck-15,Route-15,(675.0 0.0 105.5),(125.0 0.0 100.0),405.7827,416.408,0.100445,2.28251,56.92,54.536
Truck-6,Route-6,(675.0 0.0 55.5),(125.0 0.0 200.0),384.2766,421.92,0.4466659,3.126154,22.832,94.056
Truck-18,Route-18,(675.0 0.0 194.5),(375.0 0.0 0.0),412.9514,424.576,0.1029172,2.265018,61.192,58.376
Truck-10,Route-10,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,426.488,0.3310379,2.810845,7.128,114.376
Truck-13,Route-13,(675.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,435.16,0.1966214,2.457455,65.072,65.008
Truck-11,Route-11,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,439.424,0.4138366,2.966468,7.128,127.304
Truck-12,Route-12,(675.0 0.0 155.5),(625.0 0.0 200.0),412.9514,444.56,0.279843,2.628364,26.056,113.416
Truck-9,Route-9,(675.0 0.0 105.5),(625.0 0.0 0.0),430.8731,448.44,0.1342285,2.283692,52.624,90.816
Truck-16,Route-16,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,456.272,0.4288771,2.948528,69.024,79.232
Truck-0,Route-0,(675.0 0.0 194.5),(375.0 0.0 200.0),412.9514,461.28,0.4278713,2.932364,59.288,93.928
Truck-4,Route-4,(425.0 0.0 194.5),(375.0 0.0 200.0),438.0418,476.944,0.2818145,2.564406,56.032,115.832
Truck-7,Route-7,(175.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,477.128,0.2506728,2.494761,58.36,110.752
Truck-5,Route-5,(175.0 0.0 55.5),(125.0 0.0 0.0),441.6262,484.624,0.3036009,2.600338,91.048,88.568
Truck-8,Route-8,(425.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,492.568,0.3949976,2.79084,68.16,119.336
Truck-17,Route-17,(425.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,509.304,0.5566558,3.12394,71.936,129.376
Truck-1,Route-1,(175.0 0.0 194.5),(625.0 0.0 150.0),441.6262,519.768,0.5517473,3.095324,56.032,137.728
Truck-106,Route-106,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,372.008,0.08519702,2.483034,7,59.952
Truck-113,Route-113,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,375.936,-0.05894244,2.052325,6.992,63.92
Truck-108,Route-108,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,380.8,0.2176968,2.786206,7,68.752
Truck-119,Route-119,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,381.144,0.005599212,2.193081,9.784,66.304
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,396.072,0.05059573,2.234232,7,84.048
Truck-101,Route-101,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,400.68,0.05945927,2.237333,7.016,88.616
Truck-114,Route-114,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,409.696,0.1123782,2.333958,6.984,97.712
Truck-117,Route-117,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,414.848,0.1646221,2.443574,9.544,100.384
Truck-103,Route-103,(675.0 0.0 194.5),(125.0 0.0 200.0),405.7827,415.4,0.09091604,2.262745,52.296,58.072
Truck-112,Route-112,(425.0 0.0 194.5),(125.0 0.0 50.0),409.367,419.008,0.08815265,2.245434,57.44,53.608
Truck-104,Route-104,(675.0 0.0 -5.5),(375.0 0.0 200.0),412.9514,426.936,0.1238113,2.307927,60.808,61.112
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 200.0),412.9514,429.448,0.1460509,2.3536,52.4,72.064
Truck-115,Route-115,(425.0 0.0 194.5),(375.0 0.0 0.0),412.9514,443.144,0.2673067,2.602618,77.632,60.48
Truck-109,Route-109,(425.0 0.0 55.5),(375.0 0.0 0.0),416.5357,448.016,0.2701342,2.596772,79.224,63.728
Truck-100,Route-100,(175.0 0.0 194.5),(125.0 0.0 100.0),423.7044,456.832,0.2677964,2.571016,85.024,66.76
Truck-102,Route-102,(175.0 0.0 105.5),(625.0 0.0 200.0),445.2105,464.504,0.1328656,2.253479,97.408,62.2
Truck-105,Route-105,(175.0 0.0 -5.5),(375.0 0.0 100.0),438.0418,466.368,0.2052002,2.411131,64.752,96.696
Truck-111,Route-111,(425.0 0.0 5.5),(375.0 0.0 50.0),416.5357,466.952,0.4326253,2.928982,106.224,55.72
Truck-118,Route-118,(175.0 0.0 -5.5),(375.0 0.0 100.0),438.0418,481.688,0.3161809,2.633159,81.248,89.456
Truck-116,Route-116,(175.0 0.0 194.5),(625.0 0.0 50.0),434.4575,501.688,0.5000134,3.010268,113.568,83.048
