Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,27,362.77042720412135,"(375, 0, 100)","(625, 0, 200)"
1,1,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
2,2,31,369.939131037713,"(625, 0, 200)","(125, 0, 0)"
3,3,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
4,4,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
5,5,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
6,6,49,402.1982982888756,"(125, 0, 150)","(625, 0, 200)"
7,7,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
8,8,33,373.5234829545089,"(125, 0, 200)","(125, 0, 100)"
9,9,29,366.3547791209172,"(125, 0, 200)","(375, 0, 50)"
10,10,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
11,11,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
12,12,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
13,13,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
14,14,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
15,15,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
16,16,43,391.44524253848806,"(375, 0, 200)","(625, 0, 100)"
17,17,35,377.1078348713047,"(625, 0, 200)","(625, 0, 50)"
18,18,43,391.44524253848806,"(125, 0, 200)","(375, 0, 50)"
19,19,31,369.939131037713,"(125, 0, 200)","(125, 0, 50)"
