Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
1,1,15,341.2643157033463,"(375, 0, 200)","(125, 0, 150)"
2,2,25,359.18607528732554,"(625, 0, 200)","(125, 0, 150)"
3,3,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
4,4,45,395.0295944552839,"(625, 0, 200)","(375, 0, 0)"
5,5,55,412.9513540392631,"(125, 0, 200)","(625, 0, 50)"
6,6,39,384.2765387048964,"(125, 0, 100)","(375, 0, 200)"
7,7,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
8,8,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
9,9,29,366.3547791209172,"(625, 0, 50)","(125, 0, 200)"
10,10,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
11,11,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
12,12,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
13,13,21,352.01737145373386,"(125, 0, 0)","(125, 0, 200)"
14,14,33,373.5234829545089,"(375, 0, 200)","(625, 0, 100)"
15,15,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
16,16,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
17,17,49,402.1982982888756,"(125, 0, 200)","(625, 0, 100)"
18,18,43,391.44524253848806,"(125, 0, 0)","(625, 0, 200)"
19,19,21,352.01737145373386,"(625, 0, 200)","(625, 0, 0)"
