Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(375, 0, 200)","(375, 0, 50)"
1,1,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
2,2,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
3,3,15,341.2643157033463,"(625, 0, 150)","(375, 0, 200)"
4,4,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
5,5,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
6,6,41,387.86089062169225,"(125, 0, 200)","(375, 0, 100)"
7,7,37,380.69218678810057,"(125, 0, 200)","(375, 0, 150)"
8,8,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
9,9,49,402.1982982888756,"(625, 0, 200)","(625, 0, 50)"
10,10,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
11,11,37,380.69218678810057,"(625, 0, 100)","(125, 0, 200)"
12,12,27,362.77042720412135,"(625, 0, 0)","(625, 0, 200)"
13,13,31,369.939131037713,"(375, 0, 200)","(125, 0, 150)"
14,14,29,366.3547791209172,"(125, 0, 200)","(375, 0, 50)"
15,15,15,341.2643157033463,"(125, 0, 200)","(125, 0, 150)"
16,16,35,377.1078348713047,"(125, 0, 200)","(375, 0, 0)"
17,17,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
18,18,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
19,19,37,380.69218678810057,"(375, 0, 200)","(625, 0, 0)"
