Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,53,409.3670021224673,"(125, 0, 0)","(625, 0, 200)"
1,1,27,362.77042720412135,"(625, 0, 150)","(625, 0, 200)"
2,2,39,384.2765387048964,"(625, 0, 200)","(125, 0, 150)"
3,3,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
4,4,43,391.44524253848806,"(125, 0, 200)","(375, 0, 50)"
5,5,21,352.01737145373386,"(375, 0, 0)","(125, 0, 200)"
6,6,35,377.1078348713047,"(625, 0, 200)","(125, 0, 50)"
7,7,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
8,8,31,369.939131037713,"(375, 0, 200)","(125, 0, 50)"
9,9,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
10,10,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
11,11,39,384.2765387048964,"(125, 0, 200)","(375, 0, 100)"
12,12,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
13,13,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
14,14,47,398.61394637207974,"(625, 0, 200)","(125, 0, 0)"
15,15,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
16,16,53,409.3670021224673,"(125, 0, 200)","(625, 0, 50)"
17,17,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
18,18,35,377.1078348713047,"(375, 0, 200)","(625, 0, 0)"
19,19,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
