Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,362.32,0.2867258,3.28,6.984,50.24,,,513.36,485.36,513.36,0.227713,0.1290384,0.1783757
Truck-7,Route-7,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,402.36,0.07713789,2.274666,6.992,90.296
Truck-4,Route-4,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,409.976,0.1572816,2.443911,7,97.888
Truck-1,Route-1,(675.0 0.0 105.5),(125.0 0.0 150.0),409.367,413.04,0.03358421,2.13283,52,56.016
Truck-18,Route-18,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,415.328,0.4292336,3.116973,9.392,94.856
Truck-13,Route-13,(675.0 0.0 55.5),(125.0 0.0 50.0),412.9514,418.584,0.04986801,2.156073,60.656,52.896
Truck-10,Route-10,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,420.424,0.2672263,2.676089,6.992,108.344
Truck-3,Route-3,(675.0 0.0 194.5),(125.0 0.0 0.0),412.9514,428.056,0.133727,2.328291,57.456,65.56
Truck-6,Route-6,(175.0 0.0 194.5),(375.0 0.0 100.0),420.1201,433.76,0.1135527,2.267119,56.664,69.048
Truck-12,Route-12,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,436.408,0.2076702,2.480145,63.4,67.968
Truck-14,Route-14,(675.0 0.0 -5.5),(125.0 0.0 150.0),402.1983,438.928,0.3593964,2.835265,61.064,63.8
Truck-0,Route-0,(425.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,458.544,0.1791388,2.366328,64.272,89.192
Truck-17,Route-17,(675.0 0.0 55.5),(375.0 0.0 50.0),420.1201,464.704,0.3711616,2.791593,73.24,80.368
Truck-16,Route-16,(425.0 0.0 155.5),(125.0 0.0 50.0),430.8731,466.544,0.272561,2.562216,62.976,92.512
Truck-15,Route-15,(175.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,466.824,0.2747004,2.566523,66.4,89.352
Truck-8,Route-8,(175.0 0.0 55.5),(375.0 0.0 0.0),441.6262,477.216,0.2512943,2.496,92.072,80.064
Truck-9,Route-9,(175.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,481.704,0.2829834,2.559211,59.968,113.68
Truck-5,Route-5,(675.0 0.0 155.5),(625.0 0.0 150.0),445.2105,486.44,0.2839291,2.553973,69.552,108.824
Truck-2,Route-2,(175.0 0.0 155.5),(625.0 0.0 100.0),473.8853,511.304,0.2151915,2.374202,93,113.232
Truck-19,Route-19,(175.0 0.0 55.5),(625.0 0.0 50.0),463.1323,513.36,0.3078955,2.570602,97.056,111.192
Truck-109,Route-109,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,359.76,-0.047959,2.213334,6.96,47.768
Truck-114,Route-114,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,367.736,0.02081577,2.335724,6.944,55.768
Truck-102,Route-102,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,372.696,0.09556582,2.506759,6.968,60.632
Truck-118,Route-118,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,385.24,0.1054645,2.435428,9.384,70.872
Truck-101,Route-101,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,388.184,0.0463645,2.261128,6.968,76.136
Truck-113,Route-113,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,400.504,0.0191661,2.138383,6.952,88.488
Truck-110,Route-110,(675.0 0.0 5.5),(125.0 0.0 100.0),395.0296,407.536,0.1316054,2.389689,45.856,56.632
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 200.0),395.0296,417.216,0.2334683,2.6048,67.464,41.704
Truck-112,Route-112,(675.0 0.0 194.5),(125.0 0.0 100.0),405.7827,420.624,0.1403003,2.365176,57.384,58.184
Truck-116,Route-116,(675.0 0.0 194.5),(375.0 0.0 150.0),409.367,425.104,0.1438917,2.360453,61.104,55.912
Truck-104,Route-104,(425.0 0.0 105.5),(625.0 0.0 200.0),412.9514,427.624,0.1299023,2.320436,64.96,57.608
Truck-107,Route-107,(425.0 0.0 -5.5),(125.0 0.0 150.0),409.367,434.824,0.2327667,2.543849,62.952,66.792
Truck-103,Route-103,(425.0 0.0 194.5),(125.0 0.0 200.0),412.9514,435.192,0.1969045,2.458036,65.152,65.032
Truck-105,Route-105,(175.0 0.0 194.5),(375.0 0.0 150.0),438.0418,451.496,0.09746462,2.195594,61.464,84.968
Truck-111,Route-111,(425.0 0.0 155.5),(125.0 0.0 50.0),430.8731,457.04,0.199941,2.416,71.408,80.632
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 200.0),441.6262,465.656,0.169671,2.333183,97.896,62.768
Truck-115,Route-115,(175.0 0.0 55.5),(375.0 0.0 200.0),459.5479,473.8,0.08932766,2.145679,115.176,53.576
Truck-100,Route-100,(175.0 0.0 105.5),(625.0 0.0 200.0),445.2105,476.152,0.2130803,2.413041,106.456,64.648
Truck-117,Route-117,(425.0 0.0 155.5),(125.0 0.0 50.0),430.8731,477.872,0.3591181,2.736492,116.856,55.992
Truck-108,Route-108,(175.0 0.0 55.5),(625.0 0.0 200.0),484.6384,485.36,0.003908115,1.951158,110.216,70.12
