Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,370.632,0.0644599,2.435586,6.944,58.64,,,495.072,539.312,539.312,0.1596115,0.2724847,0.2160481
Truck-17,Route-17,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,381.328,0.2956423,3.012148,9.432,60.832
Truck-10,Route-10,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,385.8,0.112727,2.451428,6.952,73.784
Truck-4,Route-4,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,393.264,0.01988902,2.16893,6.96,81.272
Truck-2,Route-2,(675.0 0.0 105.5),(625.0 0.0 200.0),412.9514,412,-0.008422696,2.036364,22.744,84.216
Truck-12,Route-12,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,413.048,0.3413934,2.898667,6.944,101.064
Truck-11,Route-11,(425.0 0.0 155.5),(125.0 0.0 200.0),398.614,413.216,0.1480729,2.408851,68.608,39.608
Truck-9,Route-9,(175.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,419.28,0.1275951,2.338824,52.776,58.464
Truck-14,Route-14,(675.0 0.0 194.5),(125.0 0.0 200.0),412.9514,422.176,0.08166914,2.221382,54.592,62.536
Truck-0,Route-0,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,423.592,0.2532913,2.629617,6.968,111.56
Truck-19,Route-19,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,434.6,0.1916635,2.447273,63.784,65.72
Truck-16,Route-16,(175.0 0.0 -5.5),(625.0 0.0 200.0),430.8731,437.264,0.0488328,2.111754,59.768,72.44
Truck-1,Route-1,(425.0 0.0 -5.5),(375.0 0.0 50.0),416.5357,440.256,0.2035454,2.460632,63.88,71.288
Truck-7,Route-7,(425.0 0.0 194.5),(125.0 0.0 50.0),409.367,445.04,0.326177,2.736604,55.944,56.96
Truck-6,Route-6,(175.0 0.0 105.5),(375.0 0.0 0.0),445.2105,447.648,0.01678598,2.022575,86.48,53.152
Truck-18,Route-18,(175.0 0.0 194.5),(125.0 0.0 200.0),430.8731,454.48,0.1803801,2.376616,85.12,64.28
Truck-15,Route-15,(425.0 0.0 -5.5),(375.0 0.0 150.0),423.7044,458.136,0.2783375,2.592393,67.576,79.512
Truck-8,Route-8,(175.0 0.0 194.5),(375.0 0.0 150.0),438.0418,462.88,0.1799324,2.36058,55.496,102.296
Truck-3,Route-3,(175.0 0.0 55.5),(625.0 0.0 100.0),466.7166,484.656,0.1076039,2.172424,82.776,96.8
Truck-5,Route-5,(675.0 0.0 -5.5),(625.0 0.0 150.0),459.5479,495.072,0.2226544,2.408296,61.264,125.72
Truck-104,Route-104,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.696,0.02021328,2.334345,7.04,55.632
Truck-108,Route-108,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,376.728,0.04358511,2.325091,7.032,64.664
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,381.544,0.05753185,2.329829,7.032,69.512
Truck-106,Route-106,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,386.88,0.07668406,2.348108,7.04,74.816
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,392.024,0.1404323,2.487135,7.032,79.968
Truck-105,Route-105,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,402.584,0.121808,2.385675,7.04,90.528
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,407.112,0.1271435,2.380267,7.032,95.048
Truck-101,Route-101,(675.0 0.0 194.5),(125.0 0.0 150.0),402.1983,419.88,0.1730137,2.446531,57.8,57.056
Truck-117,Route-117,(675.0 0.0 194.5),(375.0 0.0 0.0),412.9514,430.736,0.157454,2.377018,67.88,57.8
Truck-103,Route-103,(675.0 0.0 -5.5),(625.0 0.0 200.0),412.9514,431.744,0.1663781,2.395345,59.92,63.776
Truck-115,Route-115,(675.0 0.0 -5.5),(375.0 0.0 150.0),423.7044,439.272,0.1258451,2.283148,64.032,70.224
Truck-100,Route-100,(175.0 0.0 155.5),(125.0 0.0 200.0),423.7044,439.568,0.1282378,2.288,88.8,45.704
Truck-114,Route-114,(425.0 0.0 -5.5),(125.0 0.0 150.0),409.367,442.712,0.3048909,2.692679,65.656,63.008
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),441.6262,461.992,0.1438,2.281578,102.504,54.432
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 50.0),441.6262,473.656,0.2261577,2.445859,117.688,50.928
Truck-113,Route-113,(425.0 0.0 194.5),(125.0 0.0 100.0),405.7827,505.208,0.9399022,4.023686,86.968,113.176
Truck-116,Route-116,(175.0 0.0 105.5),(125.0 0.0 100.0),455.9636,514.688,0.3765266,2.71757,105.28,104.352
Truck-112,Route-112,(175.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,522.896,0.6577436,3.326806,60.184,154.616
Truck-102,Route-102,(175.0 0.0 194.5),(625.0 0.0 100.0),438.0418,525.528,0.633766,3.268522,55.904,164.56
Truck-119,Route-119,(175.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,539.312,0.8285805,3.681723,71.872,162.368
