Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-12,Route-12,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,370.496,0.06241052,2.430897,6.784,58.672,,,480.264,510.656,510.656,0.300283,0.1646626,0.2324728
Truck-1,Route-1,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,378.344,0.06556445,2.37406,6.8,66.472
Truck-19,Route-19,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,382.72,0.3178183,3.063704,9.176,68.528
Truck-8,Route-8,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,414.048,0.7187613,3.93269,6.784,102.216
Truck-5,Route-5,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,420.04,0.4243584,3.077949,6.792,108.176
Truck-0,Route-0,(425.0 0.0 105.5),(125.0 0.0 200.0),395.0296,427.608,0.3428237,2.835733,53.44,69.096
Truck-17,Route-17,(675.0 0.0 55.5),(125.0 0.0 100.0),409.367,434.624,0.2309379,2.540075,70.464,53.144
Truck-4,Route-4,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,438.432,0.4037771,2.945362,6.792,126.544
Truck-14,Route-14,(675.0 0.0 194.5),(125.0 0.0 0.0),412.9514,439.664,0.2364969,2.539346,57.408,74.176
Truck-10,Route-10,(675.0 0.0 -5.5),(625.0 0.0 200.0),412.9514,442.144,0.2584534,2.584437,63.368,73.752
Truck-3,Route-3,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,445.72,0.2901129,2.649455,62.312,75.344
Truck-13,Route-13,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,447.4,0.6118934,3.427907,6.776,135.576
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 50.0),441.6262,447.576,0.04201081,2.078535,86.328,56.216
Truck-15,Route-15,(175.0 0.0 -5.5),(125.0 0.0 200.0),430.8731,450.6,0.150733,2.316923,85.216,60.312
Truck-2,Route-2,(175.0 0.0 -5.5),(125.0 0.0 100.0),423.7044,452.208,0.230417,2.495213,56.336,87.776
Truck-18,Route-18,(675.0 0.0 -5.5),(125.0 0.0 200.0),412.9514,455.84,0.3797089,2.833454,73.112,77.64
Truck-9,Route-9,(675.0 0.0 105.5),(625.0 0.0 200.0),412.9514,457.888,0.3978407,2.870691,54.928,97.904
Truck-11,Route-11,(175.0 0.0 194.5),(625.0 0.0 100.0),438.0418,466.92,0.209199,2.419131,53.944,107.968
Truck-6,Route-6,(425.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,478.304,0.2916665,2.584116,57.416,115.864
Truck-16,Route-16,(425.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,480.264,0.3406769,2.690508,60.936,111.232
Truck-105,Route-105,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,360.856,-0.0828694,2.098482,7.064,48.84
Truck-119,Route-119,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,372.992,-0.05337777,2.085486,9.488,58.416
Truck-117,Route-117,(425.0 0.0 55.5),(625.0 0.0 200.0),373.5235,376.992,0.04717591,2.333091,9.48,62.456
Truck-113,Route-113,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,392.128,0.007466099,2.142511,7.048,80.08
Truck-116,Route-116,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,400.608,0.05870171,2.235733,9.472,86.064
Truck-110,Route-110,(675.0 0.0 194.5),(125.0 0.0 100.0),405.7827,413.712,0.07495891,2.229647,53.624,52.04
Truck-106,Route-106,(425.0 0.0 105.5),(375.0 0.0 200.0),412.9514,417.624,0.04136859,2.138618,57.352,55.224
Truck-114,Route-114,(675.0 0.0 5.5),(125.0 0.0 50.0),398.614,417.688,0.1934213,2.504,49.856,62.824
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,430.312,0.1182153,2.286176,7.056,118.264
Truck-107,Route-107,(175.0 0.0 -5.5),(375.0 0.0 100.0),420.1201,435.504,0.1280714,2.296678,63.448,67.032
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 0.0),434.4575,444.352,0.07358856,2.154507,69.048,70.224
Truck-102,Route-102,(425.0 0.0 194.5),(125.0 0.0 200.0),430.8731,446.72,0.1210859,2.257231,72.304,69.408
Truck-103,Route-103,(675.0 0.0 155.5),(625.0 0.0 200.0),416.5357,458.928,0.3637709,2.788211,77.376,76.552
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 150.0),441.6262,463.52,0.1545889,2.303098,95.968,62.528
Truck-118,Route-118,(425.0 0.0 105.5),(375.0 0.0 150.0),423.7044,463.776,0.3239302,2.684852,80.992,77.744
Truck-101,Route-101,(425.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,463.784,0.1864811,2.373681,68.416,90.336
Truck-111,Route-111,(675.0 0.0 105.5),(375.0 0.0 100.0),420.1201,468.224,0.4004655,2.851254,78.432,84.776
Truck-104,Route-104,(175.0 0.0 194.5),(625.0 0.0 200.0),448.7949,479.552,0.2067084,2.394027,107.72,66.8
Truck-100,Route-100,(425.0 0.0 155.5),(375.0 0.0 50.0),420.1201,481.832,0.5137522,3.081898,84.88,91.88
Truck-115,Route-115,(175.0 0.0 155.5),(375.0 0.0 0.0),448.7949,510.656,0.4157479,2.808747,141.784,63.832
