Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,370.104,0.0565029,2.417379,7.016,58.024,,,492.272,502.016,502.016,0.1784841,0.1572763,0.1678802
Truck-3,Route-3,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,377.792,0.2393098,2.881185,7.024,65.68
Truck-14,Route-14,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,396.904,0.01972427,2.153422,7.008,84.84
Truck-4,Route-4,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,410.584,0.121383,2.352851,7.024,98.472
Truck-8,Route-8,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,420.416,0.2671418,2.675911,7.016,108.328
Truck-5,Route-5,(675.0 0.0 105.5),(375.0 0.0 0.0),412.9514,425.496,0.1110624,2.281745,55.048,65.44
Truck-13,Route-13,(675.0 0.0 194.5),(625.0 0.0 0.0),412.9514,427.256,0.1266444,2.313746,57.904,64.28
Truck-9,Route-9,(675.0 0.0 155.5),(625.0 0.0 200.0),412.9514,433.08,0.1782062,2.419636,25.928,102.104
Truck-1,Route-1,(425.0 0.0 55.5),(125.0 0.0 0.0),416.5357,434.272,0.1521963,2.355649,60.112,66.04
Truck-0,Route-0,(425.0 0.0 194.5),(125.0 0.0 50.0),409.367,440.04,0.2804594,2.642264,63.128,65.848
Truck-15,Route-15,(425.0 0.0 55.5),(625.0 0.0 200.0),434.4575,447.856,0.09964883,2.206806,70.936,71.872
Truck-16,Route-16,(175.0 0.0 194.5),(125.0 0.0 150.0),420.1201,453.832,0.2806521,2.607322,66.928,81.792
Truck-17,Route-17,(175.0 0.0 55.5),(125.0 0.0 100.0),434.4575,453.992,0.1452842,2.298388,92.576,56.352
Truck-19,Route-19,(175.0 0.0 155.5),(125.0 0.0 200.0),441.6262,464.752,0.163288,2.320451,86.656,73.04
Truck-18,Route-18,(675.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,467.488,0.245658,2.499821,65.496,87.896
Truck-10,Route-10,(425.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,468.136,0.1871817,2.368113,59.04,104.032
Truck-2,Route-2,(175.0 0.0 -5.5),(375.0 0.0 50.0),434.4575,469.768,0.262615,2.533851,62.44,87.24
Truck-7,Route-7,(175.0 0.0 194.5),(375.0 0.0 50.0),434.4575,480.144,0.3397844,2.688717,56.504,88.584
Truck-12,Route-12,(175.0 0.0 55.5),(625.0 0.0 100.0),466.7166,481.36,0.08783371,2.133647,82.728,90.584
Truck-11,Route-11,(675.0 0.0 -5.5),(625.0 0.0 150.0),459.5479,492.272,0.2051049,2.373729,61.488,122.712
Truck-107,Route-107,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,364.968,0.03500966,2.406222,6.992,52.944
Truck-119,Route-119,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,393.792,0.02566279,2.181209,9.384,79.392
Truck-110,Route-110,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,395.848,0.008611947,2.129955,6.992,83.808
Truck-109,Route-109,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,401.208,0.1067607,2.353675,6.992,89.184
Truck-102,Route-102,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,401.512,0.06821445,2.255822,7,89.448
Truck-101,Route-101,(675.0 0.0 155.5),(375.0 0.0 200.0),398.614,411.536,0.1310368,2.373107,25.912,80.576
Truck-100,Route-100,(675.0 0.0 194.5),(125.0 0.0 100.0),405.7827,414.592,0.0832779,2.246902,58.208,51.344
Truck-104,Route-104,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,421.968,0.2368228,2.595063,7,109.912
Truck-114,Route-114,(425.0 0.0 55.5),(125.0 0.0 0.0),416.5357,427.152,0.09109914,2.230737,56.944,62.104
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,430.96,0.1594371,2.381091,68.856,57.144
Truck-103,Route-103,(675.0 0.0 -5.5),(625.0 0.0 200.0),412.9514,431.496,0.1641826,2.390836,60.144,66.328
Truck-112,Route-112,(675.0 0.0 105.5),(375.0 0.0 0.0),412.9514,436.656,0.209866,2.484655,62.72,68.888
Truck-116,Route-116,(425.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,444.984,0.1078212,2.230523,77.824,59.168
Truck-115,Route-115,(425.0 0.0 155.5),(125.0 0.0 200.0),434.4575,453.24,0.1396913,2.287164,34.616,113.568
Truck-113,Route-113,(675.0 0.0 55.5),(625.0 0.0 50.0),438.0418,456.576,0.134265,2.269217,66.76,81.72
Truck-117,Route-117,(425.0 0.0 194.5),(375.0 0.0 50.0),427.2888,463.848,0.287215,2.600762,80.136,72.704
Truck-118,Route-118,(675.0 0.0 194.5),(625.0 0.0 50.0),434.4575,475.176,0.3028358,2.614567,66.232,103.896
Truck-105,Route-105,(425.0 0.0 194.5),(625.0 0.0 150.0),441.6262,488.744,0.3326916,2.658366,70.672,107.008
Truck-111,Route-111,(175.0 0.0 194.5),(625.0 0.0 100.0),438.0418,490.872,0.3827116,2.766261,88.48,97.36
Truck-108,Route-108,(425.0 0.0 -5.5),(625.0 0.0 150.0),477.4697,502.016,0.1383126,2.219956,73.864,123.112
