Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,358.936,-0.06108629,2.182815,6.72,47.136,,,500.064,508.08,508.08,0.2308801,0.2034433,0.2171616
Truck-3,Route-3,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,372.608,0.09423942,2.503724,6.744,60.792
Truck-12,Route-12,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,377.608,0.169592,2.676138,6.728,65.808
Truck-7,Route-7,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,387.36,0.08263235,2.361081,6.736,75.552
Truck-4,Route-4,(425.0 0.0 55.5),(375.0 0.0 200.0),384.2766,418.696,0.4084109,3.043488,6.736,106.888
Truck-6,Route-6,(425.0 0.0 105.5),(125.0 0.0 200.0),395.0296,427.856,0.3454333,2.841244,51.928,70.872
Truck-13,Route-13,(175.0 0.0 194.5),(125.0 0.0 0.0),412.9514,428.816,0.1404556,2.342109,53.4,67.376
Truck-10,Route-10,(425.0 0.0 194.5),(625.0 0.0 0.0),412.9514,428.992,0.1420138,2.345309,55.088,68.816
Truck-11,Route-11,(675.0 0.0 194.5),(375.0 0.0 200.0),420.1201,434.536,0.1200129,2.280271,51.072,78.368
Truck-0,Route-0,(175.0 0.0 55.5),(375.0 0.0 50.0),420.1201,436.232,0.134132,2.309017,82.48,42.72
Truck-16,Route-16,(425.0 0.0 -5.5),(125.0 0.0 100.0),405.7827,438.776,0.3118975,2.721098,62.736,65
Truck-1,Route-1,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,444.4,0.4642958,3.07234,6.744,132.608
Truck-8,Route-8,(675.0 0.0 -5.5),(125.0 0.0 50.0),409.367,444.824,0.324202,2.732528,62.832,73.944
Truck-18,Route-18,(175.0 0.0 194.5),(125.0 0.0 100.0),423.7044,445.088,0.1728605,2.378492,56.904,80.152
Truck-5,Route-5,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,452.48,0.3499618,2.772364,60.304,84.128
Truck-15,Route-15,(175.0 0.0 105.5),(625.0 0.0 0.0),427.2888,456.904,0.2326618,2.49054,90.448,46.368
Truck-9,Route-9,(425.0 0.0 5.5),(125.0 0.0 50.0),416.5357,457.52,0.3516886,2.763509,67.592,78.864
Truck-2,Route-2,(175.0 0.0 105.5),(125.0 0.0 150.0),441.6262,461.92,0.1432917,2.280564,86.432,61.376
Truck-17,Route-17,(425.0 0.0 194.5),(375.0 0.0 100.0),420.1201,472.608,0.4369624,2.925559,58.784,105.736
Truck-19,Route-19,(675.0 0.0 -5.5),(625.0 0.0 150.0),459.5479,500.064,0.2539428,2.469926,71.712,114.312
Truck-105,Route-105,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,366.752,0.005986718,2.301794,7.008,54.728
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,387.896,0.089275,2.375567,7,75.864
Truck-104,Route-104,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,401.944,0.07276047,2.265422,7.008,89.912
Truck-114,Route-114,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,402.48,0.07840092,2.277333,6.992,87.432
Truck-119,Route-119,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,405.448,0.1096332,2.343289,9.52,90.888
Truck-108,Route-108,(175.0 0.0 194.5),(375.0 0.0 200.0),412.9514,430.296,0.1535584,2.369018,59.152,66.096
Truck-106,Route-106,(425.0 0.0 -5.5),(125.0 0.0 50.0),409.367,431.28,0.200362,2.476981,70.712,55.528
Truck-110,Route-110,(675.0 0.0 105.5),(125.0 0.0 200.0),412.9514,437.872,0.2206317,2.506764,60.912,71.928
Truck-116,Route-116,(425.0 0.0 105.5),(125.0 0.0 50.0),427.2888,446.056,0.1474383,2.318349,65.816,75.2
Truck-107,Route-107,(675.0 0.0 194.5),(625.0 0.0 100.0),438.0418,450.928,0.09334998,2.187362,59.72,86.176
Truck-109,Route-109,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,452.76,0.310843,2.68,7,140.696
Truck-100,Route-100,(175.0 0.0 -5.5),(375.0 0.0 0.0),412.9514,454.184,0.3650477,2.803345,71.528,77.552
Truck-112,Route-112,(425.0 0.0 194.5),(125.0 0.0 200.0),430.8731,457.936,0.2067873,2.429785,73.792,79.144
Truck-101,Route-101,(675.0 0.0 -5.5),(625.0 0.0 200.0),434.4575,458.352,0.1777107,2.363462,58.28,94.992
Truck-118,Route-118,(675.0 0.0 105.5),(375.0 0.0 100.0),420.1201,460.944,0.3398595,2.727865,83.336,72.592
Truck-115,Route-115,(425.0 0.0 -5.5),(375.0 0.0 50.0),416.5357,471.088,0.4681167,3.001544,97.296,68.76
Truck-113,Route-113,(425.0 0.0 55.5),(625.0 0.0 100.0),441.6262,473.8,0.2271743,2.447887,67.864,100.92
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 50.0),455.9636,474.584,0.1193898,2.209924,98.592,67.936
Truck-117,Route-117,(175.0 0.0 55.5),(625.0 0.0 0.0),459.5479,487.496,0.1751703,2.314765,103.72,72.768
Truck-102,Route-102,(675.0 0.0 55.5),(625.0 0.0 50.0),438.0418,508.08,0.5073693,3.015652,106.416,96.632
