Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,33,73.52348295450889,"(375, 0, 200)","(125, 0, 50)"
1,1,25,59.18607528732554,"(375, 0, 150)","(625, 0, 200)"
2,2,25,59.18607528732554,"(625, 0, 150)","(125, 0, 200)"
3,3,43,91.44524253848809,"(125, 0, 200)","(375, 0, 50)"
4,4,41,87.86089062169225,"(375, 0, 200)","(625, 0, 100)"
5,5,33,73.52348295450889,"(625, 0, 200)","(625, 0, 50)"
6,6,19,48.43301953693802,"(375, 0, 50)","(125, 0, 200)"
7,7,17,44.84866762014218,"(625, 0, 200)","(375, 0, 100)"
8,8,23,55.6017233705297,"(375, 0, 200)","(375, 0, 100)"
9,9,31,69.93913103771305,"(125, 0, 200)","(125, 0, 150)"
10,10,25,59.18607528732554,"(125, 0, 150)","(375, 0, 200)"
11,11,35,77.10783487130473,"(375, 0, 200)","(625, 0, 0)"
12,12,17,44.84866762014218,"(375, 0, 200)","(125, 0, 100)"
13,13,33,73.52348295450889,"(625, 0, 200)","(625, 0, 100)"
14,14,21,52.01737145373386,"(375, 0, 0)","(125, 0, 200)"
15,15,33,73.52348295450889,"(375, 0, 200)","(125, 0, 0)"
16,16,29,66.35477912091721,"(625, 0, 50)","(125, 0, 200)"
17,17,37,80.69218678810057,"(375, 0, 150)","(625, 0, 200)"
18,18,21,52.01737145373386,"(375, 0, 200)","(625, 0, 0)"
19,19,29,66.35477912091721,"(125, 0, 50)","(375, 0, 200)"
20,20,31,69.93913103771305,"(625, 0, 200)","(125, 0, 0)"
21,21,17,44.84866762014218,"(125, 0, 100)","(125, 0, 200)"
22,22,27,62.770427204121376,"(375, 0, 0)","(625, 0, 200)"
23,23,35,77.10783487130473,"(125, 0, 200)","(625, 0, 150)"
24,24,39,84.27653870489641,"(625, 0, 200)","(125, 0, 150)"
