Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,29,66.35477912091721,"(625, 0, 200)","(125, 0, 50)"
1,1,21,52.01737145373386,"(125, 0, 0)","(375, 0, 200)"
2,2,19,48.43301953693802,"(375, 0, 50)","(375, 0, 200)"
3,3,35,77.10783487130473,"(125, 0, 150)","(625, 0, 200)"
4,4,15,41.26431570334634,"(625, 0, 150)","(375, 0, 200)"
5,5,45,95.02959445528393,"(625, 0, 200)","(125, 0, 0)"
6,6,21,52.01737145373386,"(375, 0, 200)","(625, 0, 0)"
7,7,35,77.10783487130473,"(625, 0, 200)","(625, 0, 0)"
8,8,41,87.86089062169225,"(375, 0, 200)","(625, 0, 50)"
9,9,41,87.86089062169225,"(125, 0, 200)","(375, 0, 150)"
10,10,39,84.27653870489641,"(125, 0, 200)","(375, 0, 150)"
11,11,29,66.35477912091721,"(625, 0, 50)","(125, 0, 200)"
12,12,33,73.52348295450889,"(125, 0, 200)","(125, 0, 50)"
13,13,27,62.770427204121376,"(625, 0, 100)","(125, 0, 200)"
14,14,27,62.770427204121376,"(125, 0, 200)","(375, 0, 100)"
15,15,27,62.770427204121376,"(625, 0, 200)","(375, 0, 0)"
16,16,27,62.770427204121376,"(375, 0, 100)","(625, 0, 200)"
17,17,37,80.69218678810057,"(625, 0, 150)","(125, 0, 200)"
18,18,17,44.84866762014218,"(625, 0, 100)","(625, 0, 200)"
19,19,27,62.770427204121376,"(125, 0, 100)","(375, 0, 200)"
20,20,41,87.86089062169225,"(125, 0, 200)","(375, 0, 150)"
21,21,27,62.770427204121376,"(125, 0, 200)","(125, 0, 150)"
22,22,29,66.35477912091721,"(375, 0, 50)","(375, 0, 200)"
23,23,27,62.770427204121376,"(625, 0, 200)","(125, 0, 100)"
24,24,33,73.52348295450889,"(375, 0, 200)","(375, 0, 0)"
