Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.896,-0.03315981,2.659733,6.992,27.848,,,424.928,403.376,424.928,0.2287122,0.1521794,0.1904458
Truck-10,Route-10,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,349.128,0.09541705,2.889882,6.992,37.12
Truck-11,Route-11,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,353.096,0.09627718,2.794527,6.992,41.048
Truck-3,Route-3,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.648,0.1489686,2.928843,7,43.6
Truck-1,Route-1,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.712,0.1287001,2.79581,7,46.616
Truck-14,Route-14,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.184,-0.009342391,2.303111,6.992,50.216
Truck-13,Route-13,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,374.984,0.01986496,2.272243,31.872,38.016
Truck-8,Route-8,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,375.4,0.02552282,2.284848,16.6,53.744
Truck-17,Route-17,(425.0 0.0 194.5),(375.0 0.0 0.0),362.7704,381.6,0.2999755,3.022223,21.616,51.896
Truck-4,Route-4,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,384.04,0.3388474,3.112593,30.4,48.584
Truck-9,Route-9,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,389.16,0.1049396,2.40973,6.992,77.112
Truck-0,Route-0,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,397.992,0.2708434,2.799772,37.088,34.976
Truck-18,Route-18,(675.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,399.112,0.5789604,3.670815,27.976,66.064
Truck-6,Route-6,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,400.72,0.3699028,3.052121,31.32,58.336
Truck-7,Route-7,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,403.888,0.4854062,3.351226,6.992,91.896
Truck-12,Route-12,(425.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,409.256,0.2963987,2.801436,36.96,67.24
Truck-15,Route-15,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,410.6,0.4343547,3.16,48.944,53.544
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 150.0),387.8609,413.2,0.2884003,2.760976,44.808,60.344
Truck-19,Route-19,(425.0 0.0 105.5),(625.0 0.0 0.0),395.0296,420.48,0.2678156,2.677334,39.864,75.56
Truck-16,Route-16,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,424.928,0.3661509,2.905303,40.512,58.36
Truck-111,Route-111,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.168,-0.05080209,2.6112,7.032,27.12
Truck-113,Route-113,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.928,-0.008149989,2.728534,7.032,28.872
Truck-116,Route-116,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.68,0.03430761,2.845333,9.656,28.016
Truck-101,Route-101,(675.0 0.0 205.5),(625.0 0.0 150.0),341.2643,344.672,0.08258188,2.978133,7.04,32.552
Truck-110,Route-110,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.744,0.04226045,2.749646,7.032,34.696
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,350.368,0.03995204,2.650948,7.04,38.304
Truck-100,Route-100,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,355.36,0.1430217,2.913683,7.04,43.24
Truck-115,Route-115,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,357.224,0.1000942,2.724952,9.656,42.48
Truck-112,Route-112,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,357.704,0.1914189,3.037053,7.032,45.64
Truck-103,Route-103,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,359.344,0.1408497,2.825904,7.04,47.248
Truck-104,Route-104,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,364.512,0.02774519,2.389333,7.04,52.464
Truck-118,Route-118,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,369.392,0.5472479,4.081882,9.656,48.664
Truck-108,Route-108,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,371.928,0.3827692,3.425143,7.04,59.872
Truck-105,Route-105,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,379.392,0.1351587,2.561032,7.04,67.296
Truck-119,Route-119,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,383.232,0.1320466,2.522182,36.504,41.648
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,384.312,0.09342969,2.408915,25.8,53.544
Truck-106,Route-106,(425.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,386.112,0.2977515,2.969379,53.192,27.888
Truck-107,Route-107,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,386.224,0.1727412,2.612849,39.016,42.216
Truck-114,Route-114,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,389.424,0.06107821,2.292923,7.032,77.376
Truck-117,Route-117,(425.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,403.376,0.4780857,3.33471,66.2,32.112
