Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,339.68,-0.03839444,2.645333,7.216,27.4,,,426.696,433.28,433.28,0.3318937,0.1431042,0.237499
Truck-12,Route-12,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,340.28,-0.02385388,2.685333,7.216,27.968
Truck-13,Route-13,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,357.944,0.2919894,3.408471,7.208,45.656
Truck-14,Route-14,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,362.864,0.06214213,2.51456,7.208,50.616
Truck-18,Route-18,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,363.544,0.2215922,3.025905,9.608,42.952
Truck-4,Route-4,(425.0 0.0 194.5),(375.0 0.0 150.0),352.0174,364.088,0.2320504,3.05181,16.552,36.536
Truck-7,Route-7,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,366.448,0.2774195,3.16419,7.216,54.184
Truck-11,Route-11,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,370.024,0.05529701,2.41462,35.232,29.744
Truck-17,Route-17,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,374.264,0.1831052,2.750519,16.544,52.648
Truck-5,Route-5,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,378.232,0.2463195,2.897481,7.216,65.952
Truck-1,Route-1,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,382.64,0.07174581,2.361143,36,41.528
Truck-6,Route-6,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,391.184,0.1300224,2.464432,7.216,78.872
Truck-19,Route-19,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,393.672,0.2148179,2.676343,50.488,35.08
Truck-9,Route-9,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,401.064,0.6100578,3.743111,22.784,73.136
Truck-15,Route-15,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,406.432,1.046086,5.068191,9.608,85.792
Truck-10,Route-10,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,413.088,0.7042937,3.899587,7.216,100.824
Truck-8,Route-8,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,415.464,0.5704372,3.498909,30.264,80.096
Truck-3,Route-3,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,416.096,0.6599582,3.745033,46.704,64.336
Truck-2,Route-2,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,417.952,0.3995826,3.02441,7.216,105.672
Truck-16,Route-16,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,426.696,0.7232051,3.839273,39.728,78.888
Truck-106,Route-106,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,338.912,-0.05700629,2.594132,7.152,26.752
Truck-107,Route-107,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.912,-0.05700629,2.594132,7.152,26.752
Truck-115,Route-115,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,342.368,0.02674705,2.824534,9.416,27.936
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,344.152,-0.01553347,2.597177,7.152,31.96
Truck-113,Route-113,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,350.776,0.04837583,2.672421,7.152,38.632
Truck-114,Route-114,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,355.168,0.0605689,2.627048,7.152,43.024
Truck-105,Route-105,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,355.736,0.0714882,2.654095,7.152,43.568
Truck-101,Route-101,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.472,0.08563718,2.689142,7.16,44.336
Truck-119,Route-119,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,362.096,-0.01074404,2.299852,9.416,47.576
Truck-112,Route-112,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,377.272,0.1645283,2.664552,7.152,65.112
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 100.0),366.3548,379.24,0.1941869,2.732414,33.504,40.704
Truck-109,Route-109,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,382.752,0.07319832,2.364343,7.152,70.576
Truck-117,Route-117,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,397.08,0.02157627,2.157333,38.376,53.68
Truck-116,Route-116,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,398,0.1628383,2.51282,9.544,83.488
Truck-102,Route-102,(675.0 0.0 105.5),(125.0 0.0 100.0),387.8609,399.936,0.1374343,2.437464,41.928,52.976
Truck-118,Route-118,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,403.688,0.4102706,3.14206,35.16,51.496
Truck-111,Route-111,(425.0 0.0 155.5),(625.0 0.0 50.0),405.7827,420.248,0.1367458,2.357804,29.992,85.176
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 150.0),387.8609,424.936,0.421975,3.04722,72.376,47.448
Truck-110,Route-110,(425.0 0.0 105.5),(375.0 0.0 50.0),391.4453,428.512,0.4053435,2.988651,57.264,66.144
Truck-100,Route-100,(175.0 0.0 -5.5),(625.0 0.0 150.0),384.2766,433.28,0.5814601,3.417436,84.304,43.904
