Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.8,-0.03548647,2.653332,6.904,27.736,,,414.032,452.52,452.52,0.3125843,0.2852849,0.2989346
Truck-19,Route-19,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.976,0.08994941,2.998401,9.328,30.592
Truck-16,Route-16,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,357.384,0.2795031,3.37553,9.328,36.968
Truck-17,Route-17,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,368.424,0.09006783,2.534223,35.32,27.96
Truck-14,Route-14,(425.0 0.0 205.5),(625.0 0.0 100.0),362.7704,368.416,0.08993996,2.533925,6.896,56.376
Truck-2,Route-2,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,368.56,0.03323394,2.364138,6.904,56.536
Truck-7,Route-7,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,371.128,0.1331451,2.63437,6.896,59.112
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,375.064,0.5498518,3.950737,6.896,63.04
Truck-5,Route-5,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,382.08,0.236987,2.830344,35.824,35.152
Truck-12,Route-12,(675.0 0.0 155.5),(625.0 0.0 0.0),373.5235,390.6,0.2322597,2.745455,30.104,55.352
Truck-9,Route-9,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,391.392,0.4559725,3.384889,6.896,79.352
Truck-15,Route-15,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,392.296,0.5594209,3.69184,9.32,77.928
Truck-6,Route-6,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,394.768,0.1244884,2.429949,6.904,82.72
Truck-18,Route-18,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,396.776,0.4584634,3.337103,9.32,76.328
Truck-10,Route-10,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,396.776,0.8604557,4.608381,6.896,84.72
Truck-0,Route-0,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,401.936,0.3219926,2.912457,6.904,89.928
Truck-13,Route-13,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,405.976,0.1589012,2.464558,30.952,69.96
Truck-1,Route-1,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,408.936,0.6417208,3.756414,6.904,96.888
Truck-11,Route-11,(675.0 0.0 105.5),(125.0 0.0 0.0),395.0296,409.68,0.1541666,2.437333,34.112,70.456
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,414.032,0.8166522,4.223408,16.344,92.656
Truck-111,Route-111,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,345.288,0.09750997,3.0192,7.24,33.04
Truck-108,Route-108,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,359.896,0.1514616,2.85219,7.24,47.648
Truck-104,Route-104,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,360.904,0.1708396,2.90019,7.24,48.704
Truck-109,Route-109,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,364.592,0.02901995,2.392297,7.24,52.408
Truck-105,Route-105,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,366.28,0.1198582,2.6512,7.24,54.024
Truck-106,Route-106,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,367.24,-0.03859252,2.169032,7.24,54.96
Truck-110,Route-110,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,380.88,0.1564344,2.609032,32.464,43.416
Truck-101,Route-101,(675.0 0.0 55.5),(625.0 0.0 50.0),377.1078,381.32,0.05462684,2.323429,40.408,35.856
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,385.968,0.3695621,3.184,7.24,73.736
Truck-117,Route-117,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,386.944,0.1275636,2.484114,9.528,72.456
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,391.104,0.1290311,2.46227,22.768,63.328
Truck-118,Route-118,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,391.112,0.4515118,3.374518,9.68,76.408
Truck-116,Route-116,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,409.832,0.4243945,3.138057,66.104,38.672
Truck-107,Route-107,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,410.632,0.259172,2.698341,40.4,65.144
Truck-114,Route-114,(425.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,412.288,0.2780201,2.738732,50.48,56.72
Truck-119,Route-119,(425.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,414.144,0.7202082,3.936,75.104,33.96
Truck-115,Route-115,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,419.232,0.4147707,3.057231,9.528,104.664
Truck-100,Route-100,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,431.672,0.631781,3.558703,85.728,37.84
Truck-103,Route-103,(175.0 0.0 -5.5),(375.0 0.0 50.0),391.4453,452.36,0.6661333,3.543256,92.84,54.52
Truck-113,Route-113,(425.0 0.0 155.5),(625.0 0.0 100.0),402.1983,452.52,0.4923926,3.112653,53.392,94.032
