Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-11,Route-11,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,357.16,-0.03423208,2.2864,6.848,45.296,,,468.424,486.6,486.6,0.2138713,0.2125316,0.2132015
Truck-10,Route-10,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,375.216,0.02302034,2.279273,6.856,63.392
Truck-12,Route-12,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,382.4,0.3127202,3.051852,6.848,70.512
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,390.128,0.2258398,2.731151,6.856,78.248
Truck-2,Route-2,(675.0 0.0 194.5),(375.0 0.0 150.0),395.0296,397.408,0.02502786,2.164622,46.072,43.296
Truck-6,Route-6,(425.0 0.0 105.5),(625.0 0.0 200.0),377.1078,397.952,0.2703246,2.798629,6.864,86.064
Truck-3,Route-3,(175.0 0.0 155.5),(125.0 0.0 200.0),405.7827,411.944,0.05824534,2.19498,67.64,39.312
Truck-5,Route-5,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,418.528,0.5371718,3.386515,6.856,106.648
Truck-4,Route-4,(675.0 0.0 5.5),(125.0 0.0 50.0),398.614,422.128,0.2384453,2.598468,42.24,74.944
Truck-9,Route-9,(425.0 0.0 194.5),(375.0 0.0 200.0),412.9514,423.976,0.09760536,2.254109,49.808,69.192
Truck-16,Route-16,(425.0 0.0 194.5),(125.0 0.0 50.0),402.1983,426.896,0.2416644,2.589714,49.936,69.024
Truck-7,Route-7,(175.0 0.0 5.5),(125.0 0.0 150.0),409.367,428.528,0.1751992,2.425057,42.104,81.392
Truck-1,Route-1,(425.0 0.0 5.5),(375.0 0.0 50.0),405.7827,429.24,0.2217503,2.534117,42.24,81.888
Truck-15,Route-15,(675.0 0.0 194.5),(375.0 0.0 200.0),412.9514,436.176,0.2056163,2.475927,50.208,80.904
Truck-18,Route-18,(175.0 0.0 5.5),(125.0 0.0 150.0),409.367,444.152,0.3180576,2.719849,50.2,88.952
Truck-17,Route-17,(675.0 0.0 55.5),(625.0 0.0 200.0),434.4575,449.48,0.1117272,2.231045,53.648,90.8
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 200.0),423.7044,454.408,0.2482012,2.531279,75.512,73.896
Truck-0,Route-0,(175.0 0.0 55.5),(625.0 0.0 150.0),434.4575,459.056,0.1829467,2.37397,73.4,80.672
Truck-14,Route-14,(425.0 0.0 155.5),(375.0 0.0 0.0),409.367,463.496,0.4949299,3.08483,53.52,98.912
Truck-13,Route-13,(175.0 0.0 194.5),(625.0 0.0 50.0),427.2888,468.424,0.3231649,2.673397,46.568,116.848
Truck-105,Route-105,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.216,0.01297927,2.317793,7.184,54.992
Truck-102,Route-102,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,371.368,-0.07443909,2.039086,7.184,59.168
Truck-104,Route-104,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,374.992,0.01997371,2.272485,7.184,62.792
Truck-109,Route-109,(175.0 0.0 105.5),(125.0 0.0 200.0),377.1078,380.24,0.04062026,2.292571,7.176,68.088
Truck-103,Route-103,(175.0 0.0 155.5),(125.0 0.0 200.0),380.6922,400.072,0.2401693,2.704648,7.184,87.888
Truck-112,Route-112,(675.0 0.0 105.5),(625.0 0.0 200.0),395.0296,405.472,0.1098856,2.343822,25.84,74.568
Truck-114,Route-114,(175.0 0.0 205.5),(625.0 0.0 200.0),402.1983,410.392,0.08017448,2.252898,40.984,64.376
Truck-115,Route-115,(425.0 0.0 55.5),(375.0 0.0 200.0),391.4453,410.72,0.2107791,2.574884,34.488,71.184
Truck-107,Route-107,(425.0 0.0 105.5),(625.0 0.0 200.0),412.9514,423.272,0.0913725,2.241309,26.672,91.552
Truck-100,Route-100,(425.0 0.0 5.5),(375.0 0.0 150.0),409.367,423.528,0.1294816,2.330717,55.84,62.616
Truck-111,Route-111,(675.0 0.0 5.5),(375.0 0.0 0.0),402.1983,427.6,0.2485531,2.604082,64.416,58.184
Truck-110,Route-110,(175.0 0.0 -5.5),(625.0 0.0 0.0),395.0296,432.4,0.39325,2.942222,73.768,50.584
Truck-108,Route-108,(675.0 0.0 205.5),(125.0 0.0 200.0),402.1983,435.024,0.321196,2.755592,67.624,62.384
Truck-113,Route-113,(425.0 0.0 194.5),(625.0 0.0 50.0),427.2888,448.296,0.165036,2.353904,51.112,92.216
Truck-106,Route-106,(675.0 0.0 55.5),(625.0 0.0 150.0),434.4575,449.896,0.114821,2.237254,68.592,76.312
Truck-118,Route-118,(675.0 0.0 55.5),(375.0 0.0 0.0),423.7044,454.472,0.2487185,2.532328,73.912,63.6
Truck-119,Route-119,(425.0 0.0 194.5),(625.0 0.0 100.0),412.9514,469.16,0.4976359,3.075636,85.312,78.808
Truck-101,Route-101,(675.0 0.0 155.5),(625.0 0.0 100.0),434.4575,473.944,0.2936731,2.596179,60.92,104.976
Truck-117,Route-117,(675.0 0.0 155.5),(625.0 0.0 50.0),412.9514,475.448,0.5533058,3.189964,94.632,75.864
Truck-116,Route-116,(675.0 0.0 105.5),(125.0 0.0 150.0),420.1201,486.6,0.5534459,3.162712,118.36,63.184
