Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,360.92,0.02929655,2.4368,7.136,48.728,,,444.512,564.44,564.44,0.1126152,0.3274787,0.220047
Truck-6,Route-6,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.992,0.06725442,2.481185,7.136,54.784
Truck-16,Route-16,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,376.096,0.212291,2.818371,9.616,55.464
Truck-1,Route-1,(425.0 0.0 105.5),(375.0 0.0 200.0),377.1078,378.64,0.01987042,2.246858,7.144,66.48
Truck-3,Route-3,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,379.136,0.07633642,2.39806,7.144,66.96
Truck-12,Route-12,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,385.432,0.1079547,2.440914,7.128,73.256
Truck-8,Route-8,(175.0 0.0 155.5),(375.0 0.0 200.0),380.6922,389.328,0.1070215,2.41427,7.128,77.16
Truck-18,Route-18,(425.0 0.0 155.5),(625.0 0.0 200.0),380.6922,392.368,0.1446957,2.496433,9.608,71.712
Truck-10,Route-10,(425.0 0.0 205.5),(375.0 0.0 200.0),384.2766,393.44,0.1087307,2.395897,40.208,48.184
Truck-2,Route-2,(425.0 0.0 5.5),(125.0 0.0 150.0),391.4453,397.488,0.06608058,2.267163,46.44,45.976
Truck-4,Route-4,(175.0 0.0 105.5),(375.0 0.0 200.0),409.367,415.688,0.05779608,2.182792,68.632,41.976
Truck-11,Route-11,(425.0 0.0 55.5),(625.0 0.0 200.0),409.367,417.84,0.07747302,2.223396,49.936,59.896
Truck-13,Route-13,(675.0 0.0 194.5),(125.0 0.0 50.0),402.1983,419.264,0.1669862,2.433959,47.392,66.128
Truck-9,Route-9,(675.0 0.0 5.5),(625.0 0.0 150.0),412.9514,420.464,0.06651212,2.190254,38.92,76.536
Truck-14,Route-14,(175.0 0.0 5.5),(375.0 0.0 50.0),405.7827,420.576,0.1398465,2.364235,42.208,73.328
Truck-0,Route-0,(175.0 0.0 194.5),(625.0 0.0 0.0),405.7827,420.84,0.1423423,2.369412,46.824,65.904
Truck-19,Route-19,(675.0 0.0 194.5),(125.0 0.0 50.0),402.1983,422.624,0.1998633,2.502531,50.968,57.552
Truck-5,Route-5,(175.0 0.0 55.5),(125.0 0.0 0.0),423.7044,438.112,0.1164679,2.264131,67.728,65.256
Truck-17,Route-17,(675.0 0.0 155.5),(375.0 0.0 50.0),412.9514,443.528,0.2707064,2.6096,55.4,74.104
Truck-15,Route-15,(175.0 0.0 105.5),(125.0 0.0 100.0),434.4575,444.512,0.07477856,2.156895,72.504,66.936
Truck-104,Route-104,(675.0 0.0 155.5),(375.0 0.0 200.0),359.1861,354.896,-0.07248446,2.19584,7.128,42.768
Truck-110,Route-110,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,369.72,0.1107143,2.582222,7.112,57.624
Truck-107,Route-107,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,378.104,0.06230032,2.366788,7.12,65.928
Truck-100,Route-100,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,378.344,0.1806837,2.701517,7.136,66.176
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 200.0),373.5235,381.472,0.1081086,2.468848,9.56,66.92
Truck-113,Route-113,(175.0 0.0 55.5),(375.0 0.0 200.0),373.5235,387.552,0.1908035,2.653091,7.112,75.376
Truck-112,Route-112,(175.0 0.0 105.5),(375.0 0.0 200.0),377.1078,391.616,0.188154,2.6176,7.112,79.464
Truck-114,Route-114,(425.0 0.0 205.5),(375.0 0.0 200.0),384.2766,395.616,0.1345504,2.451692,40.368,50.256
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 200.0),380.6922,404.96,0.3007452,2.836756,9.552,90.392
Truck-102,Route-102,(175.0 0.0 155.5),(625.0 0.0 200.0),398.614,407.448,0.08958211,2.286128,7.128,95.288
Truck-108,Route-108,(425.0 0.0 5.5),(125.0 0.0 0.0),402.1983,408.672,0.06334443,2.217796,45.192,58.488
Truck-103,Route-103,(675.0 0.0 5.5),(375.0 0.0 50.0),398.614,409.36,0.1089707,2.326808,54,50.368
Truck-115,Route-115,(425.0 0.0 194.5),(125.0 0.0 200.0),412.9514,412.248,-0.006227186,2.040873,50.104,57.12
Truck-118,Route-118,(675.0 0.0 105.5),(625.0 0.0 200.0),395.0296,417.064,0.2318687,2.601422,34.648,77.4
Truck-116,Route-116,(175.0 0.0 5.5),(375.0 0.0 0.0),402.1983,418.648,0.1609587,2.421388,52.304,61.264
Truck-111,Route-111,(175.0 0.0 205.5),(625.0 0.0 200.0),402.1983,421.624,0.1900784,2.482122,45.304,71.384
Truck-106,Route-106,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,423.36,0.2070649,2.517551,42.504,75.784
Truck-105,Route-105,(425.0 0.0 105.5),(625.0 0.0 200.0),412.9514,431.064,0.1603579,2.382982,27.328,98.68
Truck-109,Route-109,(675.0 0.0 194.5),(125.0 0.0 200.0),391.4453,547.864,1.710518,5.764279,42.496,200.296
Truck-101,Route-101,(425.0 0.0 155.5),(375.0 0.0 200.0),377.1078,564.44,2.429482,7.555429,7.128,252.256
