Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,338.2,-0.07426031,2.546668,6.8,26.392,,,425.488,443.808,443.808,0.1607724,0.173407,0.1670897
Truck-5,Route-5,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.584,-0.04072037,2.638934,6.688,27.84
Truck-6,Route-6,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,339.816,-0.0350982,2.654401,6.8,27.952
Truck-24,Route-24,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.792,0.01278779,2.786133,9.216,27.584
Truck-9,Route-9,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,349.08,0.01335809,2.583157,6.68,37.344
Truck-20,Route-20,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.656,0.06995051,2.650286,6.792,43.816
Truck-8,Route-8,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.488,0.1243939,2.785143,6.8,46.624
Truck-22,Route-22,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,360.424,0.3472868,3.554354,9.328,37.024
Truck-17,Route-17,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,362.432,0.3920595,3.672471,9.336,42.016
Truck-21,Route-21,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.712,0.3017193,3.224381,9.32,47.32
Truck-14,Route-14,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,371.128,0.07193491,2.452689,6.792,59.344
Truck-11,Route-11,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,372.992,0.04365063,2.354581,6.68,61.296
Truck-2,Route-2,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,378.224,0.1788754,2.697379,35.688,31.456
Truck-12,Route-12,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,381.152,0.2928385,3.00563,6.672,69.432
Truck-15,Route-15,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,381.904,0.3838391,3.27616,9.328,67.568
Truck-3,Route-3,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,387.888,0.1398062,2.511086,6.808,76.048
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,389.184,0.4207965,3.303111,9.224,75
Truck-10,Route-10,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,393.208,0.2088005,2.663086,38.08,38.096
Truck-19,Route-19,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,394.2,0.2812237,2.854546,41.6,35.56
Truck-1,Route-1,(175.0 0.0 105.5),(375.0 0.0 50.0),391.4453,394.344,0.03169921,2.194046,33.68,52.608
Truck-23,Route-23,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,398.304,0.4814909,3.389793,9.208,84.104
Truck-13,Route-13,(675.0 0.0 55.5),(625.0 0.0 200.0),409.367,412.304,0.02685436,2.118943,44.816,62.456
Truck-0,Route-0,(675.0 0.0 105.5),(375.0 0.0 100.0),405.7827,415.176,0.0887985,2.258353,52.976,57.112
Truck-16,Route-16,(425.0 0.0 105.5),(625.0 0.0 100.0),405.7827,417.4,0.1098227,2.301961,40.712,71.6
Truck-4,Route-4,(675.0 0.0 155.5),(625.0 0.0 0.0),409.367,425.488,0.1474028,2.367698,45.592,59.88
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.8,-0.01125246,2.719999,7.08,28.728
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.552,0.2386546,3.267765,7.072,43.488
Truck-119,Route-119,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.976,0.2176821,3.104001,9.632,44.32
Truck-105,Route-105,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,360.976,0.1722242,2.90362,7.088,48.904
Truck-113,Route-113,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,361.688,-0.07033072,2.127172,7.072,49.608
Truck-110,Route-110,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,362.528,0.2020604,2.977525,7.08,50.424
Truck-108,Route-108,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,364.096,0.08295774,2.56384,7.08,52.048
Truck-106,Route-106,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,367.84,0.08076385,2.512593,7.088,55.768
