Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
1,1,35,377.1078348713047,"(625, 0, 200)","(625, 0, 50)"
2,2,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
3,3,57,416.53570595605896,"(125, 0, 200)","(625, 0, 100)"
4,4,21,352.01737145373386,"(625, 0, 0)","(375, 0, 200)"
5,5,15,341.2643157033463,"(125, 0, 200)","(125, 0, 150)"
6,6,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
7,7,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
8,8,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
9,9,21,352.01737145373386,"(375, 0, 200)","(625, 0, 0)"
10,10,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
11,11,21,352.01737145373386,"(625, 0, 200)","(375, 0, 0)"
12,12,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
13,13,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
14,14,43,391.44524253848806,"(625, 0, 200)","(125, 0, 0)"
15,15,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
16,16,53,409.3670021224673,"(125, 0, 50)","(625, 0, 200)"
17,17,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
18,18,29,366.3547791209172,"(375, 0, 200)","(375, 0, 150)"
19,19,31,369.939131037713,"(375, 0, 200)","(375, 0, 50)"
20,20,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
21,21,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
22,22,41,387.86089062169225,"(125, 0, 200)","(375, 0, 100)"
23,23,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
24,24,21,352.01737145373386,"(375, 0, 0)","(625, 0, 200)"
