Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,25,59.18607528732554,"(125, 0, 150)","(375, 0, 200)"
1,1,27,62.770427204121376,"(125, 0, 100)","(125, 0, 200)"
2,2,15,41.26431570334634,"(375, 0, 150)","(125, 0, 200)"
3,3,25,59.18607528732554,"(375, 0, 200)","(375, 0, 50)"
4,4,37,80.69218678810057,"(125, 0, 100)","(625, 0, 200)"
5,5,29,66.35477912091721,"(125, 0, 150)","(125, 0, 200)"
6,6,19,48.43301953693802,"(375, 0, 200)","(125, 0, 50)"
7,7,17,44.84866762014218,"(625, 0, 100)","(375, 0, 200)"
8,8,21,52.01737145373386,"(625, 0, 0)","(375, 0, 200)"
9,9,15,41.26431570334634,"(625, 0, 150)","(625, 0, 200)"
10,10,17,44.84866762014218,"(375, 0, 100)","(125, 0, 200)"
11,11,47,98.61394637207977,"(625, 0, 200)","(125, 0, 0)"
12,12,19,48.43301953693802,"(625, 0, 200)","(625, 0, 50)"
13,13,53,109.36700212246728,"(125, 0, 200)","(625, 0, 100)"
14,14,21,52.01737145373386,"(375, 0, 0)","(625, 0, 200)"
