Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,17,44.84866762014218,"(375, 0, 100)","(375, 0, 200)"
1,1,21,52.01737145373386,"(125, 0, 200)","(125, 0, 0)"
2,2,37,80.69218678810057,"(625, 0, 200)","(125, 0, 150)"
3,3,51,105.78265020567144,"(125, 0, 200)","(625, 0, 50)"
4,4,15,41.26431570334634,"(625, 0, 200)","(625, 0, 150)"
5,5,19,48.43301953693802,"(125, 0, 50)","(125, 0, 200)"
6,6,21,52.01737145373386,"(625, 0, 0)","(625, 0, 200)"
7,7,27,62.770427204121376,"(375, 0, 200)","(375, 0, 150)"
8,8,37,80.69218678810057,"(125, 0, 100)","(625, 0, 200)"
9,9,17,44.84866762014218,"(625, 0, 100)","(375, 0, 200)"
10,10,27,62.770427204121376,"(375, 0, 200)","(625, 0, 100)"
11,11,33,73.52348295450889,"(625, 0, 0)","(375, 0, 200)"
12,12,43,91.44524253848809,"(125, 0, 200)","(375, 0, 50)"
13,13,19,48.43301953693802,"(375, 0, 50)","(125, 0, 200)"
14,14,21,52.01737145373386,"(375, 0, 0)","(625, 0, 200)"
