Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-6,Route-6,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.4,0.07599015,2.96,7.176,32.248,,,431.168,448.728,448.728,0.3541278,0.4317594,0.3929437
Truck-22,Route-22,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,347.712,0.06384454,2.806589,9.496,33.384
Truck-24,Route-24,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,355.96,0.1554101,2.945263,9.488,41.472
Truck-5,Route-5,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.392,0.1225482,2.780571,7.176,46.184
Truck-18,Route-18,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,360.008,0.1536147,2.857524,7.16,47.84
Truck-23,Route-23,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,363.072,0.212518,3.003428,9.496,42.704
Truck-1,Route-1,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,363.312,0.4116811,3.724236,7.176,51.192
Truck-13,Route-13,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,368.664,0.3200208,3.269714,7.168,56.656
Truck-25,Route-25,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,370.28,0.1874416,2.8112,9.496,55.8
Truck-15,Route-15,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,370.76,0.1955518,2.8304,9.488,56.296
Truck-21,Route-21,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,374.192,0.4262927,3.532952,9.488,50.768
Truck-10,Route-10,(675.0 0.0 155.5),(125.0 0.0 100.0),366.3548,375.104,0.1318554,2.589793,30.296,39.904
Truck-4,Route-4,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,378.336,0.2479764,2.901333,30.976,39.544
Truck-3,Route-3,(425.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,379.256,0.1944283,2.732966,43.072,28.32
Truck-8,Route-8,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,379.248,0.07785974,2.401454,36.08,38.272
Truck-19,Route-19,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,381.44,0.8158847,4.790588,9.488,67.016
Truck-12,Route-12,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,385.368,0.3600039,3.161778,7.168,73.256
Truck-9,Route-9,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,386.944,0.182534,2.634667,39.152,42.808
Truck-26,Route-26,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,391.52,0.5463097,3.6608,9.496,77.216
Truck-2,Route-2,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,398.056,0.2716734,2.8016,40.288,49.696
Truck-28,Route-28,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,399.448,1.05331,5.234105,9.496,85.016
Truck-27,Route-27,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,403.784,0.3459589,2.965257,40.28,43.576
Truck-7,Route-7,(675.0 0.0 105.5),(125.0 0.0 50.0),373.5235,406.48,0.4482452,3.226667,35.424,51.096
Truck-0,Route-0,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,408.968,0.6422029,3.757517,7.184,96.888
Truck-20,Route-20,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,417.192,0.4523335,3.167351,9.504,93.736
Truck-17,Route-17,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,417.176,1.252632,5.579809,7.16,105.096
Truck-11,Route-11,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,420.48,0.1389392,2.362353,36.08,79.448
Truck-14,Route-14,(175.0 0.0 -5.5),(375.0 0.0 150.0),384.2766,420.48,0.4295793,3.089231,45.2,70.24
Truck-29,Route-29,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,421.672,0.5078533,3.288432,45.44,62.408
Truck-16,Route-16,(175.0 0.0 105.5),(625.0 0.0 50.0),409.367,431.168,0.199338,2.474868,39.584,86.488
Truck-108,Route-108,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,340.504,-0.01842548,2.700267,7.448,28.256
Truck-128,Route-128,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,344.04,0.06726626,2.936001,9.904,29.312
Truck-111,Route-111,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,344.24,-0.01357171,2.602352,7.44,32.04
Truck-107,Route-107,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,347.968,0.06955221,2.821646,7.448,35.64
Truck-125,Route-125,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,353.768,0.1988764,3.162824,11.576,37.336
Truck-121,Route-121,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,353.976,0.3080555,3.598401,9.896,39.208
Truck-100,Route-100,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,354.2,0.208509,3.188236,7.456,41.936
Truck-120,Route-120,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,358.744,0.3098269,3.455529,9.904,43.888
Truck-126,Route-126,(675.0 0.0 194.5),(625.0 0.0 200.0),355.6017,361.52,0.1064405,2.674782,26.896,29.608
Truck-104,Route-104,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,368.36,0.4114336,3.597894,7.448,56.04
Truck-113,Route-113,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,371.272,0.4715583,3.751158,7.44,58.992
Truck-109,Route-109,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,374.184,0.426139,3.532571,7.44,61.96
Truck-106,Route-106,(175.0 0.0 205.5),(125.0 0.0 100.0),344.8487,376.488,0.705469,4.499294,7.448,64.224
Truck-129,Route-129,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,379.224,0.5230299,3.772571,9.896,64.448
Truck-127,Route-127,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,379.216,0.6355786,4.169263,9.896,64.448
Truck-102,Route-102,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,383.424,0.6037723,3.972572,7.456,71.064
Truck-119,Route-119,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,386.8,0.3828168,3.214814,9.904,66.04
Truck-117,Route-117,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,388.68,0.7048152,4.222857,9.912,67.848
Truck-124,Route-124,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,389.496,0.5121127,3.57984,11.584,73.056
Truck-118,Route-118,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,394.44,0.2247781,2.698286,11.584,78.064
Truck-115,Route-115,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,399.472,0.4990933,3.430068,28.128,66.416
Truck-101,Route-101,(175.0 0.0 155.5),(125.0 0.0 0.0),373.5235,403.64,0.4096181,3.140606,39.032,59.76
Truck-103,Route-103,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,407.32,0.4596701,3.252121,44.984,51.352
Truck-110,Route-110,(425.0 0.0 105.5),(625.0 0.0 0.0),377.1078,422.072,0.5831332,3.487771,79.088,38.04
Truck-116,Route-116,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,425.808,0.6315851,3.594515,45.96,59.976
Truck-123,Route-123,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,427.448,0.5122593,3.267897,9.896,112.568
Truck-105,Route-105,(175.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,429.72,0.9549462,4.473104,96.512,28.24
Truck-114,Route-114,(175.0 0.0 105.5),(125.0 0.0 50.0),373.5235,429.904,0.7668371,3.936485,42.336,61.776
