Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-0,Route-0,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.136,0.06959219,2.942399,7.264,31.816,,,459.512,440.432,459.512,0.3721555,0.3120726,0.3421141
Truck-14,Route-14,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,348.928,0.09095802,2.878118,7.24,36.728
Truck-12,Route-12,(175.0 0.0 205.5),(125.0 0.0 150.0),341.2643,350.768,0.2303126,3.384534,7.24,38.616
Truck-20,Route-20,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,352.112,0.1619521,3.065412,9.584,37.704
Truck-6,Route-6,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.344,0.08317664,2.683047,7.256,44.016
Truck-16,Route-16,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,358.968,0.3148215,3.468705,9.84,44.2
Truck-1,Route-1,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,364.992,0.249429,3.094857,7.264,52.648
Truck-11,Route-11,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,365.528,0.2597335,3.120382,7.248,53.184
Truck-23,Route-23,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,369.904,0.4433129,3.679157,9.864,55.016
Truck-21,Route-21,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,374.992,0.5483654,3.946948,9.84,51.256
Truck-2,Route-2,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,380.16,0.2080519,2.764138,30.36,44.896
Truck-15,Route-15,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,384.504,0.6245344,4.024,9.848,60.784
Truck-26,Route-26,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,385.016,0.6343771,4.04838,7.24,72.728
Truck-9,Route-9,(175.0 0.0 -5.5),(375.0 0.0 150.0),366.3548,385.792,0.2929288,2.958344,38.328,36.448
Truck-10,Route-10,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,389.392,0.3471828,3.082483,30.592,53.784
Truck-18,Route-18,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,401.088,0.4453716,3.260904,9.856,77.312
Truck-8,Route-8,(675.0 0.0 105.5),(125.0 0.0 50.0),391.4453,405.528,0.1540021,2.45414,36.56,64.216
Truck-5,Route-5,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,409.856,0.6555855,3.788137,7.256,97.672
Truck-17,Route-17,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,410.608,0.258899,2.697756,34.192,65.52
Truck-4,Route-4,(425.0 0.0 -5.5),(625.0 0.0 150.0),384.2766,415.368,0.3689218,2.958154,49.848,60.672
Truck-22,Route-22,(675.0 0.0 155.5),(125.0 0.0 0.0),391.4453,417.624,0.2862778,2.735442,40.368,69.464
Truck-25,Route-25,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,420.112,0.5577143,3.431772,9.592,105.664
Truck-13,Route-13,(675.0 0.0 55.5),(125.0 0.0 150.0),387.8609,422.64,0.3958429,2.99122,44.336,55.336
Truck-28,Route-28,(675.0 0.0 55.5),(625.0 0.0 50.0),395.0296,429.64,0.3642066,2.880889,55.2,66.648
Truck-24,Route-24,(175.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,432.888,0.5124816,3.241171,47.728,62.264
Truck-27,Route-27,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,437.776,0.7074265,3.723676,9.592,123.176
Truck-19,Route-19,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,440.248,0.5962502,3.420683,43.616,73.568
Truck-3,Route-3,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,441.968,0.3891423,2.897306,36.312,100.784
Truck-29,Route-29,(425.0 0.0 55.5),(375.0 0.0 50.0),395.0296,442.696,0.5015954,3.171023,43.376,88.272
Truck-7,Route-7,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,459.512,0.4122185,2.900218,40.104,108.48
Truck-112,Route-112,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,340.864,-0.009700854,2.724267,7.624,28.496
Truck-107,Route-107,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.536,0.006584334,2.769067,7.632,29.024
Truck-127,Route-127,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,342.984,0.04167514,2.865601,10.104,28.08
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.36,0.07502058,2.957332,10.08,29.408
Truck-122,Route-122,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.416,0.1490797,3.161066,10.096,32.328
Truck-104,Route-104,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.816,0.007907738,2.569264,7.64,36.44
Truck-114,Route-114,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,353.216,0.09875473,2.800842,7.616,40.696
Truck-129,Route-129,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,356.176,0.2525679,3.30447,12.52,38.912
Truck-128,Route-128,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,358.288,0.2034765,3.067789,10.088,43.32
Truck-101,Route-101,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,358.776,0.1299304,2.798857,7.64,46.384
Truck-118,Route-118,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,366.712,0.06279374,2.470815,16.88,44.928
Truck-120,Route-120,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,368.632,0.3194053,3.26819,10.096,53.536
Truck-105,Route-105,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,371.184,0.3684659,3.389714,7.64,58.656
Truck-109,Route-109,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,374.776,0.06915849,2.412129,7.624,62.256
Truck-124,Route-124,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,376.712,0.1560888,2.645241,10.096,61.768
Truck-111,Route-111,(425.0 0.0 194.5),(125.0 0.0 100.0),373.5235,378.12,0.06251782,2.367273,16.888,53.336
Truck-102,Route-102,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,380.704,0.5514821,3.843048,7.64,68.176
Truck-119,Route-119,(425.0 0.0 194.5),(375.0 0.0 100.0),355.6017,384.296,0.5160682,3.665043,22.064,51.248
Truck-117,Route-117,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,390.248,0.2903793,2.911225,53.808,28.528
Truck-110,Route-110,(675.0 0.0 55.5),(625.0 0.0 100.0),373.5235,391.88,0.2496691,2.784243,49.52,34.464
Truck-100,Route-100,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,394.72,0.3543208,3.055484,31.896,57.968
Truck-113,Route-113,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,397.976,0.4765482,3.378483,64.624,28.424
Truck-103,Route-103,(675.0 0.0 105.5),(375.0 0.0 100.0),369.9391,398,0.4012187,3.16129,45.192,48.032
Truck-108,Route-108,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,405.608,0.2531125,2.707897,7.632,93.128
Truck-123,Route-123,(425.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,413.392,0.806456,4.199704,16.88,88.648
Truck-106,Route-106,(425.0 0.0 105.5),(125.0 0.0 100.0),369.9391,417.616,0.6816912,3.794065,70.208,36.4
Truck-121,Route-121,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,422.064,0.5127112,3.299027,10.088,101.112
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,426.064,0.5622823,3.407135,12.496,108.728
Truck-125,Route-125,(425.0 0.0 55.5),(375.0 0.0 150.0),369.9391,426.064,0.8024819,4.06658,79.072,39.176
Truck-126,Route-126,(425.0 0.0 105.5),(375.0 0.0 50.0),373.5235,440.432,0.9100297,4.255516,82.936,49.536
