Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-5,Route-5,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.136,-0.003109864,2.742399,7.04,29.176,,,486.392,479.672,486.392,0.6072229,0.4239719,0.5155974
Truck-2,Route-2,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,342.168,0.02189995,2.8112,7.048,30.16
Truck-20,Route-20,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.4,0.1486922,3.16,9.584,32.856
Truck-4,Route-4,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,357.208,0.09978674,2.724191,7.04,45.192
Truck-24,Route-24,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,360.696,0.3533517,3.570354,9.576,46.344
Truck-25,Route-25,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,365.016,0.3423899,3.421894,9.568,44.392
Truck-9,Route-9,(425.0 0.0 205.5),(625.0 0.0 0.0),352.0174,371.12,0.3672357,3.386667,7.032,59.256
Truck-8,Route-8,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,378.896,0.1280668,2.545032,7.04,66.976
Truck-11,Route-11,(675.0 0.0 105.5),(625.0 0.0 50.0),373.5235,380.048,0.08874086,2.425697,37.392,37.744
Truck-6,Route-6,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,391.344,0.8859861,4.807579,7.04,79.488
Truck-29,Route-29,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,396.528,0.6309247,3.861121,9.584,81.976
Truck-28,Route-28,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,398.128,0.6579577,3.92512,9.576,74.664
Truck-16,Route-16,(175.0 0.0 155.5),(125.0 0.0 100.0),366.3548,400.184,0.5098236,3.45462,34.288,60.888
Truck-12,Route-12,(175.0 0.0 205.5),(375.0 0.0 50.0),366.3548,410.152,0.6600466,3.798345,7.032,98.192
Truck-21,Route-21,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,410.688,1.285383,5.825684,9.584,90.048
Truck-10,Route-10,(175.0 0.0 55.5),(125.0 0.0 150.0),369.9391,411.368,0.5923566,3.592516,46.68,59.696
Truck-13,Route-13,(425.0 0.0 105.5),(125.0 0.0 50.0),373.5235,412.264,0.5269139,3.40194,37.392,69.848
Truck-23,Route-23,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,414.704,1.20511,5.462096,9.576,91.352
Truck-19,Route-19,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,415.8,0.8448179,4.288888,9.568,101.32
Truck-26,Route-26,(425.0 0.0 -5.5),(125.0 0.0 150.0),384.2766,416.256,0.3794586,2.980923,40.984,70.352
Truck-1,Route-1,(175.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,420.824,0.5669482,3.452114,41.008,68.968
Truck-14,Route-14,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,421.248,1.330914,5.773714,7.024,109.344
Truck-27,Route-27,(175.0 0.0 -5.5),(125.0 0.0 100.0),369.9391,428.608,0.8388565,4.148645,50.384,73.272
Truck-3,Route-3,(175.0 0.0 155.5),(375.0 0.0 100.0),384.2766,429.72,0.5392182,3.326154,30.856,93.848
Truck-22,Route-22,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,437.968,0.7098057,3.728864,33.384,99.744
Truck-7,Route-7,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,442.424,0.4987331,3.164978,38.952,98.496
Truck-15,Route-15,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,450.456,0.8645667,4.066378,50.376,95.28
Truck-17,Route-17,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,450.688,1.049522,4.566303,46.264,90.608
Truck-0,Route-0,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,454.624,1.330262,5.331862,7.048,142.64
Truck-18,Route-18,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,486.392,0.762028,3.654745,42.336,139
Truck-101,Route-101,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,346.8,0.04350909,2.75294,7.648,34.304
Truck-129,Route-129,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,347.624,0.1541206,3.174933,12.08,30.824
Truck-113,Route-113,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.08,0.09434669,2.887058,7.624,36.616
Truck-105,Route-105,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,351.392,0.06109437,2.704842,7.64,38.912
Truck-114,Route-114,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,353.064,0.09561621,2.792842,7.624,40.52
Truck-103,Route-103,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.664,0.08932857,2.698286,7.648,44.208
Truck-104,Route-104,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,359.56,0.2297397,3.134737,7.64,47.048
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,361.176,0.03362158,2.44704,7.624,48.648
Truck-117,Route-117,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,363.488,0.2205156,3.023238,9.88,48.584
Truck-121,Route-121,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,367.264,0.2931068,3.203048,9.88,46.56
Truck-118,Route-118,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,369.552,0.1751415,2.78208,12.072,52.696
Truck-102,Route-102,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,375.472,0.1374011,2.602482,7.648,63.024
Truck-123,Route-123,(175.0 0.0 194.5),(125.0 0.0 100.0),355.6017,377.344,0.3910361,3.362782,16.824,49.704
Truck-125,Route-125,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,380.272,0.5431771,3.822476,9.864,59.496
Truck-109,Route-109,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,380.704,0.153918,2.603355,7.632,68.184
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 100.0),366.3548,383.472,0.2579651,2.878344,45.04,33.392
Truck-126,Route-126,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,390.736,0.4455216,3.360592,12.072,73.768
