Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,348.8,0.1826197,3.253333,6.96,36.976,,,440.816,472.656,472.656,0.4240862,0.3935092,0.4087977
Truck-13,Route-13,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,354.352,0.1222095,2.860631,6.936,42.472
Truck-20,Route-20,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.304,0.06318315,2.633523,6.936,43.448
Truck-2,Route-2,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,355.792,0.1519414,2.936421,6.952,43.936
Truck-24,Route-24,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,356.992,0.2707626,3.352471,9.296,36.656
Truck-23,Route-23,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,361.576,0.271364,3.240842,9.288,38.36
Truck-16,Route-16,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,370.464,0.3546244,3.355428,9.296,56.2
Truck-22,Route-22,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,371.648,0.3773864,3.41181,9.304,48.4
Truck-9,Route-9,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,373.496,0.4129128,3.49981,6.944,61.688
Truck-11,Route-11,(675.0 0.0 -5.5),(625.0 0.0 150.0),366.3548,374.408,0.1213662,2.565793,36.464,33.128
Truck-14,Route-14,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,377.912,0.05968869,2.360969,30.352,42.76
Truck-5,Route-5,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,377.92,0.114112,2.513549,6.952,66.208
Truck-12,Route-12,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,378.32,0.617079,4.122106,6.944,66.448
Truck-18,Route-18,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,382.24,0.3101712,3.045926,16.184,49.112
Truck-8,Route-8,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,383.544,0.3309456,3.094223,6.944,71.824
Truck-26,Route-26,(175.0 0.0 155.5),(375.0 0.0 0.0),373.5235,387.384,0.1885185,2.648,33.392,46
Truck-7,Route-7,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,389.672,0.428571,3.321185,6.944,77.808
Truck-25,Route-25,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,391.328,0.3058215,2.946065,40.056,34.256
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,392.488,0.3938412,3.189242,37.608,28.928
Truck-19,Route-19,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,395,0.6051075,3.8,9.304,71.776
Truck-6,Route-6,(175.0 0.0 205.5),(625.0 0.0 100.0),380.6922,406.176,0.3158149,2.869622,6.944,94.376
Truck-3,Route-3,(425.0 0.0 -5.5),(625.0 0.0 50.0),373.5235,406.624,0.4502035,3.23103,50.576,39.088
Truck-27,Route-27,(675.0 0.0 105.5),(125.0 0.0 150.0),384.2766,407.072,0.2704838,2.745436,46.592,49.608
Truck-21,Route-21,(175.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,409.776,0.2494295,2.677464,36.456,65.344
Truck-10,Route-10,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,414.592,0.9361316,4.583681,6.944,102.752
Truck-15,Route-15,(675.0 0.0 155.5),(625.0 0.0 50.0),387.8609,421.248,0.3799993,2.957268,42.76,73.44
Truck-28,Route-28,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,424.56,1.571799,6.555789,9.288,104.24
Truck-29,Route-29,(425.0 0.0 -5.5),(125.0 0.0 150.0),366.3548,426.936,0.91299,4.377104,61.104,60.872
Truck-4,Route-4,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,435.248,1.038256,4.663723,6.952,123.496
Truck-17,Route-17,(675.0 0.0 55.5),(125.0 0.0 100.0),373.5235,440.816,0.9152526,4.267152,55.864,67.936
Truck-110,Route-110,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.632,-0.01532376,2.708799,7.528,28.232
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,344.504,0.07851057,2.966933,9.992,29.592
Truck-108,Route-108,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.128,0.006228221,2.654588,7.528,32.848
Truck-119,Route-119,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,345.344,0.09886707,3.022933,9.992,30.56
Truck-111,Route-111,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,347.632,-0.01653883,2.506947,7.528,35.232
Truck-122,Route-122,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,348.12,0.07294156,2.830588,10,33.192
Truck-118,Route-118,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,351.696,0.06737141,2.720843,9.992,36.784
Truck-106,Route-106,(425.0 0.0 55.5),(125.0 0.0 200.0),348.433,356.496,0.1664771,2.973474,7.536,44.072
Truck-100,Route-100,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,357.36,0.1843158,3.018947,7.544,45
Truck-109,Route-109,(425.0 0.0 194.5),(625.0 0.0 50.0),359.1861,358.576,-0.01030778,2.34304,16.912,36.64
Truck-101,Route-101,(175.0 0.0 194.5),(375.0 0.0 100.0),355.6017,358.832,0.05809687,2.557913,16.92,36.88
Truck-107,Route-107,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,359.272,-0.05573347,2.195259,7.536,46.864
Truck-113,Route-113,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,361.168,0.03348649,2.44672,7.528,48.744
Truck-128,Route-128,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,363.92,0.3197612,3.364211,10,49.016
Truck-102,Route-102,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,368.84,0.3234042,3.278095,7.536,56.416
Truck-114,Route-114,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,371.568,0.3758481,3.408,7.52,59.168
Truck-115,Route-115,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,373.728,0.174566,2.730667,10,58.928
Truck-129,Route-129,(425.0 0.0 194.5),(375.0 0.0 50.0),359.1861,376.056,0.2850322,3.04224,21.808,49.264
Truck-126,Route-126,(175.0 0.0 194.5),(625.0 0.0 150.0),369.9391,377.64,0.1101086,2.504517,21.816,50.88
Truck-105,Route-105,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,380.832,0.2877404,2.993778,7.536,68.448
Truck-120,Route-120,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,388.44,0.7002015,4.211429,10,73.496
Truck-121,Route-121,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,391.44,0.7578745,4.354286,9.984,70.584
Truck-127,Route-127,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,393.552,0.3376206,3.017807,36.504,52.216
Truck-112,Route-112,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,402.064,0.3236525,2.916114,7.528,89.736
Truck-123,Route-123,(175.0 0.0 105.5),(625.0 0.0 150.0),402.1983,433.6,0.3072625,2.726531,55.584,73.224
Truck-103,Route-103,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,455.04,1.980543,7.382857,7.536,142.672
Truck-124,Route-124,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,460.944,1.189015,4.877091,41.768,114.24
Truck-125,Route-125,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,468.008,1.082085,4.540757,37.224,125.992
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 0.0),377.1078,472.248,1.233858,4.921371,54.4,112.952
Truck-117,Route-117,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,472.656,1.348312,5.232,46.192,112.44
