Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(625, 0, 50)","(625, 0, 200)"
1,1,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
2,2,21,352.01737145373386,"(375, 0, 200)","(375, 0, 0)"
3,3,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
4,4,35,377.1078348713047,"(375, 0, 200)","(125, 0, 0)"
5,5,19,348.433019536938,"(125, 0, 50)","(125, 0, 200)"
6,6,47,398.61394637207974,"(625, 0, 50)","(125, 0, 200)"
7,7,49,402.1982982888756,"(125, 0, 200)","(625, 0, 150)"
8,8,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
9,9,17,344.8486676201422,"(125, 0, 200)","(125, 0, 100)"
10,10,33,373.5234829545089,"(625, 0, 200)","(625, 0, 0)"
11,11,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
12,12,57,416.53570595605896,"(125, 0, 200)","(625, 0, 100)"
13,13,29,366.3547791209172,"(625, 0, 200)","(375, 0, 150)"
14,14,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
