Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
1,1,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
2,2,27,362.77042720412135,"(625, 0, 200)","(125, 0, 100)"
3,3,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
4,4,49,402.1982982888756,"(125, 0, 200)","(625, 0, 100)"
5,5,31,369.939131037713,"(625, 0, 200)","(125, 0, 150)"
6,6,15,341.2643157033463,"(375, 0, 150)","(375, 0, 200)"
7,7,47,398.61394637207974,"(375, 0, 200)","(625, 0, 0)"
8,8,31,369.939131037713,"(125, 0, 200)","(125, 0, 100)"
9,9,31,369.939131037713,"(625, 0, 200)","(625, 0, 100)"
10,10,43,391.44524253848806,"(375, 0, 200)","(625, 0, 50)"
11,11,43,391.44524253848806,"(625, 0, 200)","(125, 0, 50)"
12,12,31,369.939131037713,"(125, 0, 0)","(625, 0, 200)"
13,13,23,355.60172337052967,"(375, 0, 200)","(375, 0, 100)"
14,14,31,369.939131037713,"(375, 0, 0)","(125, 0, 200)"
