Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(425.0 0.0 205.5),(125.0 0.0 150.0),341.2643,338.272,-0.07251567,2.551467,6.864,26.424,,,439.52,427.864,439.52,0.2363367,0.5522461,0.4168563
Truck-5,Route-5,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.024,-0.05429209,2.601599,6.864,27.168
Truck-0,Route-0,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,348.672,0.004934303,2.561684,6.864,36.824
Truck-3,Route-3,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,353.128,0.09693753,2.79621,6.864,41.224
Truck-106,Route-106,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,353.296,0.2915758,3.553066,7.048,32.192
Truck-7,Route-7,(675.0 0.0 205.5),(125.0 0.0 0.0),369.9391,368.424,-0.02166322,2.207226,6.864,56.56
Truck-8,Route-8,(425.0 0.0 105.5),(375.0 0.0 100.0),369.9391,373.224,0.04696773,2.362065,35.904,32.296
Truck-12,Route-12,(675.0 0.0 105.5),(625.0 0.0 0.0),377.1078,379.784,0.03470655,2.279543,35.784,38.952
Truck-14,Route-14,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,383.384,0.2566392,2.87531,6.856,71.472
Truck-11,Route-11,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,384.144,0.4216862,3.365761,6.864,72.24
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,377.472,0.2342117,2.869333,33.68,38.824
Truck-4,Route-4,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,391.144,0.1820329,2.604115,39.688,46.456
Truck-104,Route-104,(675.0 0.0 -5.5),(625.0 0.0 0.0),377.1078,383.288,0.08014937,2.379657,36.08,42.176
Truck-110,Route-110,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,385.112,0.4380412,3.40448,7.04,73.144
Truck-102,Route-102,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,385.384,0.2208333,2.754323,7.048,73.392
Truck-116,Route-116,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,387.48,0.95056,5.145883,9.552,69.968
Truck-13,Route-13,(175.0 0.0 194.5),(125.0 0.0 0.0),362.7704,399.576,0.5863522,3.687999,16.408,78.12
Truck-101,Route-101,(425.0 0.0 155.5),(625.0 0.0 0.0),373.5235,392.896,0.2634877,2.81503,33.8,48.128
Truck-111,Route-111,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,393.168,0.5741543,3.72672,7.04,81.144
Truck-108,Route-108,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,394.608,0.5072069,3.504,7.048,82.6
Truck-119,Route-119,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,395.928,0.2440758,2.7408,45,42.888
Truck-109,Route-109,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,396.304,0.1427139,2.469333,7.04,84.272
Truck-115,Route-115,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,400.88,0.6071266,3.736296,9.544,80.312
Truck-112,Route-112,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,402.808,0.9764172,4.89562,7.04,90.816
Truck-2,Route-2,(175.0 0.0 -5.5),(125.0 0.0 50.0),373.5235,412.8,0.5342038,3.418181,39.696,68.144
Truck-1,Route-1,(175.0 0.0 105.5),(625.0 0.0 200.0),380.6922,416.184,0.4398417,3.140108,6.864,104.24
Truck-107,Route-107,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,407.864,0.7183893,3.994963,7.048,95.832
Truck-100,Route-100,(425.0 0.0 55.5),(625.0 0.0 200.0),366.3548,411.408,0.6789749,3.841655,7.056,99.336
Truck-105,Route-105,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,413.152,0.8026327,4.190815,7.048,101.064
Truck-103,Route-103,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,416.296,0.5082251,3.322742,7.048,104.224
Truck-114,Route-114,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,419.096,0.7948372,4.106759,7.04,107.04
Truck-117,Route-117,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,422.4,1.35306,5.828571,9.552,101.8
Truck-113,Route-113,(175.0 0.0 55.5),(125.0 0.0 50.0),377.1078,427.864,0.658249,3.653258,37.08,82.72
Truck-6,Route-6,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,439.008,0.3601791,2.836898,29.952,97.968
Truck-10,Route-10,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,439.52,0.7290394,3.770811,26.464,108.016
