Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,41,387.86089062169225,"(625, 0, 200)","(125, 0, 0)"
1,1,59,420.1200578728548,"(125, 0, 200)","(625, 0, 50)"
2,2,17,344.8486676201422,"(375, 0, 100)","(125, 0, 200)"
3,3,45,395.0295944552839,"(375, 0, 200)","(625, 0, 50)"
4,4,27,362.77042720412135,"(125, 0, 200)","(125, 0, 150)"
5,5,15,341.2643157033463,"(625, 0, 150)","(625, 0, 200)"
6,6,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
7,7,33,373.5234829545089,"(625, 0, 200)","(125, 0, 100)"
8,8,21,352.01737145373386,"(625, 0, 0)","(625, 0, 200)"
9,9,17,344.8486676201422,"(625, 0, 100)","(375, 0, 200)"
10,10,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
11,11,45,395.0295944552839,"(625, 0, 200)","(125, 0, 50)"
12,12,39,384.2765387048964,"(375, 0, 200)","(625, 0, 150)"
13,13,45,395.0295944552839,"(625, 0, 200)","(375, 0, 0)"
14,14,29,366.3547791209172,"(125, 0, 200)","(375, 0, 50)"
15,15,45,395.0295944552839,"(125, 0, 200)","(375, 0, 50)"
16,16,27,362.77042720412135,"(125, 0, 100)","(375, 0, 200)"
17,17,41,387.86089062169225,"(125, 0, 200)","(375, 0, 50)"
18,18,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
19,19,57,416.53570595605896,"(625, 0, 200)","(125, 0, 0)"
20,20,27,362.77042720412135,"(375, 0, 0)","(375, 0, 200)"
21,21,31,369.939131037713,"(125, 0, 200)","(625, 0, 0)"
22,22,41,387.86089062169225,"(625, 0, 200)","(125, 0, 0)"
23,23,31,369.939131037713,"(375, 0, 200)","(125, 0, 150)"
24,24,27,362.77042720412135,"(375, 0, 200)","(375, 0, 150)"
25,25,41,387.86089062169225,"(625, 0, 200)","(125, 0, 50)"
26,26,41,387.86089062169225,"(625, 0, 0)","(125, 0, 200)"
27,27,17,344.8486676201422,"(375, 0, 200)","(375, 0, 100)"
28,28,29,366.3547791209172,"(625, 0, 200)","(625, 0, 150)"
29,29,27,362.77042720412135,"(625, 0, 100)","(125, 0, 200)"
