Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,371.176,0.1339099,13.74726,6.776,59.336,,,500.224,526.728,526.728,0.2652056,0.2118411,0.2385233
Truck-17,Route-17,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,372.552,0.09339548,12.84662,9.304,58.208
Truck-9,Route-9,(675.0 0.0 155.5),(625.0 0.0 200.0),380.6922,392.248,0.1432082,10.6013,6.776,80.432
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,403.104,0.5538297,13.90014,6.776,91.304
Truck-5,Route-5,(425.0 0.0 155.5),(625.0 0.0 200.0),395.0296,403.272,0.08673509,8.9616,6.776,91.472
Truck-10,Route-10,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,427.288,0.5774511,11.54832,6.776,115.488
Truck-0,Route-0,(425.0 0.0 194.5),(375.0 0.0 50.0),427.2888,433.408,0.04807363,6.879492,53.36,75.024
Truck-3,Route-3,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,439.144,0.4642176,9.758756,6.784,127.32
Truck-6,Route-6,(425.0 0.0 -5.5),(125.0 0.0 150.0),409.367,443.424,0.3114011,8.36649,57.264,81.088
Truck-11,Route-11,(675.0 0.0 194.5),(625.0 0.0 50.0),434.4575,447.48,0.09685259,6.678806,58.328,84.08
Truck-2,Route-2,(675.0 0.0 -5.5),(125.0 0.0 150.0),409.367,448.464,0.3574843,8.461585,62.992,80.416
Truck-1,Route-1,(175.0 0.0 55.5),(125.0 0.0 100.0),434.4575,459.976,0.1897891,6.865314,86.968,64.92
Truck-15,Route-15,(175.0 0.0 55.5),(375.0 0.0 50.0),438.0418,460.128,0.1599963,6.668521,92.144,53.96
Truck-4,Route-4,(175.0 0.0 -5.5),(375.0 0.0 100.0),438.0418,463.544,0.1847426,6.718029,62.616,86.864
Truck-12,Route-12,(175.0 0.0 155.5),(125.0 0.0 200.0),441.6262,463.752,0.1562272,6.531719,84.08,74.584
Truck-14,Route-14,(175.0 0.0 194.5),(125.0 0.0 50.0),427.2888,465.12,0.297208,7.382857,54.976,105.104
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 200.0),459.5479,467.656,0.05081897,5.773531,91.84,70.728
Truck-13,Route-13,(425.0 0.0 55.5),(125.0 0.0 50.0),430.8731,489.552,0.4483648,7.531569,60.24,103.296
Truck-16,Route-16,(425.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,496.088,0.4204973,7.189682,66.312,118.712
Truck-18,Route-18,(175.0 0.0 194.5),(625.0 0.0 0.0),430.8731,500.224,0.5299094,7.695754,67.392,109.752
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,362.248,-0.008322877,13.41659,7,50.192
Truck-116,Route-116,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.848,0.04902908,13.54993,9.52,51.28
Truck-100,Route-100,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.624,0.01912788,12.67669,7,55.56
Truck-107,Route-107,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,374.992,0.1301676,12.93076,6.992,62.96
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 200.0),384.2766,385.584,0.01551398,9.886769,6.984,73.544
Truck-108,Route-108,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,396.312,0.01349484,8.806933,6.992,84.256
Truck-104,Route-104,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,399.192,0.08471446,9.283535,6.992,87.16
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,400.128,0.05365053,8.891733,9.44,85.608
Truck-105,Route-105,(675.0 0.0 194.5),(125.0 0.0 150.0),409.367,427.456,0.1653971,8.065207,58.736,63.704
Truck-118,Route-118,(675.0 0.0 194.5),(375.0 0.0 150.0),409.367,433.256,0.2184297,8.174642,70.32,54.96
Truck-111,Route-111,(675.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,433.648,0.1832351,7.884509,62.4,63.208
Truck-113,Route-113,(175.0 0.0 194.5),(625.0 0.0 0.0),430.8731,439.712,0.06753792,6.7648,58.136,76.528
Truck-110,Route-110,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,453.384,0.08302028,6.38569,83.48,64.88
Truck-117,Route-117,(175.0 0.0 194.5),(375.0 0.0 50.0),434.4575,454.84,0.151591,6.788657,65.432,84.36
Truck-106,Route-106,(175.0 0.0 5.5),(625.0 0.0 0.0),420.1201,463.664,0.3625035,7.858712,97.008,61.632
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 100.0),441.6262,466.616,0.1764493,6.572056,70.792,84.792
Truck-103,Route-103,(425.0 0.0 194.5),(125.0 0.0 100.0),405.7827,478.384,0.6863257,9.380078,120.256,53.08
Truck-115,Route-115,(425.0 0.0 194.5),(125.0 0.0 150.0),409.367,493.896,0.772893,9.318792,134.08,54.752
Truck-114,Route-114,(425.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,495.056,0.4506893,7.388896,101.152,85.848
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 0.0),445.2105,526.728,0.5613748,7.215452,158.872,62.864
