Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,369.272,0.04396423,12.73352,6.776,57.408,,,475.536,486.976,486.976,0.1216164,0.08381475,0.1027156
Truck-0,Route-0,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,376.912,-0.04684731,10.18681,6.792,65.064
Truck-3,Route-3,(675.0 0.0 55.5),(625.0 0.0 200.0),391.4453,401.104,0.1056233,9.328,6.784,89.224
Truck-6,Route-6,(425.0 0.0 55.5),(125.0 0.0 200.0),416.5357,423.064,0.05601965,7.422175,57.912,60.112
Truck-8,Route-8,(675.0 0.0 194.5),(375.0 0.0 200.0),412.9514,424.248,0.1000132,7.7136,57.4,61.848
Truck-1,Route-1,(675.0 0.0 155.5),(125.0 0.0 150.0),412.9514,425.224,0.1086542,7.731346,59.624,57.504
Truck-4,Route-4,(675.0 0.0 -5.5),(375.0 0.0 50.0),409.367,428.288,0.1730046,8.080906,58.128,65.096
Truck-11,Route-11,(425.0 0.0 -5.5),(125.0 0.0 50.0),409.367,429.232,0.1816361,8.098717,63.56,54.68
Truck-16,Route-16,(675.0 0.0 155.5),(125.0 0.0 0.0),416.5357,440.792,0.2081447,7.733193,67.616,62.176
Truck-10,Route-10,(175.0 0.0 155.5),(125.0 0.0 200.0),441.6262,447.76,0.04331015,6.306479,78.128,64.608
Truck-7,Route-7,(425.0 0.0 105.5),(375.0 0.0 150.0),441.6262,450.392,0.0618942,6.343549,52.984,92.376
Truck-15,Route-15,(425.0 0.0 105.5),(375.0 0.0 0.0),430.8731,452.008,0.1614915,6.953969,64.184,76.784
Truck-14,Route-14,(425.0 0.0 194.5),(625.0 0.0 150.0),441.6262,452.872,0.07940517,6.378479,55.96,91.888
Truck-12,Route-12,(175.0 0.0 194.5),(125.0 0.0 200.0),448.7949,454.536,0.03858433,6.06048,81.6,67.904
Truck-2,Route-2,(175.0 0.0 55.5),(125.0 0.0 150.0),438.0418,462.336,0.1759915,6.700522,91.232,66.056
Truck-5,Route-5,(175.0 0.0 -5.5),(625.0 0.0 50.0),452.3792,464.208,0.07762736,6.028676,67.128,92
Truck-18,Route-18,(425.0 0.0 -5.5),(375.0 0.0 100.0),423.7044,465.336,0.3365409,7.628459,71.592,79.744
Truck-19,Route-19,(175.0 0.0 55.5),(375.0 0.0 0.0),441.6262,465.576,0.169106,6.557408,95.232,59.272
Truck-17,Route-17,(425.0 0.0 155.5),(125.0 0.0 50.0),438.0418,470.16,0.2326701,6.813913,67.4,85.696
Truck-13,Route-13,(175.0 0.0 105.5),(125.0 0.0 100.0),455.9636,475.536,0.1254937,6.019443,99.16,65.312
Truck-108,Route-108,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,359.68,-0.04923376,13.32148,6.952,47.712
Truck-105,Route-105,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,366.696,0.005142774,12.64469,6.952,54.704
Truck-101,Route-101,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,366.944,0.06648967,13.59052,6.96,54.928
Truck-110,Route-110,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,370.304,-0.08823828,10.58011,6.944,58.312
Truck-119,Route-119,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,370.456,0.06180757,12.77434,9.496,55.888
Truck-112,Route-112,(425.0 0.0 55.5),(625.0 0.0 200.0),391.4453,393.92,0.02706277,9.160931,6.944,81.928
Truck-118,Route-118,(175.0 0.0 55.5),(375.0 0.0 200.0),391.4453,395.16,0.04062269,9.189768,9.416,80.712
Truck-116,Route-116,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,401.288,0.06585729,8.917511,9.496,83.744
Truck-102,Route-102,(675.0 0.0 5.5),(125.0 0.0 150.0),391.4453,403.056,0.1269694,9.373395,45.664,52.36
Truck-103,Route-103,(175.0 0.0 105.5),(625.0 0.0 200.0),395.0296,406.36,0.11923,9.030222,6.96,85.368
Truck-115,Route-115,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,411.552,0.131199,8.756426,9.432,97.096
Truck-107,Route-107,(175.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,431.704,0.1660242,7.849164,60.504,63.184
Truck-114,Route-114,(425.0 0.0 194.5),(625.0 0.0 200.0),430.8731,437.384,0.04974968,6.728985,58.288,74.064
Truck-113,Route-113,(425.0 0.0 -5.5),(625.0 0.0 0.0),430.8731,440.688,0.07499539,6.779815,62.168,73.512
Truck-104,Route-104,(675.0 0.0 194.5),(125.0 0.0 200.0),430.8731,445.048,0.1083102,6.846892,92.904,47.112
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,445.56,0.02777621,6.275493,84.552,55.976
Truck-117,Route-117,(175.0 0.0 194.5),(375.0 0.0 0.0),412.9514,450.44,0.3319008,8.189818,71.6,70.816
Truck-106,Route-106,(175.0 0.0 194.5),(625.0 0.0 0.0),430.8731,452.048,0.1617972,6.954585,64.128,79.936
Truck-111,Route-111,(425.0 0.0 155.5),(375.0 0.0 150.0),441.6262,463,0.1509173,6.521127,68.064,86.928
Truck-109,Route-109,(175.0 0.0 55.5),(625.0 0.0 150.0),470.301,486.976,0.09791498,5.597425,81.96,96.952
