Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-7,Route-7,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,370.12,0.1170867,13.70815,6.92,58.176,,,474.568,479.936,479.936,0.1376238,0.1586664,0.1481451
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 200.0),366.3548,376.36,0.1507837,12.97793,6.912,64.392
Truck-17,Route-17,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,389.456,0.3481472,13.42952,9.568,74.808
Truck-9,Route-9,(675.0 0.0 155.5),(625.0 0.0 200.0),377.1078,393.312,0.2101493,11.23749,6.912,81.352
Truck-5,Route-5,(425.0 0.0 155.5),(625.0 0.0 200.0),398.614,399.456,0.008538761,8.499063,6.92,87.504
Truck-10,Route-10,(425.0 0.0 105.5),(375.0 0.0 200.0),380.6922,408.648,0.34645,11.04454,6.912,96.648
Truck-3,Route-3,(175.0 0.0 105.5),(625.0 0.0 200.0),412.9514,416.408,0.03060286,7.571054,6.928,104.448
Truck-6,Route-6,(425.0 0.0 -5.5),(125.0 0.0 150.0),409.367,417.888,0.07791194,7.884679,58.432,54.424
Truck-2,Route-2,(675.0 0.0 -5.5),(375.0 0.0 50.0),409.367,425.872,0.1509139,8.035321,61.584,56.224
Truck-0,Route-0,(425.0 0.0 194.5),(125.0 0.0 200.0),412.9514,432.688,0.1747357,7.867054,62.552,65.088
Truck-1,Route-1,(175.0 0.0 55.5),(125.0 0.0 150.0),438.0418,445.656,0.05515863,6.458783,81.208,59.368
Truck-14,Route-14,(175.0 0.0 194.5),(125.0 0.0 50.0),434.4575,446.44,0.08911774,6.663284,55.568,85.88
Truck-11,Route-11,(675.0 0.0 194.5),(625.0 0.0 50.0),434.4575,447.44,0.09655503,6.678209,58.016,84.384
Truck-15,Route-15,(175.0 0.0 55.5),(125.0 0.0 100.0),452.3792,454.088,0.01121414,5.897247,86.008,62.984
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 200.0),441.6262,454.112,0.08816054,6.395944,88.456,60.6
Truck-18,Route-18,(175.0 0.0 194.5),(625.0 0.0 0.0),430.8731,454.48,0.1803801,6.992,67.6,81.856
Truck-13,Route-13,(425.0 0.0 55.5),(375.0 0.0 100.0),441.6262,460.496,0.133237,6.485859,61.168,94.288
Truck-4,Route-4,(175.0 0.0 -5.5),(125.0 0.0 50.0),434.4575,460.512,0.1937753,6.873313,64.76,81.712
Truck-16,Route-16,(425.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,468.336,0.2194566,6.787478,66.288,91.024
Truck-12,Route-12,(175.0 0.0 155.5),(375.0 0.0 50.0),463.1323,474.568,0.07010077,5.717687,91.168,78.328
Truck-101,Route-101,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,362.112,-0.01048928,13.41156,7.04,50.072
Truck-116,Route-116,(675.0 0.0 105.5),(375.0 0.0 200.0),362.7704,365.952,0.05068597,13.55378,9.52,51.4
Truck-107,Route-107,(675.0 0.0 155.5),(125.0 0.0 200.0),366.3548,371.344,0.07519019,12.80497,7.024,59.272
Truck-100,Route-100,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,374.224,0.1185933,12.90428,7.04,58.984
Truck-108,Route-108,(425.0 0.0 105.5),(625.0 0.0 200.0),395.0296,400.832,0.06105886,8.907378,7.024,88.792
Truck-109,Route-109,(675.0 0.0 55.5),(625.0 0.0 200.0),391.4453,402.088,0.116384,9.350884,7.024,90.048
Truck-104,Route-104,(175.0 0.0 55.5),(125.0 0.0 200.0),391.4453,407.376,0.1742109,9.473861,7.032,95.296
Truck-119,Route-119,(175.0 0.0 105.5),(375.0 0.0 200.0),395.0296,407.448,0.1306792,9.054399,9.352,93.064
Truck-111,Route-111,(675.0 0.0 5.5),(125.0 0.0 0.0),402.1983,421.808,0.191879,8.608327,56.072,60.688
Truck-118,Route-118,(675.0 0.0 194.5),(375.0 0.0 0.0),420.1201,430.632,0.08751188,7.298847,68.904,53.728
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 150.0),409.367,436.368,0.2468844,8.233358,60.888,67.536
Truck-113,Route-113,(175.0 0.0 194.5),(625.0 0.0 0.0),412.9514,440.576,0.2445711,8.010472,76.328,59.208
Truck-105,Route-105,(675.0 0.0 194.5),(125.0 0.0 150.0),416.5357,441.248,0.2120576,7.741193,64.896,71.296
Truck-103,Route-103,(425.0 0.0 194.5),(625.0 0.0 200.0),412.9514,442.752,0.2638362,8.050036,66.392,71.36
Truck-115,Route-115,(425.0 0.0 194.5),(625.0 0.0 0.0),420.1201,445.704,0.2129865,7.554305,79.984,60.664
Truck-102,Route-102,(175.0 0.0 105.5),(375.0 0.0 150.0),441.6262,451.976,0.07307868,6.36586,91.32,55.584
Truck-114,Route-114,(425.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,461.448,0.2007366,6.887283,69.784,86.672
Truck-110,Route-110,(175.0 0.0 155.5),(125.0 0.0 100.0),441.6262,466.472,0.1754325,6.570028,108.112,53.36
Truck-117,Route-117,(175.0 0.0 194.5),(375.0 0.0 100.0),438.0418,471.8,0.2445504,6.837681,81.936,84.864
Truck-112,Route-112,(425.0 0.0 155.5),(375.0 0.0 50.0),438.0418,479.936,0.3034892,6.955594,88,83.848
