Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-3,Route-3,(425.0 0.0 105.5),(125.0 0.0 200.0),362.7704,375.656,0.2052813,13.91319,6.784,63.864,,,521.536,504.096,521.536,0.2709962,0.2308045,0.2509003
Truck-18,Route-18,(675.0 0.0 105.5),(625.0 0.0 200.0),380.6922,402.504,0.2703086,10.87849,9.104,88.4
Truck-17,Route-17,(175.0 0.0 155.5),(375.0 0.0 200.0),398.614,417.816,0.1947195,8.889703,9.104,103.68
Truck-6,Route-6,(675.0 0.0 105.5),(125.0 0.0 100.0),405.7827,424.352,0.1755424,8.320627,58.848,60.48
Truck-12,Route-12,(175.0 0.0 105.5),(125.0 0.0 200.0),395.0296,424.632,0.311507,9.436266,6.768,112.816
Truck-13,Route-13,(675.0 0.0 194.5),(625.0 0.0 0.0),412.9514,425.792,0.1136829,7.741673,56.968,63.76
Truck-10,Route-10,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,428.032,0.4000947,9.954233,6.776,116.224
Truck-0,Route-0,(425.0 0.0 194.5),(375.0 0.0 0.0),412.9514,428.152,0.134577,7.784582,55.176,67.904
Truck-1,Route-1,(425.0 0.0 -5.5),(125.0 0.0 0.0),412.9514,434.68,0.1923716,7.903273,62.944,66.696
Truck-15,Route-15,(425.0 0.0 55.5),(375.0 0.0 200.0),409.367,436.072,0.2441777,8.227774,33.296,97.696
Truck-5,Route-5,(175.0 0.0 194.5),(125.0 0.0 0.0),412.9514,453.472,0.3587441,8.244946,54.56,93.856
Truck-11,Route-11,(425.0 0.0 55.5),(375.0 0.0 150.0),441.6262,463.544,0.1547585,6.528789,59.592,98.848
Truck-8,Route-8,(175.0 0.0 155.5),(625.0 0.0 0.0),448.7949,471.2,0.1505775,6.282667,95.696,67.464
Truck-14,Route-14,(425.0 0.0 155.5),(375.0 0.0 50.0),438.0418,483.752,0.331133,7.010899,66.688,97.024
Truck-9,Route-9,(675.0 0.0 155.5),(625.0 0.0 50.0),438.0418,484.504,0.3365805,7.021797,72.024,104.408
Truck-7,Route-7,(675.0 0.0 55.5),(375.0 0.0 150.0),441.6262,485.792,0.311848,6.842141,68.032,88.744
Truck-4,Route-4,(175.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,487.664,0.3594722,7.067594,62.352,117.264
Truck-2,Route-2,(675.0 0.0 -5.5),(625.0 0.0 150.0),459.5479,498.488,0.244065,6.154173,60.944,132.488
Truck-16,Route-16,(425.0 0.0 194.5),(625.0 0.0 50.0),434.4575,507.328,0.5419599,7.57206,75.952,117.344
Truck-19,Route-19,(675.0 0.0 -5.5),(625.0 0.0 150.0),459.5479,521.536,0.3885231,6.438716,65.752,144.72
Truck-109,Route-109,(425.0 0.0 155.5),(125.0 0.0 200.0),366.3548,365.584,-0.01161562,12.60635,7.048,53.488
Truck-102,Route-102,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,403.32,0.1298565,9.379535,7.064,91.224
Truck-100,Route-100,(675.0 0.0 194.5),(625.0 0.0 0.0),412.9514,426.952,0.1239528,7.762764,62.008,59.896
Truck-114,Route-114,(675.0 0.0 105.5),(375.0 0.0 100.0),423.7044,428.376,0.03776422,7.022557,60.392,62.976
Truck-108,Route-108,(675.0 0.0 -5.5),(625.0 0.0 0.0),412.9514,431.584,0.1649618,7.846982,65.752,60.8
Truck-117,Route-117,(675.0 0.0 194.5),(125.0 0.0 100.0),405.7827,432.456,0.2521523,8.479529,69.744,57.656
Truck-111,Route-111,(425.0 0.0 194.5),(125.0 0.0 150.0),409.367,443.472,0.3118398,8.367396,76.376,59.04
Truck-106,Route-106,(175.0 0.0 -5.5),(125.0 0.0 50.0),427.2888,444.312,0.1337373,7.052572,66.72,72.536
Truck-107,Route-107,(175.0 0.0 194.5),(625.0 0.0 100.0),438.0418,449.528,0.08320817,6.514899,58.088,83.4
Truck-116,Route-116,(425.0 0.0 55.5),(125.0 0.0 100.0),427.2888,451.592,0.1909301,7.168127,79.208,67.4
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 150.0),441.6262,457.72,0.1136361,6.446761,73,76.664
Truck-104,Route-104,(425.0 0.0 105.5),(375.0 0.0 50.0),434.4575,464.664,0.224655,6.935284,69.384,90.264
Truck-113,Route-113,(425.0 0.0 -5.5),(625.0 0.0 150.0),441.6262,468.664,0.1909099,6.600902,68.208,95.416
Truck-110,Route-110,(175.0 0.0 105.5),(125.0 0.0 0.0),445.2105,470.776,0.1760581,6.448987,101.44,61.288
Truck-119,Route-119,(175.0 0.0 194.5),(625.0 0.0 50.0),434.4575,473.72,0.2920072,7.070448,75.24,84.432
Truck-105,Route-105,(675.0 0.0 155.5),(375.0 0.0 0.0),416.5357,480.632,0.5500141,8.43214,110.848,61.752
Truck-101,Route-101,(675.0 0.0 55.5),(125.0 0.0 0.0),416.5357,484.112,0.5798763,8.493193,102.112,61.96
Truck-118,Route-118,(675.0 0.0 105.5),(625.0 0.0 150.0),441.6262,490.224,0.3431417,6.904563,86.776,98.432
Truck-112,Route-112,(175.0 0.0 155.5),(375.0 0.0 50.0),445.2105,492.184,0.3234854,6.742247,130.456,56.696
Truck-115,Route-115,(175.0 0.0 155.5),(125.0 0.0 150.0),445.2105,504.096,0.4055181,6.905425,140.712,58.344
