Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,CompletionTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 55.5),(375.0 0.0 200.0),373.5235,383.824,0.1400986,11.63103,6.84,71.936,,,481.664,505.96,505.96,0.1794087,0.1882725,0.1838405
Truck-15,Route-15,(675.0 0.0 105.5),(625.0 0.0 200.0),395.0296,402.664,0.08033706,8.948089,9.112,88.488
Truck-12,Route-12,(175.0 0.0 55.5),(625.0 0.0 200.0),409.367,408.6,-0.007013069,7.709434,6.824,96.696
Truck-14,Route-14,(175.0 0.0 105.5),(625.0 0.0 200.0),412.9514,415.696,0.02429948,7.558109,6.824,103.824
Truck-8,Route-8,(675.0 0.0 -5.5),(375.0 0.0 50.0),409.367,418.192,0.08069145,7.890415,57.648,55.48
Truck-6,Route-6,(425.0 0.0 155.5),(375.0 0.0 200.0),384.2766,419.792,0.4214155,10.7639,6.832,107.912
Truck-3,Route-3,(675.0 0.0 105.5),(625.0 0.0 200.0),412.9514,419.952,0.06197926,7.635491,22.552,92.36
Truck-10,Route-10,(425.0 0.0 105.5),(375.0 0.0 200.0),412.9514,420.616,0.06785791,7.647563,22.536,93.04
Truck-1,Route-1,(675.0 0.0 194.5),(125.0 0.0 200.0),412.9514,421.776,0.07812785,7.668654,56.28,60.448
Truck-16,Route-16,(675.0 0.0 194.5),(375.0 0.0 0.0),412.9514,431.104,0.1607121,7.838254,62.56,60.48
Truck-2,Route-2,(675.0 0.0 155.5),(375.0 0.0 200.0),402.1983,434.56,0.3166559,8.868571,25.96,103.552
Truck-5,Route-5,(175.0 0.0 194.5),(625.0 0.0 150.0),441.6262,459.208,0.1241427,6.467719,53.232,100.968
Truck-18,Route-18,(675.0 0.0 -5.5),(125.0 0.0 0.0),430.8731,460.696,0.2278765,7.087631,66.512,83.064
Truck-9,Route-9,(675.0 0.0 55.5),(625.0 0.0 100.0),441.6262,462.472,0.1471891,6.51369,60.152,97.304
Truck-7,Route-7,(425.0 0.0 -5.5),(125.0 0.0 150.0),420.1201,466.024,0.3821504,7.898712,65.152,80.816
Truck-11,Route-11,(425.0 0.0 194.5),(625.0 0.0 0.0),430.8731,469.504,0.2951782,7.223138,54.92,97.52
Truck-0,Route-0,(175.0 0.0 -5.5),(125.0 0.0 150.0),420.1201,471.2,0.4252409,7.986441,55.408,74.768
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 100.0),459.5479,473.448,0.08712149,5.845037,86.624,81.792
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 200.0),459.5479,479.176,0.1230229,5.915753,94.696,79.416
Truck-17,Route-17,(425.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,481.664,0.3510891,7.189015,70.352,103.2
Truck-115,Route-115,(675.0 0.0 155.5),(375.0 0.0 200.0),366.3548,369.168,0.04239684,12.72993,9.352,54.8
Truck-109,Route-109,(425.0 0.0 155.5),(375.0 0.0 200.0),380.6922,381.4,0.008771531,10.30811,7.024,69.368
Truck-111,Route-111,(175.0 0.0 55.5),(625.0 0.0 200.0),409.367,407.832,-0.01403535,7.694943,7.024,95.752
Truck-105,Route-105,(675.0 0.0 -5.5),(375.0 0.0 100.0),405.7827,416.248,0.0989324,8.161725,61.624,49.576
Truck-104,Route-104,(175.0 0.0 105.5),(625.0 0.0 200.0),412.9514,420.192,0.06410398,7.639854,7.032,108.112
Truck-112,Route-112,(175.0 0.0 155.5),(125.0 0.0 200.0),416.5357,424.504,0.0683764,7.447439,7.016,112.44
Truck-102,Route-102,(675.0 0.0 194.5),(625.0 0.0 0.0),412.9514,426.712,0.1218281,7.7584,57.96,63.704
Truck-114,Route-114,(675.0 0.0 55.5),(125.0 0.0 50.0),412.9514,431.048,0.1602163,7.837236,70.088,55.936
Truck-101,Route-101,(675.0 0.0 105.5),(125.0 0.0 200.0),412.9514,431.664,0.16567,7.848436,65.728,60.888
Truck-103,Route-103,(425.0 0.0 105.5),(625.0 0.0 0.0),430.8731,434.992,0.03147244,6.692184,53.52,76.432
Truck-107,Route-107,(425.0 0.0 5.5),(375.0 0.0 200.0),412.9514,437.808,0.2200652,7.960145,65.712,67.064
Truck-100,Route-100,(425.0 0.0 194.5),(375.0 0.0 100.0),423.7044,438.784,0.1219002,7.19318,56.992,76.744
Truck-118,Route-118,(675.0 0.0 -5.5),(625.0 0.0 50.0),434.4575,464.856,0.2260829,6.938149,65.472,94.392
Truck-116,Route-116,(425.0 0.0 5.5),(375.0 0.0 50.0),416.5357,466.648,0.4300168,8.186808,100.128,58.48
Truck-106,Route-106,(175.0 0.0 -5.5),(375.0 0.0 50.0),434.4575,474.92,0.300932,7.088358,79.44,90.448
Truck-110,Route-110,(175.0 0.0 194.5),(625.0 0.0 100.0),438.0418,475.288,0.2698182,6.888232,77.32,92.936
Truck-119,Route-119,(175.0 0.0 155.5),(125.0 0.0 150.0),438.0418,476.144,0.2760193,6.900638,125.016,46.096
Truck-108,Route-108,(425.0 0.0 55.5),(625.0 0.0 50.0),438.0418,485.032,0.3404056,7.029449,82.064,97.864
Truck-117,Route-117,(175.0 0.0 -5.5),(625.0 0.0 100.0),438.0418,495.208,0.4141223,7.176928,86.944,100.248
Truck-113,Route-113,(675.0 0.0 155.5),(625.0 0.0 150.0),445.2105,505.96,0.4183546,6.930959,88.104,112.784
