Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-14,Route-14,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.384,-0.03265784,2.552,7.088,31.264,,,430.064,447.72,447.72,0.2000558,0.1446888,0.1723723
Truck-18,Route-18,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,349.176,0.1917318,3.2784,9.432,28.728
Truck-15,Route-15,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,350.944,0.2345777,3.396267,9.424,30.528
Truck-0,Route-0,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,355.416,0.06533627,2.638856,7.104,43.32
Truck-20,Route-20,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.504,0.2375842,3.264941,9.52,34.968
Truck-12,Route-12,(675.0 0.0 205.5),(375.0 0.0 50.0),348.433,356.864,0.1740755,2.992843,7.088,44.784
Truck-2,Route-2,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,362.024,0.1923708,2.953523,7.104,49.896
Truck-13,Route-13,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,363.64,0.07525334,2.545601,7.088,51.528
Truck-21,Route-21,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,365.64,0.2618866,3.125715,9.52,45.064
Truck-7,Route-7,(425.0 0.0 5.5),(125.0 0.0 200.0),369.9391,369.704,-0.003361601,2.248517,7.096,57.592
Truck-22,Route-22,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,369.88,0.1132634,2.588148,9.52,49.32
Truck-24,Route-24,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,374.016,0.2505645,2.96064,9.424,59.544
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 150.0),366.3548,374.808,0.1273947,2.579587,33.888,35.928
Truck-4,Route-4,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,375.176,0.1329404,2.592276,7.096,63.104
Truck-9,Route-9,(425.0 0.0 205.5),(625.0 0.0 50.0),366.3548,378.712,0.1862299,2.714207,7.088,66.592
Truck-17,Route-17,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,379.224,0.5230299,3.772571,9.536,58.608
Truck-11,Route-11,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,384.408,0.3447097,3.126222,7.088,72.312
Truck-6,Route-6,(675.0 0.0 155.5),(375.0 0.0 0.0),373.5235,386.752,0.1799228,2.628849,30,51.768
Truck-5,Route-5,(425.0 0.0 55.5),(125.0 0.0 100.0),373.5235,390.632,0.2326947,2.746424,39.288,43.272
Truck-23,Route-23,(175.0 0.0 55.5),(625.0 0.0 200.0),391.4453,403.248,0.1290689,2.401116,9.528,82.688
Truck-10,Route-10,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,404.216,0.1861477,2.541854,29.904,69.216
Truck-8,Route-8,(675.0 0.0 55.5),(375.0 0.0 50.0),377.1078,412.92,0.4644425,3.226286,39.288,50.584
Truck-19,Route-19,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,415.376,0.2616949,2.683163,42.92,64.432
Truck-3,Route-3,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,418.32,0.1998303,2.517447,29.824,83.448
Truck-16,Route-16,(425.0 0.0 55.5),(375.0 0.0 50.0),402.1983,430.064,0.272663,2.654367,44.032,74.984
Truck-113,Route-113,(425.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.864,-0.02195494,2.580236,6.992,31.904
Truck-112,Route-112,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,346.368,0.03387722,2.72753,6.984,34.416
Truck-103,Route-103,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.8,-0.01307014,2.515789,7,35.784
Truck-107,Route-107,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,350.848,0.232251,3.389866,7,38.856
Truck-102,Route-102,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.856,0.05002731,2.676631,7.008,38.856
Truck-114,Route-114,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,351.776,-0.004640057,2.465524,6.984,39.8
