Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-13,Route-13,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,343.976,0.06571539,2.931734,6.808,32.12,,,469.76,444.72,469.76,0.3936938,0.190008,0.2918509
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,345.12,0.006049941,2.654117,6.816,33.184
Truck-3,Route-3,(675.0 0.0 205.5),(625.0 0.0 50.0),348.433,355.96,0.1554101,2.945263,6.832,44.056
Truck-22,Route-22,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.768,0.2133873,3.093053,9.264,44.48
Truck-16,Route-16,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,367.536,0.01780194,2.328828,9.288,53.272
Truck-0,Route-0,(175.0 0.0 155.5),(125.0 0.0 50.0),369.9391,369.504,-0.006221406,2.242064,29.824,34.64
Truck-12,Route-12,(425.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,377.096,0.228222,2.855408,16.36,46.704
Truck-14,Route-14,(675.0 0.0 55.5),(625.0 0.0 150.0),369.9391,378.24,0.1186871,2.523871,41.576,28.608
Truck-11,Route-11,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,381.016,0.2906716,3.000592,6.816,69.104
Truck-2,Route-2,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,381.936,0.1144198,2.482909,29.712,47.192
Truck-17,Route-17,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,384.912,0.3527389,3.144888,9.392,70.496
Truck-5,Route-5,(175.0 0.0 205.5),(625.0 0.0 150.0),377.1078,388.072,0.1421923,2.516343,6.824,76.16
Truck-7,Route-7,(175.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,391.768,0.4619627,3.398815,16.376,70.392
Truck-4,Route-4,(425.0 0.0 55.5),(125.0 0.0 50.0),377.1078,393.368,0.2108756,2.667657,37.36,44.936
Truck-9,Route-9,(675.0 0.0 155.5),(125.0 0.0 0.0),409.367,409.968,0.0054951,2.074868,29.928,74.968
Truck-24,Route-24,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,418.584,0.5378981,3.388115,9.296,104.28
Truck-19,Route-19,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,418.952,0.4741449,3.214919,33.576,80.224
Truck-15,Route-15,(425.0 0.0 155.5),(375.0 0.0 50.0),369.9391,423.032,0.7591302,3.968775,33.352,78.672
Truck-18,Route-18,(175.0 0.0 -5.5),(375.0 0.0 200.0),362.7704,425.784,1.003874,4.658667,21.288,99.44
Truck-6,Route-6,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,431.232,0.9777327,4.525241,37.576,76.632
Truck-23,Route-23,(675.0 0.0 5.5),(125.0 0.0 200.0),387.8609,432.888,0.5124816,3.241171,9.416,112.432
Truck-1,Route-1,(675.0 0.0 5.5),(375.0 0.0 200.0),369.9391,436.264,0.9483232,4.395613,6.832,124.352
Truck-21,Route-21,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,441.56,1.255202,5.242963,9.4,118.144
Truck-8,Route-8,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,457.92,0.4439457,2.979623,36.696,116.216
Truck-20,Route-20,(175.0 0.0 55.5),(625.0 0.0 100.0),409.367,469.76,0.552205,3.203019,39.848,121.856
Truck-116,Route-116,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,340.696,-0.01377215,2.713068,9.568,26.104
Truck-121,Route-121,(675.0 0.0 205.5),(375.0 0.0 100.0),344.8487,352.08,0.1612383,3.063529,9.664,37.392
Truck-107,Route-107,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,352.24,0.2659847,3.482666,7.168,40.04
Truck-114,Route-114,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,352.88,0.0165837,2.518095,7.16,40.728
Truck-110,Route-110,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,354.848,0.1324505,2.886736,7.168,42.72
Truck-104,Route-104,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,355.112,-0.06883489,2.20448,7.176,42.944
Truck-123,Route-123,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,355.936,0.2472168,3.290353,9.544,41.368
Truck-117,Route-117,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,359.344,0.1408497,2.825904,9.672,38.648
Truck-122,Route-122,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,360.144,0.2417978,3.165474,9.68,45.456
Truck-111,Route-111,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.528,0.0226734,2.421121,7.16,48.336
Truck-108,Route-108,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,365.168,0.03819607,2.41363,7.168,52.976
Truck-105,Route-105,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,369.088,0.0411914,2.382345,7.176,56.936
Truck-118,Route-118,(175.0 0.0 -5.5),(125.0 0.0 200.0),362.7704,371.632,0.1411743,2.653037,37.208,29.448
Truck-119,Route-119,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,373.136,0.5100441,3.849262,9.68,52.472
Truck-124,Route-124,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,374.264,0.1191963,2.560828,9.568,59.72
Truck-109,Route-109,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,374.696,0.06801483,2.409549,7.168,62.568
Truck-113,Route-113,(675.0 0.0 105.5),(625.0 0.0 150.0),366.3548,375.52,0.1381245,2.604138,37.744,32.728
Truck-101,Route-101,(425.0 0.0 155.5),(125.0 0.0 100.0),366.3548,377.984,0.1752586,2.689104,28.976,44.008
Truck-102,Route-102,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,379.584,0.1379042,2.567226,7.184,67.4
Truck-112,Route-112,(425.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,404.456,0.4207163,3.165333,51.824,38.56
Truck-100,Route-100,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,406.168,0.3157158,2.869405,49.88,48.296
Truck-103,Route-103,(175.0 0.0 55.5),(375.0 0.0 150.0),387.8609,419.584,0.3610606,2.916683,46.84,67.68
Truck-106,Route-106,(175.0 0.0 105.5),(625.0 0.0 0.0),395.0296,425.408,0.3196729,2.786844,44.656,75.696
Truck-120,Route-120,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,427.368,0.4496552,3.106537,64.928,51.384
Truck-115,Route-115,(175.0 0.0 105.5),(625.0 0.0 100.0),405.7827,444.72,0.3680882,2.837647,50.24,89.448
