Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-1,Route-1,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,341.288,0.0005739012,2.752533,7.392,28.88,,,432.72,468.992,468.992,0.4102352,0.3722543,0.3912447
Truck-14,Route-14,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,344.704,0.08335768,2.980267,7.368,32.232
Truck-12,Route-12,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.504,0.1706926,3.08847,7.368,40.176
Truck-7,Route-7,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,353.928,0.2024441,3.172236,7.376,41.544
Truck-5,Route-5,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,356.936,0.09455766,2.711238,7.384,44.624
Truck-22,Route-22,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,359.904,0.3356918,3.523764,9.704,36.368
Truck-13,Route-13,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,359.904,0.1516153,2.852571,7.368,47.648
Truck-29,Route-29,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,363.256,0.4104325,3.720942,9.72,39.696
Truck-9,Route-9,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,364.288,0.2358949,3.061333,7.376,51.816
Truck-19,Route-19,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,364.808,0.5705584,4.320534,9.704,41.08
Truck-4,Route-4,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,367.272,0.2932605,3.203429,7.384,54.84
Truck-16,Route-16,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,367.264,0.2931068,3.203048,9.712,43.552
Truck-2,Route-2,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,369.712,0.110587,2.581926,7.384,57.376
Truck-17,Route-17,(425.0 0.0 205.5),(375.0 0.0 100.0),344.8487,369.712,0.5543831,4.100706,9.72,40.12
