Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.272,0.00018637,2.751467,7.344,29.096,,,421.784,441.208,441.208,0.2697522,0.3703029,0.3200275
Truck-12,Route-12,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,350.168,0.1186063,2.951059,7.32,38.192
Truck-1,Route-1,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,356.128,0.2514975,3.301646,7.352,44.136
Truck-11,Route-11,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,357.624,0.1897668,3.032842,7.328,45.544
Truck-10,Route-10,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,358.256,0.1199339,2.774096,7.328,46.192
Truck-8,Route-8,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,358.264,-0.01557897,2.33056,7.336,46.192
Truck-25,Route-25,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,359.592,0.2304006,3.136422,10.168,44.464
Truck-13,Route-13,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,360.848,0.02807969,2.43392,7.32,48.784
Truck-19,Route-19,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,362.096,0.2821009,3.268211,10.152,47.016
Truck-9,Route-9,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,362.72,0.05970891,2.5088,7.336,50.68
Truck-26,Route-26,(675.0 0.0 205.5),(625.0 0.0 100.0),344.8487,363.872,0.4241675,3.757177,10.16,39.8
Truck-22,Route-22,(425.0 0.0 205.5),(125.0 0.0 100.0),344.8487,366.472,0.4821397,3.910117,10.16,42.432
Truck-14,Route-14,(175.0 0.0 205.5),(375.0 0.0 100.0),362.7704,368.672,0.0940185,2.543407,7.312,56.584
Truck-28,Route-28,(175.0 0.0 205.5),(125.0 0.0 0.0),352.0174,368.672,0.3201745,3.270095,10.144,44.688
Truck-17,Route-17,(425.0 0.0 105.5),(375.0 0.0 150.0),366.3548,374.856,0.1281177,2.581241,40.992,29.088
Truck-6,Route-6,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,376.112,0.1470464,2.624552,22.832,48.504
Truck-24,Route-24,(425.0 0.0 155.5),(125.0 0.0 150.0),362.7704,377.696,0.2377808,2.87763,37.408,35.464
Truck-20,Route-20,(425.0 0.0 5.5),(625.0 0.0 200.0),352.0174,378.912,0.5170316,3.757714,7.312,66.944
Truck-27,Route-27,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,379.56,0.267476,2.946666,10.168,64.536
Truck-23,Route-23,(675.0 0.0 155.5),(625.0 0.0 50.0),369.9391,381.072,0.1591795,2.615226,37.088,39.008
Truck-7,Route-7,(675.0 0.0 105.5),(375.0 0.0 150.0),366.3548,381.992,0.2356611,2.827311,40.408,36.496
Truck-18,Route-18,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,388.864,0.7083529,4.23162,10.184,64.88
Truck-5,Route-5,(175.0 0.0 55.5),(375.0 0.0 200.0),366.3548,394.056,0.4174716,3.24331,7.344,81.872
Truck-21,Route-21,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,399.56,0.4235238,3.211613,7.312,87.528
Truck-16,Route-16,(175.0 0.0 105.5),(375.0 0.0 0.0),377.1078,405.424,0.367228,3.012115,43.184,54.312
Truck-3,Route-3,(675.0 0.0 -5.5),(375.0 0.0 50.0),373.5235,408.512,0.4758824,3.288242,37.104,45.656
Truck-29,Route-29,(175.0 0.0 155.5),(625.0 0.0 100.0),402.1983,418.736,0.1618196,2.423183,37.384,73.344
Truck-15,Route-15,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,419.96,0.4234089,3.075897,10.168,104.72
Truck-2,Route-2,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,419.968,0.5558466,3.427657,45.016,48.872
Truck-0,Route-0,(175.0 0.0 5.5),(375.0 0.0 100.0),395.0296,421.784,0.2815375,2.706311,46.232,61.824
Truck-111,Route-111,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,346.912,0.1368658,3.127466,7.904,34.12
Truck-110,Route-110,(425.0 0.0 205.5),(375.0 0.0 150.0),341.2643,352.88,0.2814949,3.525334,7.912,40.12
Truck-120,Route-120,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,357.624,0.3964607,3.841599,10.688,42.008
Truck-109,Route-109,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,358.176,0.2971623,3.422117,7.912,45.44
Truck-113,Route-113,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,360.424,0.247579,3.180211,7.896,47.648
Truck-106,Route-106,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,361.84,0.1888337,2.944762,7.92,49.176
Truck-105,Route-105,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,366.768,0.4887401,3.92753,7.92,54.136
Truck-107,Route-107,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,367.048,0.1328343,2.68192,7.92,54.448
Truck-104,Route-104,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,369.88,0.1132634,2.588148,7.928,57.264
Truck-101,Route-101,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,371.28,0.01917212,2.299355,7.936,58.544
Truck-118,Route-118,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,371.848,0.2139342,2.87392,10.704,56.344
Truck-112,Route-112,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,375.576,0.560423,3.977684,7.904,62.888
Truck-129,Route-129,(675.0 0.0 205.5),(125.0 0.0 100.0),362.7704,379.032,0.2590647,2.927112,10.696,63.44
Truck-119,Route-119,(425.0 0.0 205.5),(125.0 0.0 50.0),348.433,380.704,0.6663016,4.24758,10.68,59.184
Truck-128,Route-128,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,380.728,0.2860835,2.989926,10.704,65.304
Truck-127,Route-127,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,397.192,0.8684527,4.62819,10.704,75.448
Truck-124,Route-124,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,400.112,0.5948914,3.707852,10.696,84.608
Truck-115,Route-115,(675.0 0.0 105.5),(125.0 0.0 200.0),362.7704,402.32,0.6300673,3.78963,10.68,86.696
Truck-121,Route-121,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,407.48,0.3319752,2.904865,38.608,57.96
Truck-103,Route-103,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,408.072,0.5452296,3.486193,7.928,95.288
Truck-100,Route-100,(175.0 0.0 155.5),(625.0 0.0 150.0),398.614,410.104,0.1165155,2.342638,33.76,71.608
Truck-125,Route-125,(175.0 0.0 205.5),(625.0 0.0 50.0),384.2766,410.064,0.305986,2.822154,10.672,88.464
Truck-123,Route-123,(675.0 0.0 5.5),(125.0 0.0 200.0),369.9391,413.512,0.6230115,3.661677,10.696,97.872
Truck-108,Route-108,(175.0 0.0 55.5),(125.0 0.0 0.0),380.6922,417.328,0.4540191,3.171027,60.88,42.568
