Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-4,Route-4,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,343.056,0.04341977,2.8704,7.384,30.824,,,481.24,500.968,500.968,0.5637182,0.3927571,0.4782375
Truck-1,Route-1,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,344.856,0.0870407,2.990399,7.392,32.52
Truck-12,Route-12,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,349.016,0.09291978,2.883294,7.368,36.744
Truck-16,Route-16,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,350.576,0.2256593,3.371732,9.728,36.016
Truck-26,Route-26,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,363.584,0.417746,3.740236,9.72,42.832
Truck-0,Route-0,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,364.992,0.09809638,2.59968,7.4,52.664
Truck-18,Route-18,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,365.8,0.3585772,3.463157,9.744,51.056
Truck-9,Route-9,(675.0 0.0 105.5),(375.0 0.0 200.0),344.8487,369.264,0.544394,4.074353,7.376,56.984
Truck-23,Route-23,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,372.144,0.3869217,3.435429,9.728,51.44
Truck-11,Route-11,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,373.184,0.1029199,2.523586,7.368,60.976
Truck-2,Route-2,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,377.184,0.1035883,2.489806,7.392,64.984
Truck-27,Route-27,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,384.6,0.886344,4.976471,9.728,69.928
Truck-7,Route-7,(425.0 0.0 105.5),(125.0 0.0 0.0),377.1078,396.792,0.2552807,2.765486,35.592,41.384
Truck-10,Route-10,(425.0 0.0 205.5),(375.0 0.0 50.0),348.433,399.792,1.060413,5.25221,7.368,87.496
Truck-25,Route-25,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,400.096,1.425728,6.673067,9.744,76.456
Truck-21,Route-21,(675.0 0.0 205.5),(125.0 0.0 150.0),359.1861,400.632,0.7002649,4.02528,9.752,77.056
Truck-20,Route-20,(675.0 0.0 55.5),(375.0 0.0 100.0),373.5235,403.352,0.4057007,3.131878,49.048,49.368
Truck-3,Route-3,(175.0 0.0 55.5),(625.0 0.0 0.0),398.614,411.152,0.1271428,2.364936,38.536,67.816
Truck-24,Route-24,(675.0 0.0 -5.5),(375.0 0.0 0.0),395.0296,414.896,0.2090548,2.553244,40.576,69.576
Truck-17,Route-17,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,414.896,0.8304163,4.255407,9.736,100.288
Truck-8,Route-8,(425.0 0.0 155.5),(625.0 0.0 50.0),387.8609,416.608,0.3271888,2.844098,30.76,80.848
Truck-6,Route-6,(675.0 0.0 -5.5),(125.0 0.0 50.0),391.4453,420.576,0.3185593,2.804093,36.336,79.176
Truck-22,Route-22,(425.0 0.0 55.5),(375.0 0.0 0.0),380.6922,424.272,0.5400745,3.358703,45.144,71.176
Truck-15,Route-15,(175.0 0.0 5.5),(375.0 0.0 50.0),405.7827,429.136,0.2207671,2.532078,45.152,70.08
Truck-14,Route-14,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,434.168,1.770177,7.061474,7.36,122.016
Truck-19,Route-19,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,440.648,0.8240427,4.018515,9.752,125.856
Truck-28,Route-28,(175.0 0.0 205.5),(375.0 0.0 150.0),359.1861,451.536,1.560333,6.06144,9.752,130.904
Truck-29,Route-29,(425.0 0.0 -5.5),(375.0 0.0 100.0),369.9391,464.04,1.345469,5.291613,52.504,103.504
Truck-5,Route-5,(175.0 0.0 5.5),(625.0 0.0 100.0),412.9514,478.52,0.5805033,3.245818,42.624,110.072
Truck-13,Route-13,(425.0 0.0 -5.5),(125.0 0.0 100.0),387.8609,481.24,1.062806,4.420487,37.8,111.344
Truck-122,Route-122,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,346.352,0.1232948,3.090133,13.192,28.416
Truck-113,Route-113,(675.0 0.0 155.5),(375.0 0.0 200.0),341.2643,348.272,0.1698245,3.218133,7.736,35.616
Truck-104,Route-104,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,354.016,0.1152721,2.842947,7.752,41.352
Truck-100,Route-100,(675.0 0.0 5.5),(625.0 0.0 200.0),352.0174,359.96,0.1526918,2.855238,7.76,47.24
Truck-128,Route-128,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,362.104,0.1939091,2.957334,10.032,47.224
Truck-109,Route-109,(425.0 0.0 194.5),(625.0 0.0 100.0),355.6017,362.784,0.1291737,2.729739,16.944,37.88
Truck-101,Route-101,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,366.784,0.2838789,3.18019,7.76,54.072
Truck-107,Route-107,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,367.008,0.2881851,3.190857,7.744,54.36
Truck-124,Route-124,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,367.232,0.2924914,3.201524,7.728,54.624
Truck-125,Route-125,(675.0 0.0 5.5),(375.0 0.0 200.0),352.0174,367.512,0.2978742,3.214857,10.04,46.568
Truck-110,Route-110,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,367.496,0.07528365,2.499852,7.736,54.896
Truck-105,Route-105,(175.0 0.0 194.5),(375.0 0.0 50.0),359.1861,367.744,0.1445935,2.709759,16.952,46.016
