Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-10,Route-10,(175.0 0.0 105.5),(125.0 0.0 200.0),344.8487,343.04,-0.04032795,2.531765,6.904,31.032,,,408.336,396.408,408.336,0.1259575,0.09272482,0.1093411
Truck-3,Route-3,(175.0 0.0 55.5),(125.0 0.0 200.0),348.433,350.216,0.03681352,2.642947,6.904,38.2
Truck-1,Route-1,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,352.08,0.1612383,3.063529,6.904,40.064
Truck-2,Route-2,(675.0 0.0 55.5),(625.0 0.0 200.0),348.433,355.296,0.1417004,2.910315,6.904,43.288
Truck-6,Route-6,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,357.072,-0.03571913,2.28288,6.904,45.064
Truck-13,Route-13,(675.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.576,0.1260853,2.789333,6.904,46.584
Truck-4,Route-4,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,362.12,0.04957129,2.4848,6.904,50.152
Truck-7,Route-7,(425.0 0.0 205.5),(125.0 0.0 0.0),352.0174,362.52,0.2019061,2.977142,6.904,50.48
Truck-9,Route-9,(425.0 0.0 155.5),(625.0 0.0 200.0),359.1861,364.152,0.08390391,2.56608,6.904,52.176
Truck-12,Route-12,(175.0 0.0 205.5),(375.0 0.0 0.0),352.0174,368.736,0.3214048,3.273143,6.904,56.768
Truck-5,Route-5,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,383.456,0.1350933,2.52897,35.36,43.056
Truck-11,Route-11,(675.0 0.0 -5.5),(625.0 0.0 100.0),369.9391,388.456,0.2647571,2.853419,35.736,41.672
Truck-8,Route-8,(425.0 0.0 55.5),(375.0 0.0 50.0),377.1078,390.48,0.1734215,2.585143,38.472,46.96
Truck-14,Route-14,(425.0 0.0 -5.5),(625.0 0.0 100.0),387.8609,406.264,0.2094573,2.591805,40.32,57.904
Truck-0,Route-0,(175.0 0.0 5.5),(625.0 0.0 0.0),402.1983,408.336,0.06005672,2.210939,41.352,52.936
Truck-105,Route-105,(675.0 0.0 205.5),(375.0 0.0 150.0),341.2643,338.52,-0.06650598,2.567999,7.032,26.432
Truck-113,Route-113,(425.0 0.0 105.5),(375.0 0.0 200.0),344.8487,343.792,-0.02356082,2.575999,7.024,31.68
Truck-100,Route-100,(175.0 0.0 155.5),(375.0 0.0 200.0),359.1861,355.144,-0.068294,2.20576,7.032,43.104
Truck-112,Route-112,(675.0 0.0 -5.5),(625.0 0.0 200.0),362.7704,364.24,0.02341189,2.379259,26.624,32.528
Truck-111,Route-111,(675.0 0.0 55.5),(125.0 0.0 200.0),366.3548,365.048,-0.01969358,2.243035,7.024,52.944
Truck-101,Route-101,(425.0 0.0 205.5),(625.0 0.0 150.0),359.1861,366.896,0.130266,2.67584,7.032,54.8
Truck-109,Route-109,(175.0 0.0 205.5),(625.0 0.0 0.0),369.9391,373.904,0.05669037,2.384,7.024,61.824
Truck-114,Route-114,(175.0 0.0 105.5),(125.0 0.0 100.0),369.9391,379.4,0.135273,2.56129,35.56,38.824
Truck-106,Route-106,(675.0 0.0 105.5),(375.0 0.0 50.0),373.5235,383.744,0.1390103,2.537697,40.52,38.184
Truck-104,Route-104,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,389.256,0.05908478,2.288616,7.032,77.168
Truck-107,Route-107,(425.0 0.0 155.5),(125.0 0.0 0.0),373.5235,391.752,0.2479283,2.780364,36.848,40.88
Truck-110,Route-110,(425.0 0.0 55.5),(375.0 0.0 100.0),373.5235,393.472,0.2713218,2.832484,55.24,33.232
Truck-102,Route-102,(675.0 0.0 155.5),(625.0 0.0 100.0),384.2766,394.8,0.1248679,2.430769,31.368,58.464
Truck-108,Route-108,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,395.392,0.2371244,2.725486,48.168,42.184
Truck-103,Route-103,(175.0 0.0 5.5),(375.0 0.0 0.0),384.2766,396.408,0.143948,2.472,41.864,49.496
