Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-2,Route-2,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,363.928,0.01844169,2.367704,7.032,51.92,,,412.952,396.824,412.952,0.05215262,0.02315847,0.03282319
Truck-1,Route-1,(175.0 0.0 5.5),(625.0 0.0 200.0),369.9391,376.808,0.09821251,2.477678,7.032,64.768
Truck-3,Route-3,(675.0 0.0 155.5),(125.0 0.0 150.0),380.6922,380.88,0.002327427,2.185946,30.144,45.664
Truck-4,Route-4,(425.0 0.0 -5.5),(375.0 0.0 200.0),380.6922,386.664,0.07400718,2.34227,45.256,36.376
Truck-0,Route-0,(425.0 0.0 155.5),(625.0 0.0 50.0),405.7827,412.952,0.06777427,2.214745,30.368,77.576
Truck-103,Route-103,(175.0 0.0 155.5),(125.0 0.0 200.0),341.2643,339.28,-0.04808789,2.618667,7.168,27.12
Truck-104,Route-104,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,347.8,-0.01307014,2.515789,7.168,35.576
Truck-102,Route-102,(175.0 0.0 5.5),(125.0 0.0 200.0),352.0174,352.752,0.01412316,2.512001,7.168,40.568
Truck-109,Route-109,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,355.168,0.0605689,2.627048,7.16,42.96
Truck-108,Route-108,(425.0 0.0 5.5),(375.0 0.0 200.0),352.0174,358.112,0.1171654,2.767238,7.16,45.928
Truck-101,Route-101,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,359.472,0.004830853,2.378879,7.168,47.272
Truck-105,Route-105,(425.0 0.0 105.5),(625.0 0.0 200.0),362.7704,362.928,0.002510622,2.330667,7.168,50.776
Truck-106,Route-106,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,364.304,0.0244314,2.381629,7.168,52.104
Truck-100,Route-100,(175.0 0.0 55.5),(625.0 0.0 200.0),384.2766,385.144,0.01029304,2.18318,7.168,72.968
Truck-107,Route-107,(675.0 0.0 55.5),(375.0 0.0 200.0),391.4453,396.824,0.05881939,2.251721,59.52,32.256
