Truck_id,Route_id,Origin,Destination,Completion_Time_alone,Completion_Time,Congestion_ratio,TravelTime_by_Distance,PickupSta_AT,DropSta_AT,,,C_max_prev,C_max_now,C_max,Congestion_ratio_AVG_prev,Congestion_ratio_AVG_now,Congestion_ratio_AVG
Truck-9,Route-9,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,341.04,-0.005435791,2.736001,6.824,29.144,,,465.48,461.128,465.48,0.4259066,0.3390397,0.3824731
Truck-1,Route-1,(675.0 0.0 105.5),(625.0 0.0 200.0),344.8487,344.48,-0.008219918,2.616471,6.832,32.632
Truck-17,Route-17,(425.0 0.0 155.5),(375.0 0.0 200.0),341.2643,347.184,0.1434576,3.145599,9.288,26.872
Truck-5,Route-5,(675.0 0.0 205.5),(625.0 0.0 0.0),352.0174,353.92,0.03657719,2.56762,6.832,42.048
Truck-12,Route-12,(425.0 0.0 205.5),(375.0 0.0 0.0),352.0174,358.76,0.129623,2.798096,6.816,46.928
Truck-24,Route-24,(425.0 0.0 55.5),(375.0 0.0 200.0),348.433,358.76,0.2132222,3.092632,9.184,44.552
Truck-21,Route-21,(175.0 0.0 205.5),(125.0 0.0 50.0),348.433,362.144,0.283092,3.270737,6.816,50.272
Truck-20,Route-20,(675.0 0.0 155.5),(625.0 0.0 200.0),341.2643,363.888,0.5482628,4.2592,9.296,40.512
Truck-6,Route-6,(675.0 0.0 155.5),(125.0 0.0 200.0),359.1861,370.624,0.1932537,2.82496,6.824,58.768
Truck-13,Route-13,(425.0 0.0 55.5),(125.0 0.0 200.0),366.3548,376.488,0.1527131,2.637517,34.56,36.848
Truck-22,Route-22,(675.0 0.0 55.5),(375.0 0.0 200.0),348.433,389.48,0.8475004,4.709474,9.184,75.224
Truck-0,Route-0,(175.0 0.0 194.5),(625.0 0.0 0.0),362.7704,390.312,0.4387671,3.344889,16.28,68.992
Truck-8,Route-8,(175.0 0.0 155.5),(625.0 0.0 200.0),377.1078,399.296,0.2877546,2.837028,6.824,87.472
Truck-14,Route-14,(175.0 0.0 5.5),(375.0 0.0 200.0),352.0174,402.8,0.9762629,4.895237,6.816,90.912
Truck-23,Route-23,(425.0 0.0 5.5),(125.0 0.0 200.0),352.0174,408.904,1.093608,5.185905,6.816,97.064
Truck-18,Route-18,(175.0 0.0 105.5),(375.0 0.0 200.0),362.7704,411.064,0.7693685,4.113482,9.192,96.816
Truck-16,Route-16,(675.0 0.0 205.5),(125.0 0.0 50.0),366.3548,413.584,0.7117687,3.91669,9.296,90.216
Truck-4,Route-4,(425.0 0.0 105.5),(375.0 0.0 50.0),373.5235,414.448,0.5566186,3.468121,35.184,71.224
Truck-19,Route-19,(675.0 0.0 -5.5),(125.0 0.0 200.0),380.6922,416.56,0.4445014,3.15027,33.264,78.208
Truck-3,Route-3,(175.0 0.0 105.5),(375.0 0.0 100.0),387.8609,426.584,0.440732,3.087415,33.776,78.792
Truck-2,Route-2,(425.0 0.0 -5.5),(375.0 0.0 0.0),377.1078,428.504,0.6665488,3.671543,42.592,74.896
Truck-7,Route-7,(675.0 0.0 -5.5),(125.0 0.0 0.0),395.0296,429.872,0.3666479,2.886045,35.784,89.032
Truck-10,Route-10,(675.0 0.0 55.5),(125.0 0.0 100.0),391.4453,430.44,0.4264273,3.033489,39.024,83.4
Truck-15,Route-15,(175.0 0.0 55.5),(375.0 0.0 100.0),391.4453,434.384,0.4695569,3.125209,40.08,83.208
Truck-11,Route-11,(175.0 0.0 55.5),(625.0 0.0 50.0),412.9514,465.48,0.4650556,3.008728,37.264,111.152
Truck-105,Route-105,(425.0 0.0 155.5),(125.0 0.0 200.0),341.2643,341.536,0.006584334,2.769067,7.024,29.456
