Truck_id,Route_id,Path_length,Completion_Time_alone,Pick_station,Drop_station
0,0,21,352.01737145373386,"(375, 0, 0)","(375, 0, 200)"
1,1,53,409.3670021224673,"(125, 0, 200)","(625, 0, 100)"
2,2,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
3,3,17,344.8486676201422,"(625, 0, 200)","(625, 0, 100)"
4,4,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
5,5,41,387.86089062169225,"(125, 0, 0)","(625, 0, 200)"
6,6,19,348.433019536938,"(375, 0, 50)","(375, 0, 200)"
7,7,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
8,8,43,391.44524253848806,"(625, 0, 200)","(375, 0, 50)"
9,9,41,387.86089062169225,"(125, 0, 200)","(375, 0, 100)"
10,10,15,341.2643157033463,"(125, 0, 150)","(125, 0, 200)"
11,11,35,377.1078348713047,"(625, 0, 200)","(625, 0, 0)"
12,12,19,348.433019536938,"(125, 0, 200)","(125, 0, 50)"
13,13,17,344.8486676201422,"(125, 0, 100)","(125, 0, 200)"
14,14,27,362.77042720412135,"(375, 0, 200)","(625, 0, 100)"
15,15,15,341.2643157033463,"(625, 0, 200)","(625, 0, 150)"
16,16,15,341.2643157033463,"(125, 0, 200)","(125, 0, 150)"
17,17,21,352.01737145373386,"(125, 0, 0)","(375, 0, 200)"
18,18,35,377.1078348713047,"(375, 0, 200)","(375, 0, 0)"
19,19,17,344.8486676201422,"(375, 0, 100)","(375, 0, 200)"
20,20,19,348.433019536938,"(625, 0, 50)","(375, 0, 200)"
21,21,29,366.3547791209172,"(375, 0, 50)","(125, 0, 200)"
22,22,25,359.18607528732554,"(625, 0, 150)","(125, 0, 200)"
23,23,25,359.18607528732554,"(375, 0, 150)","(625, 0, 200)"
24,24,37,380.69218678810057,"(125, 0, 100)","(625, 0, 200)"
25,25,29,366.3547791209172,"(125, 0, 50)","(375, 0, 200)"
26,26,15,341.2643157033463,"(375, 0, 200)","(375, 0, 150)"
27,27,37,380.69218678810057,"(625, 0, 0)","(125, 0, 200)"
28,28,35,377.1078348713047,"(125, 0, 150)","(625, 0, 200)"
29,29,45,395.0295944552839,"(625, 0, 200)","(125, 0, 0)"
